42.9951594,-78.8015184,492.57537,-1.4730344
42.995161,-78.8015174,492.77536,-1.48107136
42.9951627,-78.8015164,492.97535,-1.47195707
42.9951643,-78.8015154,493.17534,-1.45102133
42.995166,-78.8015145,493.37533,-1.43250864
42.9951676,-78.8015135,493.57532,-1.42161705
42.9951693,-78.8015125,493.77531,-1.41181403
42.9951709,-78.8015115,493.9753,-1.40679885
42.9951726,-78.8015105,494.17529,-1.40700431
42.9951742,-78.8015095,494.37528,-1.40198879
42.9951758,-78.8015085,494.57527,-1.39815981
42.9951775,-78.8015075,494.77526,-1.3966854
42.9951791,-78.8015064,494.97525,-1.38898901
42.9951807,-78.8015054,495.17524,-1.37436066
42.9951824,-78.8015043,495.37523,-1.36278401
42.995184,-78.8015033,495.57522,-1.36155344
42.9951856,-78.8015022,495.77521,-1.35967947
42.9951872,-78.8015011,495.9752,-1.35358045
42.9951888,-78.8015,496.17519,-1.35285685
42.9951904,-78.8014989,496.37518,-1.35680138
42.9951921,-78.8014978,496.57517,-1.35311396
42.9951937,-78.8014967,496.77516,-1.34940705
42.9951952,-78.8014955,496.97515,-1.34174146
42.9951968,-78.8014944,497.17514,-1.32853053
42.9951984,-78.8014932,497.37513,-1.32393462
42.9952,-78.801492,497.57512,-1.33051634
42.9952016,-78.8014909,497.77511,-1.34233029
42.9952031,-78.8014896,497.9751,-1.35123547
42.9952047,-78.8014884,498.17509,-1.34229055
42.9952063,-78.8014872,498.37508,-1.31764297
42.9952078,-78.801486,498.57507,-1.30231373
42.9952094,-78.8014847,498.77506,-1.3069649
42.9952109,-78.8014835,498.97505,-1.31004917
42.9952125,-78.8014822,499.17504,-1.31525764
42.995214,-78.801481,499.37503,-1.31577228
42.9952155,-78.8014797,499.57502,-1.30967909
42.9952171,-78.8014784,499.77501,-1.30233445
42.9952186,-78.8014772,499.975,-1.28878738
42.9952202,-78.8014759,500.17499,-1.27512947
42.9952217,-78.8014746,500.37498,-1.27183261
42.9952233,-78.8014734,500.57497,-1.26926478
42.9952248,-78.8014721,500.77496,-1.27142324
42.9952264,-78.8014709,500.97495,-1.27894386
42.9952279,-78.8014696,501.17494,-1.2796707
42.9952294,-78.8014684,501.37493,-1.27875505
42.995231,-78.8014671,501.57492,-1.27664892
42.9952326,-78.8014659,501.77491,-1.26348978
42.9952341,-78.8014647,501.9749,-1.25834597
42.9952357,-78.8014634,502.17489,-1.26802407
42.9952372,-78.8014622,502.37488,-1.2788349
42.9952388,-78.8014609,502.57487,-1.28611545
42.9952403,-78.8014597,502.77486,-1.29059376
42.9952419,-78.8014585,502.97485,-1.28287566
42.9952434,-78.8014572,503.17484,-1.2724917
42.995245,-78.801456,503.37483,-1.26831438
42.9952465,-78.8014548,503.57482,-1.27634439
42.9952481,-78.8014535,503.77481,-1.28437677
42.9952497,-78.8014523,503.9748,-1.28787002
42.9952512,-78.8014511,504.17479,-1.28864909
42.9952528,-78.8014498,504.37478,-1.28984321
42.9952543,-78.8014486,504.57477,-1.28966606
42.9952559,-78.8014473,504.77476,-1.28290074
42.9952574,-78.8014461,504.97475,-1.28270663
42.995259,-78.8014449,505.17474,-1.28821466
42.9952605,-78.8014436,505.37473,-1.28907032
42.9952621,-78.8014424,505.57472,-1.28497528
42.9952636,-78.8014411,505.77471,-1.28996868
42.9952652,-78.8014399,505.9747,-1.29157564
42.9952667,-78.8014386,506.17469,-1.28901812
42.9952683,-78.8014374,506.37468,-1.29148456
42.9952698,-78.8014361,506.57467,-1.29331562
42.9952714,-78.8014349,506.77466,-1.28957874
42.9952729,-78.8014336,506.97465,-1.28885024
42.9952745,-78.8014324,507.17464,-1.29035318
42.995276,-78.8014311,507.37463,-1.29257511
42.9952776,-78.8014299,507.57462,-1.29917886
42.9952791,-78.8014286,507.77461,-1.3053487
42.9952807,-78.8014274,507.9746,-1.30629337
42.9952822,-78.8014262,508.17459,-1.3109575
42.9952838,-78.801425,508.37458,-1.31558745
42.9952854,-78.8014238,508.57457,-1.32445124
42.9952869,-78.8014226,508.77456,-1.32918098
42.9952885,-78.8014214,508.97455,-1.32941338
42.9952901,-78.8014203,509.17454,-1.32468682
42.9952917,-78.8014191,509.37453,-1.32696401
42.9952933,-78.801418,509.57452,-1.33712868
42.9952949,-78.8014169,509.77451,-1.34680362
42.9952965,-78.8014159,509.9745,-1.35118243
42.9952982,-78.8014148,510.17449,-1.34665316
42.9952998,-78.8014138,510.37448,-1.34204139
42.9953014,-78.8014128,510.57447,-1.34963646
42.9953031,-78.8014118,510.77446,-1.36017646
42.9953047,-78.8014108,510.97445,-1.35762616
42.9953064,-78.8014098,511.17444,-1.35234571
42.995308,-78.8014089,511.37443,-1.34390286
42.9953097,-78.8014079,511.57442,-1.34355639
42.9953114,-78.801407,511.77441,-1.3550752
42.995313,-78.801406,511.9744,-1.36434322
42.9953147,-78.8014051,512.17439,-1.3752245
42.9953163,-78.8014041,512.37438,-1.39145814
42.995318,-78.8014032,512.57437,-1.39748281
42.9953197,-78.8014022,512.77436,-1.38780731
42.9953213,-78.8014013,512.97435,-1.36875129
42.995323,-78.8014003,513.17434,-1.3587591
42.9953246,-78.8013994,513.37433,-1.36027545
42.9953263,-78.8013984,513.57432,-1.37285761
42.9953279,-78.8013974,513.77431,-1.39253805
42.9953296,-78.8013964,513.9743,-1.40303436
42.9953312,-78.8013954,514.17429,-1.40119975
42.9953329,-78.8013944,514.37428,-1.40385589
42.9953345,-78.8013933,514.57427,-1.40597954
42.9953361,-78.8013923,514.77426,-1.40444046
42.9953377,-78.8013912,514.97425,-1.39911597
42.9953393,-78.8013901,515.17424,-1.39819769
42.995341,-78.801389,515.37423,-1.40825663
42.9953426,-78.8013879,515.57422,-1.4155427
42.9953441,-78.8013867,515.77421,-1.42424519
42.9953457,-78.8013856,515.9742,-1.43448922
42.9953473,-78.8013844,516.17419,-1.43867866
42.9953489,-78.8013832,516.37418,-1.43358626
42.9953504,-78.801382,516.57417,-1.42575979
42.995352,-78.8013807,516.77416,-1.42614618
42.9953535,-78.8013795,516.97415,-1.42905603
42.9953551,-78.8013782,517.17414,-1.42381727
42.9953566,-78.801377,517.37413,-1.42456103
42.9953582,-78.8013757,517.57412,-1.42917678
42.9953597,-78.8013744,517.77411,-1.43276981
42.9953612,-78.8013732,517.9741,-1.43337078
42.9953628,-78.8013719,518.17409,-1.43210735
42.9953643,-78.8013706,518.37408,-1.43062148
42.9953659,-78.8013693,518.57407,-1.42307707
42.9953674,-78.8013681,518.77406,-1.41708595
42.9953689,-78.8013668,518.97405,-1.41307036
42.9953705,-78.8013656,519.17404,-1.41932284
42.995372,-78.8013643,519.37403,-1.42195411
42.9953736,-78.8013631,519.57402,-1.4251498
42.9953751,-78.8013618,519.77401,-1.43069643
42.9953767,-78.8013606,519.974,-1.42981251
42.9953782,-78.8013593,520.17399,-1.42130466
42.9953798,-78.8013581,520.37398,-1.40609754
42.9953814,-78.8013569,520.57397,-1.39203093
42.9953829,-78.8013556,520.77396,-1.38524117
42.9953845,-78.8013544,520.97395,-1.38837764
42.995386,-78.8013532,521.17394,-1.39627386
42.9953876,-78.8013519,521.37393,-1.4017805
42.9953891,-78.8013507,521.57392,-1.40441498
42.9953907,-78.8013495,521.77391,-1.40552832
42.9953922,-78.8013482,521.9739,-1.40164499
42.9953938,-78.801347,522.17389,-1.39334584
42.9953953,-78.8013457,522.37388,-1.37795689
42.9953969,-78.8013445,522.57387,-1.36840341
42.9953984,-78.8013432,522.77386,-1.36553362
42.9954,-78.801342,522.97385,-1.37339365
42.9954015,-78.8013407,523.17384,-1.38414679
42.9954031,-78.8013395,523.37383,-1.38775372
42.9954046,-78.8013382,523.57382,-1.37863266
42.9954062,-78.801337,523.77381,-1.3676735
42.9954077,-78.8013357,523.9738,-1.36201167
42.9954093,-78.8013345,524.17379,-1.36345419
42.9954108,-78.8013333,524.37378,-1.37035145
42.9954124,-78.8013321,524.57377,-1.36316866
42.995414,-78.8013308,524.77376,-1.35269835
42.9954155,-78.8013296,524.97375,-1.34451106
42.9954171,-78.8013284,525.17374,-1.34584598
42.9954187,-78.8013272,525.37373,-1.34936397
42.9954202,-78.801326,525.57372,-1.35592355
42.9954218,-78.8013248,525.77371,-1.36250402
42.9954233,-78.8013236,525.9737,-1.35998935
42.9954249,-78.8013223,526.17369,-1.35286272
42.9954265,-78.8013211,526.37368,-1.34389329
42.995428,-78.8013199,526.57367,-1.34299286
42.9954296,-78.8013186,526.77366,-1.35221444
42.9954311,-78.8013174,526.97365,-1.35591519
42.9954327,-78.8013161,527.17364,-1.35229141
42.9954342,-78.8013148,527.37363,-1.34122984
42.9954357,-78.8013135,527.57362,-1.33657985
42.9954372,-78.8013122,527.77361,-1.32830669
42.9954388,-78.8013109,527.9736,-1.33233242
42.9954403,-78.8013095,528.17359,-1.34507527
42.9954417,-78.8013082,528.37358,-1.34591431
42.9954432,-78.8013068,528.57357,-1.33492104
42.9954447,-78.8013054,528.77356,-1.32637722
42.9954462,-78.801304,528.97355,-1.32533218
42.9954476,-78.8013025,529.17354,-1.32771094
42.9954491,-78.8013011,529.37353,-1.32479883
42.9954505,-78.8012996,529.57352,-1.32392624
42.995452,-78.8012982,529.77351,-1.32536347
42.9954534,-78.8012967,529.9735,-1.3221523
42.9954549,-78.8012952,530.17349,-1.31542029
42.9954563,-78.8012938,530.37348,-1.30410113
42.9954578,-78.8012923,530.57347,-1.29427029
42.9954592,-78.8012908,530.77346,-1.30408776
42.9954606,-78.8012893,530.97345,-1.3176266
42.9954621,-78.8012879,531.17344,-1.32294846
42.9954635,-78.8012864,531.37343,-1.31378191
42.9954649,-78.8012849,531.57342,-1.29895466
42.9954664,-78.8012834,531.77341,-1.28737315
42.9954678,-78.801282,531.9734,-1.28683289
42.9954693,-78.8012805,532.17339,-1.28972761
42.9954707,-78.801279,532.37338,-1.29569036
42.9954722,-78.8012776,532.57337,-1.30148547
42.9954736,-78.8012761,532.77336,-1.30828194
42.9954751,-78.8012747,532.97335,-1.3103164
42.9954765,-78.8012733,533.17334,-1.30842841
42.995478,-78.8012718,533.37333,-1.29878578
42.9954795,-78.8012704,533.57332,-1.28870593
42.9954809,-78.801269,533.77331,-1.28519844
42.9954824,-78.8012676,533.9733,-1.28570545
42.9954839,-78.8012662,534.17329,-1.2932977
42.9954854,-78.8012649,534.37328,-1.29884758
42.9954869,-78.8012635,534.57327,-1.2912379
42.9954884,-78.8012622,534.77326,-1.28638609
42.9954899,-78.8012608,534.97325,-1.29263091
42.9954914,-78.8012595,535.17324,-1.29820882
42.9954929,-78.8012582,535.37323,-1.29857306
42.9954944,-78.8012568,535.57322,-1.29532604
42.995496,-78.8012555,535.77321,-1.2827704
42.9954975,-78.8012542,535.9732,-1.27831343
42.995499,-78.8012529,536.17319,-1.28180887
42.9955006,-78.8012517,536.37318,-1.28808946
42.9955021,-78.8012504,536.57317,-1.29267545
42.9955036,-78.8012491,536.77316,-1.29602385
42.9955052,-78.8012479,536.97315,-1.29175751
42.9955067,-78.8012466,537.17314,-1.28740419
42.9955083,-78.8012453,537.37313,-1.28569658
42.9955098,-78.8012441,537.57312,-1.28761375
42.9955114,-78.8012428,537.77311,-1.27943861
42.9955129,-78.8012416,537.9731,-1.27736348
42.9955145,-78.8012404,538.17309,-1.28117506
42.995516,-78.8012391,538.37308,-1.27987882
42.9955176,-78.8012379,538.57307,-1.27929776
42.9955191,-78.8012366,538.77306,-1.28413462
42.9955207,-78.8012354,538.97305,-1.29620667
42.9955222,-78.8012342,539.17304,-1.29803906
42.9955238,-78.8012329,539.37303,-1.29753939
42.9955254,-78.8012317,539.57302,-1.29091471
42.9955269,-78.8012305,539.77301,-1.27689854
42.9955285,-78.8012292,539.973,-1.275307
42.99553,-78.801228,540.17299,-1.28496922
42.9955316,-78.8012268,540.37298,-1.29180929
42.9955331,-78.8012255,540.57297,-1.29731716
42.9955347,-78.8012243,540.77296,-1.3006424
42.9955362,-78.801223,540.97295,-1.2941679
42.9955378,-78.8012218,541.17294,-1.28801879
42.9955393,-78.8012205,541.37293,-1.29333192
42.9955409,-78.8012193,541.57292,-1.2877816
42.9955424,-78.801218,541.77291,-1.28225325
42.995544,-78.8012168,541.9729,-1.29320718
42.9955455,-78.8012156,542.17289,-1.30085511
42.9955471,-78.8012143,542.37288,-1.30446755
42.9955486,-78.8012131,542.57287,-1.29576639
42.9955502,-78.8012118,542.77286,-1.29026873
42.9955517,-78.8012106,542.97285,-1.29135376
42.9955533,-78.8012094,543.17284,-1.29212569
42.9955549,-78.8012081,543.37283,-1.29109066
42.9955564,-78.8012069,543.57282,-1.29133555
42.995558,-78.8012057,543.77281,-1.29522934
42.9955595,-78.8012045,543.9728,-1.2990978
42.9955611,-78.8012032,544.17279,-1.30250467
42.9955626,-78.801202,544.37278,-1.30613243
42.9955642,-78.8012008,544.57277,-1.31063302
42.9955658,-78.8011995,544.77276,-1.30702323
42.9955673,-78.8011983,544.97275,-1.30044964
42.9955689,-78.8011971,545.17274,-1.2972622
42.9955704,-78.8011958,545.37273,-1.2934231
42.9955719,-78.8011945,545.57272,-1.29959991
42.9955735,-78.8011933,545.77271,-1.30540915
42.995575,-78.801192,545.9727,-1.31218764
42.9955766,-78.8011907,546.17269,-1.31554927
42.9955781,-78.8011894,546.37268,-1.30916148
42.9955796,-78.8011881,546.57267,-1.294491
42.9955811,-78.8011868,546.77266,-1.28741853
42.9955826,-78.8011854,546.97265,-1.29204952
42.9955841,-78.8011841,547.17264,-1.29365271
42.9955856,-78.8011827,547.37263,-1.29298475
42.9955871,-78.8011813,547.57262,-1.2979941
42.9955886,-78.8011799,547.77261,-1.28787533
42.99559,-78.8011785,547.9726,-1.27985359
42.9955915,-78.801177,548.17259,-1.2789087
42.9955929,-78.8011756,548.37258,-1.28152522
42.9955944,-78.8011741,548.57257,-1.28883741
42.9955958,-78.8011725,548.77256,-1.29247315
42.9955972,-78.801171,548.97255,-1.28981071
42.9955985,-78.8011694,549.17254,-1.27676571
42.9955999,-78.8011678,549.37253,-1.2623791
42.9956013,-78.8011662,549.57252,-1.26606712
42.9956026,-78.8011646,549.77251,-1.27631031
42.9956039,-78.8011629,549.9725,-1.2870878
42.9956053,-78.8011613,550.17249,-1.29329212
42.9956066,-78.8011596,550.37248,-1.28755328
42.9956079,-78.8011579,550.57247,-1.28257995
42.9956092,-78.8011562,550.77246,-1.27863876
42.9956105,-78.8011545,550.97245,-1.26726219
42.9956118,-78.8011528,551.17244,-1.25670774
42.9956131,-78.8011512,551.37243,-1.25638943
42.9956144,-78.8011495,551.57242,-1.2604521
42.9956157,-78.8011478,551.77241,-1.2686132
42.9956171,-78.8011462,551.9724,-1.27836653
42.9956184,-78.8011445,552.17239,-1.28860664
42.9956198,-78.8011429,552.37238,-1.2940567
42.9956211,-78.8011413,552.57237,-1.29150895
42.9956225,-78.8011397,552.77236,-1.27946858
42.9956239,-78.8011381,552.97235,-1.26384006
42.9956253,-78.8011366,553.17234,-1.26712014
42.9956267,-78.801135,553.37233,-1.27086585
42.9956281,-78.8011335,553.57232,-1.27665253
42.9956295,-78.801132,553.77231,-1.28459174
42.9956309,-78.8011305,553.9723,-1.28977718
42.9956324,-78.8011291,554.17229,-1.29689896
42.9956338,-78.8011276,554.37228,-1.28821829
42.9956353,-78.8011262,554.57227,-1.27346757
42.9956368,-78.8011248,554.77226,-1.26836205
42.9956383,-78.8011235,554.97225,-1.27234707
42.9956398,-78.8011221,555.17224,-1.28012069
42.9956413,-78.8011208,555.37223,-1.28610669
42.9956428,-78.8011195,555.57222,-1.27565013
42.9956444,-78.8011182,555.77221,-1.2699062
42.9956459,-78.8011169,555.9722,-1.2694938
42.9956475,-78.8011157,556.17219,-1.27034082
42.995649,-78.8011145,556.37218,-1.26899801
42.9956506,-78.8011132,556.57217,-1.26373728
42.9956521,-78.801112,556.77216,-1.25153672
42.9956537,-78.8011108,556.97215,-1.2408089
42.9956553,-78.8011096,557.17214,-1.24373763
42.9956568,-78.8011084,557.37213,-1.24944166
42.9956584,-78.8011072,557.57212,-1.24953562
42.99566,-78.801106,557.77211,-1.24437136
42.9956615,-78.8011048,557.9721,-1.24208396
42.9956631,-78.8011035,558.17209,-1.23610797
42.9956646,-78.8011023,558.37208,-1.22815009
42.9956662,-78.8011011,558.57207,-1.22190909
42.9956678,-78.8010998,558.77206,-1.220154
42.9956693,-78.8010986,558.97205,-1.22112409
42.9956708,-78.8010973,559.17204,-1.22462178
42.9956724,-78.8010961,559.37203,-1.22135421
42.9956739,-78.8010948,559.57202,-1.21291382
42.9956754,-78.8010935,559.77201,-1.2066789
42.995677,-78.8010922,559.972,-1.20069423
42.9956785,-78.8010908,560.17199,-1.20410693
42.99568,-78.8010895,560.37198,-1.20863657
42.9956815,-78.8010882,560.57197,-1.20634229
42.995683,-78.8010868,560.77196,-1.19051888
42.9956845,-78.8010854,560.97195,-1.18422801
42.995686,-78.801084,561.17194,-1.17904212
42.9956874,-78.8010826,561.37193,-1.17912723
42.9956889,-78.8010812,561.57192,-1.18353329
42.9956904,-78.8010798,561.77191,-1.187247
42.9956918,-78.8010783,561.9719,-1.18517733
42.9956933,-78.8010769,562.17189,-1.1766552
42.9956947,-78.8010754,562.37188,-1.16899027
42.9956962,-78.801074,562.57187,-1.15924719
42.9956976,-78.8010725,562.77186,-1.15756239
42.995699,-78.801071,562.97185,-1.16720073
42.9957005,-78.8010695,563.17184,-1.17355663
42.9957019,-78.8010681,563.37183,-1.1749657
42.9957034,-78.8010666,563.57182,-1.16861017
42.9957048,-78.8010652,563.77181,-1.1499731
42.9957063,-78.8010637,563.9718,-1.13858
42.9957077,-78.8010623,564.17179,-1.131127
42.9957092,-78.8010608,564.37178,-1.13042164
42.9957107,-78.8010594,564.57177,-1.13015796
42.9957121,-78.801058,564.77176,-1.13554426
42.9957136,-78.8010566,564.97175,-1.14046082
42.9957151,-78.8010552,565.17174,-1.13676546
42.9957165,-78.8010538,565.37173,-1.13322691
42.995718,-78.8010524,565.57172,-1.12634839
42.9957195,-78.8010509,565.77171,-1.1138916
42.9957209,-78.8010495,565.9717,-1.10376998
42.9957224,-78.8010481,566.17169,-1.10289406
42.9957238,-78.8010466,566.37168,-1.09413253
42.9957253,-78.8010451,566.57167,-1.08619843
42.9957267,-78.8010436,566.77166,-1.08697381
42.9957281,-78.8010421,566.97165,-1.09518895
42.9957295,-78.8010406,567.17164,-1.09750379
42.9957309,-78.801039,567.37163,-1.09570232
42.9957323,-78.8010374,567.57162,-1.08063286
42.9957336,-78.8010358,567.77161,-1.06085774
42.9957349,-78.8010341,567.9716,-1.05021918
42.9957363,-78.8010324,568.17159,-1.04717721
42.9957376,-78.8010308,568.37158,-1.04564867
42.9957389,-78.8010291,568.57157,-1.03783967
42.9957402,-78.8010274,568.77156,-1.03717987
42.9957414,-78.8010256,568.97155,-1.03799077
42.9957427,-78.8010239,569.17154,-1.03791877
42.995744,-78.8010222,569.37153,-1.02688094
42.9957453,-78.8010204,569.57152,-1.01728901
42.9957465,-78.8010187,569.77151,-1.00631238
42.9957478,-78.801017,569.9715,-1.00125936
42.9957491,-78.8010152,570.17149,-0.998626689
42.9957503,-78.8010135,570.37148,-0.98748918
42.9957516,-78.8010118,570.57147,-0.979692696
42.9957529,-78.80101,570.77146,-0.977506439
42.9957542,-78.8010083,570.97145,-0.978323979
42.9957555,-78.8010066,571.17144,-0.97576645
42.9957568,-78.8010049,571.37143,-0.971855926
42.9957581,-78.8010033,571.57142,-0.955693368
42.9957594,-78.8010016,571.77141,-0.938116805
42.9957608,-78.801,571.9714,-0.924097328
42.9957621,-78.8009984,572.17139,-0.911208892
42.9957635,-78.8009968,572.37138,-0.899298313
42.9957649,-78.8009952,572.57137,-0.89936452
42.9957663,-78.8009937,572.77136,-0.897180235
42.9957677,-78.8009922,572.97135,-0.893449285
42.9957692,-78.8009908,573.17134,-0.884394017
42.9957707,-78.8009894,573.37133,-0.871395685
42.9957722,-78.800988,573.57132,-0.85754203
42.9957737,-78.8009867,573.77131,-0.852235325
42.9957752,-78.8009854,573.9713,-0.845809453
42.9957767,-78.8009841,574.17129,-0.830554842
42.9957783,-78.8009828,574.37128,-0.823567902
42.9957798,-78.8009816,574.57127,-0.816568634
42.9957814,-78.8009804,574.77126,-0.806688316
42.995783,-78.8009792,574.97125,-0.795455572
42.9957846,-78.800978,575.17124,-0.784778909
42.9957861,-78.8009769,575.37123,-0.778874456
42.9957877,-78.8009757,575.57122,-0.779760271
42.9957893,-78.8009745,575.77121,-0.774055407
42.9957909,-78.8009733,575.9712,-0.762745618
42.9957924,-78.8009721,576.17119,-0.748332014
42.995794,-78.8009709,576.37118,-0.740560985
42.9957956,-78.8009697,576.57117,-0.734115883
42.9957971,-78.8009685,576.77116,-0.731738931
42.9957987,-78.8009673,576.97115,-0.732250382
42.9958003,-78.800966,577.17114,-0.731372886
42.9958018,-78.8009648,577.37113,-0.724585861
42.9958034,-78.8009635,577.57112,-0.707120899
42.9958049,-78.8009623,577.77111,-0.68648675
42.9958064,-78.800961,577.9711,-0.67612811
42.995808,-78.8009597,578.17109,-0.674375679
42.9958095,-78.8009585,578.37108,-0.681346091
42.995811,-78.8009572,578.57107,-0.69146561
42.9958126,-78.8009559,578.77106,-0.696060312
42.9958141,-78.8009545,578.97105,-0.67966401
42.9958156,-78.8009532,579.17104,-0.657717757
42.9958171,-78.8009519,579.37103,-0.635250194
42.9958186,-78.8009506,579.57102,-0.621947942
42.9958201,-78.8009492,579.77101,-0.623284024
42.9958216,-78.8009478,579.971,-0.629695138
42.9958231,-78.8009465,580.17099,-0.629792805
42.9958246,-78.8009451,580.37098,-0.629207655
42.9958261,-78.8009437,580.57097,-0.61617585
42.9958276,-78.8009423,580.77096,-0.598759755
42.995829,-78.8009409,580.97095,-0.588559068
42.9958305,-78.8009395,581.17094,-0.590902278
42.995832,-78.8009381,581.37093,-0.588563183
42.9958334,-78.8009366,581.57092,-0.584812955
42.9958349,-78.8009352,581.77091,-0.577620596
42.9958363,-78.8009337,581.9709,-0.564965979
42.9958378,-78.8009323,582.17089,-0.552803682
42.9958392,-78.8009308,582.37088,-0.553440764
42.9958407,-78.8009293,582.57087,-0.564822485
42.9958421,-78.8009279,582.77086,-0.564790541
42.9958436,-78.8009264,582.97085,-0.558091513
42.995845,-78.800925,583.17084,-0.547463523
42.9958465,-78.8009235,583.37083,-0.534903416
42.9958479,-78.8009221,583.57082,-0.529398112
42.9958494,-78.8009206,583.77081,-0.52954319
42.9958508,-78.8009192,583.9708,-0.528807686
42.9958523,-78.8009178,584.17079,-0.537160201
42.9958538,-78.8009163,584.37078,-0.547791955
42.9958552,-78.8009149,584.57077,-0.539588644
42.9958567,-78.8009135,584.77076,-0.523486982
42.9958582,-78.8009121,584.97075,-0.517858054
42.9958596,-78.8009107,585.17074,-0.520045506
42.9958611,-78.8009092,585.37073,-0.516544402
42.9958625,-78.8009078,585.57072,-0.515454863
42.995864,-78.8009063,585.77071,-0.514113412
42.9958654,-78.8009048,585.9707,-0.51104047
42.9958668,-78.8009033,586.17069,-0.514044305
42.9958682,-78.8009018,586.37068,-0.520862855
42.9958696,-78.8009003,586.57067,-0.526957838
42.995871,-78.8008987,586.77066,-0.52466384
42.9958724,-78.8008971,586.97065,-0.515884468
42.9958738,-78.8008955,587.17064,-0.510624176
42.9958751,-78.8008939,587.37063,-0.508747562
42.9958764,-78.8008922,587.57062,-0.513937492
42.9958778,-78.8008906,587.77061,-0.520861179
42.9958791,-78.8008889,587.9706,-0.526199066
42.9958804,-78.8008872,588.17059,-0.525663137
42.9958817,-78.8008856,588.37058,-0.522882935
42.995883,-78.8008839,588.57057,-0.528836881
42.9958843,-78.8008822,588.77056,-0.530281961
42.9958856,-78.8008805,588.97055,-0.53034244
42.9958869,-78.8008788,589.17054,-0.531087336
42.9958882,-78.8008771,589.37053,-0.530827149
42.9958895,-78.8008754,589.57052,-0.522181203
42.9958909,-78.8008737,589.77051,-0.524756517
42.9958922,-78.8008721,589.9705,-0.523913608
42.9958935,-78.8008704,590.17049,-0.5326031
42.9958948,-78.8008687,590.37048,-0.542639328
42.9958961,-78.8008671,590.57047,-0.542796494
42.9958975,-78.8008654,590.77046,-0.530695541
42.9958988,-78.8008638,590.97045,-0.512187983
42.9959001,-78.8008621,591.17044,-0.501992303
42.9959015,-78.8008605,591.37043,-0.501342667
42.9959028,-78.8008589,591.57042,-0.513740462
42.9959042,-78.8008573,591.77041,-0.535373196
42.9959056,-78.8008557,591.9704,-0.546288948
42.995907,-78.8008541,592.17039,-0.535927211
42.9959083,-78.8008526,592.37038,-0.517031571
42.9959097,-78.800851,592.57037,-0.503899726
42.9959111,-78.8008495,592.77036,-0.492105082
42.9959125,-78.800848,592.97035,-0.495994786
42.995914,-78.8008464,593.17034,-0.509844561
42.9959154,-78.8008449,593.37033,-0.510774344
42.9959168,-78.8008434,593.57032,-0.506398429
42.9959182,-78.8008419,593.77031,-0.503806424
42.9959197,-78.8008404,593.9703,-0.499718418
42.9959211,-78.8008389,594.17029,-0.493017482
42.9959225,-78.8008375,594.37028,-0.484190163
42.995924,-78.800836,594.57027,-0.483965939
42.9959254,-78.8008345,594.77026,-0.478618504
42.9959268,-78.8008331,594.97025,-0.469065805
42.9959283,-78.8008316,595.17024,-0.463905091
42.9959297,-78.8008301,595.37023,-0.467612303
42.9959312,-78.8008287,595.57022,-0.477226396
42.9959326,-78.8008272,595.77021,-0.484350431
42.9959341,-78.8008258,595.9702,-0.4787414
42.9959355,-78.8008243,596.17019,-0.465561198
42.995937,-78.8008229,596.37018,-0.452829606
42.9959385,-78.8008215,596.57017,-0.445201117
42.9959399,-78.80082,596.77016,-0.445252747
42.9959414,-78.8008186,596.97015,-0.445769983
42.9959429,-78.8008172,597.17014,-0.446214291
42.9959443,-78.8008158,597.37013,-0.439820263
42.9959458,-78.8008144,597.57012,-0.437662623
42.9959473,-78.8008129,597.77011,-0.439003354
42.9959487,-78.8008115,597.9701,-0.433243678
42.9959502,-78.8008101,598.17009,-0.430799521
42.9959516,-78.8008087,598.37008,-0.426895006
42.9959531,-78.8008072,598.57007,-0.423922325
42.9959545,-78.8008057,598.77006,-0.416972083
42.995956,-78.8008043,598.97005,-0.407823716
42.9959574,-78.8008028,599.17004,-0.407536546
42.9959588,-78.8008012,599.37003,-0.414408448
42.9959602,-78.8007997,599.57002,-0.421202762
42.9959616,-78.8007981,599.77001,-0.417249164
42.995963,-78.8007965,599.97,-0.397985437
42.9959643,-78.8007949,600.16999,-0.386080794
42.9959657,-78.8007933,600.36998,-0.382123465
42.995967,-78.8007917,600.56997,-0.378909454
42.9959683,-78.80079,600.76996,-0.376608157
42.9959697,-78.8007883,600.96995,-0.376550167
42.995971,-78.8007867,601.16994,-0.379824443
42.9959723,-78.800785,601.36993,-0.379639824
42.9959736,-78.8007833,601.56992,-0.376959237
42.9959749,-78.8007816,601.76991,-0.371313681
42.9959762,-78.8007799,601.9699,-0.367516995
42.9959775,-78.8007782,602.16989,-0.363858711
42.9959788,-78.8007765,602.36988,-0.368751919
42.9959801,-78.8007748,602.56987,-0.37292939
42.9959814,-78.8007731,602.76986,-0.367808032
42.9959827,-78.8007714,602.96985,-0.351225994
42.995984,-78.8007697,603.16984,-0.347747457
42.9959853,-78.800768,603.36983,-0.350346324
42.9959866,-78.8007664,603.56982,-0.361964947
42.9959879,-78.8007647,603.76981,-0.379341333
42.9959893,-78.8007631,603.9698,-0.371157588
42.9959906,-78.8007614,604.16979,-0.345939355
42.995992,-78.8007598,604.36978,-0.330387788
42.9959933,-78.8007582,604.56977,-0.329675208
42.9959947,-78.8007566,604.76976,-0.341940455
42.9959961,-78.800755,604.96975,-0.358641944
42.9959974,-78.8007534,605.16974,-0.364083913
