42.9912499,-78.7947341,210.58947,-2.09168721
42.9912499,-78.7947365,210.78946,-2.08429336
42.99125,-78.794739,210.98945,-2.08021972
42.99125,-78.7947415,211.18944,-2.08063548
42.99125,-78.794744,211.38943,-2.08673619
42.99125,-78.7947465,211.58942,-2.09729848
42.99125,-78.794749,211.78941,-2.1038692
42.9912501,-78.7947515,211.9894,-2.10741206
42.9912501,-78.794754,212.18939,-2.10007396
42.9912501,-78.7947565,212.38938,-2.08899359
42.9912501,-78.794759,212.58937,-2.09169713
42.9912502,-78.7947615,212.78936,-2.0971812
42.9912502,-78.794764,212.98935,-2.0998988
42.9912502,-78.7947664,213.18934,-2.09471452
42.9912501,-78.7947689,213.38933,-2.08475012
42.9912501,-78.7947714,213.58932,-2.07403708
42.9912501,-78.7947739,213.78931,-2.07958108
42.99125,-78.7947764,213.9893,-2.08501778
42.9912499,-78.7947789,214.18929,-2.08285973
42.9912497,-78.7947814,214.38928,-2.07632954
42.9912496,-78.7947839,214.58927,-2.07120052
42.9912494,-78.7947863,214.78926,-2.06872694
42.9912492,-78.7947888,214.98925,-2.0602597
42.9912489,-78.7947913,215.18924,-2.05548787
42.9912487,-78.7947938,215.38923,-2.05464133
42.9912484,-78.7947962,215.58922,-2.05242471
42.9912481,-78.7947987,215.78921,-2.04292477
42.9912478,-78.7948011,215.9892,-2.02362087
42.9912474,-78.7948036,216.18919,-2.02834947
42.9912471,-78.794806,216.38918,-2.03591277
42.9912467,-78.7948085,216.58917,-2.03147881
42.9912464,-78.7948109,216.78916,-2.01726876
42.991246,-78.7948134,216.98915,-2.00839184
42.9912456,-78.7948158,217.18914,-1.99399957
42.9912453,-78.7948182,217.38913,-1.98588901
42.9912449,-78.7948207,217.58912,-1.98614777
42.9912445,-78.7948231,217.78911,-1.98893033
42.9912441,-78.7948255,217.9891,-1.98437635
42.9912438,-78.794828,218.18909,-1.97943943
42.9912434,-78.7948304,218.38908,-1.97866228
42.991243,-78.7948329,218.58907,-1.96782333
42.9912427,-78.7948353,218.78906,-1.96407503
42.9912424,-78.7948378,218.98905,-1.97401521
42.9912421,-78.7948402,219.18904,-1.97883248
42.9912418,-78.7948427,219.38903,-1.97273702
42.9912415,-78.7948452,219.58902,-1.96276079
42.9912412,-78.7948476,219.78901,-1.95679917
42.991241,-78.7948501,219.989,-1.95905775
42.9912408,-78.7948526,220.18899,-1.95885986
42.9912406,-78.794855,220.38898,-1.95265818
42.9912404,-78.7948575,220.58897,-1.95210659
42.9912403,-78.79486,220.78896,-1.95056401
42.9912402,-78.7948625,220.98895,-1.94678253
42.9912401,-78.794865,221.18894,-1.94311357
42.99124,-78.7948675,221.38893,-1.93750695
42.99124,-78.79487,221.58892,-1.93484478
42.9912399,-78.7948725,221.78891,-1.93777673
42.9912399,-78.794875,221.9889,-1.93870225
42.9912399,-78.7948774,222.18889,-1.92806964
42.9912399,-78.7948799,222.38888,-1.91965286
42.9912399,-78.7948824,222.58887,-1.92217927
42.9912399,-78.7948849,222.78886,-1.92711523
42.99124,-78.7948874,222.98885,-1.92942927
42.99124,-78.7948899,223.18884,-1.92659316
42.99124,-78.7948924,223.38883,-1.92679337
42.99124,-78.7948949,223.58882,-1.9351036
42.99124,-78.7948974,223.78881,-1.9345838
42.99124,-78.7948999,223.9888,-1.92845286
42.99124,-78.7949024,224.18879,-1.92909216
42.99124,-78.7949049,224.38878,-1.93522025
42.99124,-78.7949073,224.58877,-1.94032878
42.99124,-78.7949098,224.78876,-1.94222074
42.99124,-78.7949123,224.98875,-1.94642005
42.99124,-78.7949148,225.18874,-1.95311755
42.99124,-78.7949173,225.38873,-1.95581004
42.99124,-78.7949198,225.58872,-1.95215527
42.99124,-78.7949223,225.78871,-1.94288453
42.99124,-78.7949248,225.9887,-1.94543528
42.99124,-78.7949273,226.18869,-1.95996928
42.99124,-78.7949298,226.38868,-1.96377555
42.99124,-78.7949323,226.58867,-1.95719888
42.99124,-78.7949348,226.78866,-1.94530131
42.99124,-78.7949373,226.98865,-1.9390333
42.99124,-78.7949397,227.18864,-1.95028715
42.99124,-78.7949422,227.38863,-1.95240088
42.99124,-78.7949447,227.58862,-1.95093122
42.99124,-78.7949472,227.78861,-1.94548042
42.99124,-78.7949497,227.9886,-1.94203518
42.99124,-78.7949522,228.18859,-1.93156173
42.99124,-78.7949547,228.38858,-1.92913919
42.99124,-78.7949572,228.58857,-1.94354759
42.99124,-78.7949597,228.78856,-1.95522939
42.99124,-78.7949622,228.98855,-1.96271076
42.99124,-78.7949647,229.18854,-1.9710149
42.99124,-78.7949672,229.38853,-1.96010086
42.99124,-78.7949696,229.58852,-1.95239568
42.99124,-78.7949721,229.78851,-1.96863318
42.99124,-78.7949746,229.9885,-1.98185796
42.99124,-78.7949771,230.18849,-1.99386153
42.99124,-78.7949796,230.38848,-1.98966829
42.99124,-78.7949821,230.58847,-1.98023598
42.99124,-78.7949846,230.78846,-1.97913424
42.99124,-78.7949871,230.98845,-1.98915273
42.99124,-78.7949896,231.18844,-2.00319248
42.99124,-78.7949921,231.38843,-2.01545688
42.99124,-78.7949946,231.58842,-2.01994771
42.99124,-78.7949971,231.78841,-2.01754465
42.99124,-78.7949996,231.9884,-2.01561687
42.99124,-78.795002,232.18839,-2.00668755
42.99124,-78.7950045,232.38838,-2.00560121
42.99124,-78.795007,232.58837,-2.00959212
42.99124,-78.7950095,232.78836,-2.01304318
42.99124,-78.795012,232.98835,-2.01297044
42.99124,-78.7950145,233.18834,-2.00763507
42.99124,-78.795017,233.38833,-2.00371575
42.9912399,-78.7950195,233.58832,-1.99647777
42.9912399,-78.795022,233.78831,-1.99648495
42.9912399,-78.7950245,233.9883,-1.99030567
42.9912399,-78.795027,234.18829,-1.9857482
42.9912399,-78.7950295,234.38828,-1.97383813
42.9912399,-78.7950319,234.58827,-1.9644073
42.99124,-78.7950344,234.78826,-1.97121624
42.99124,-78.7950369,234.98825,-1.97750316
42.99124,-78.7950394,235.18824,-1.97722042
42.99124,-78.7950419,235.38823,-1.97729282
42.99124,-78.7950444,235.58822,-1.96860405
42.9912401,-78.7950469,235.78821,-1.95818777
42.9912401,-78.7950494,235.9882,-1.95308931
42.9912401,-78.7950519,236.18819,-1.95611657
42.9912402,-78.7950544,236.38818,-1.97001071
42.9912402,-78.7950569,236.58817,-1.98253353
42.9912402,-78.7950594,236.78816,-1.97460386
42.9912402,-78.7950618,236.98815,-1.98439493
42.9912402,-78.7950643,237.18814,-1.98020623
42.9912402,-78.7950668,237.38813,-1.9774065
42.9912402,-78.7950693,237.58812,-1.98445958
42.9912402,-78.7950718,237.78811,-1.99178229
42.9912401,-78.7950743,237.9881,-1.99880952
42.9912401,-78.7950768,238.18809,-1.99933377
42.99124,-78.7950793,238.38808,-1.99227804
42.9912399,-78.7950818,238.58807,-1.98838522
42.9912397,-78.7950843,238.78806,-1.99347005
42.9912396,-78.7950867,238.98805,-2.00522709
42.9912394,-78.7950892,239.18804,-2.01252132
42.9912393,-78.7950917,239.38803,-2.01349193
42.9912391,-78.7950942,239.58802,-2.00016626
42.9912388,-78.7950967,239.78801,-1.9819247
42.9912386,-78.7950991,239.988,-1.9745279
42.9912384,-78.7951016,240.18799,-1.98035713
42.9912381,-78.7951041,240.38798,-1.98954599
42.9912379,-78.7951065,240.58797,-1.99848733
42.9912376,-78.795109,240.78796,-1.99668603
42.9912373,-78.7951115,240.98795,-1.9707883
42.991237,-78.7951139,241.18794,-1.94988158
42.9912367,-78.7951164,241.38793,-1.94218416
42.9912364,-78.7951188,241.58792,-1.95821246
42.9912361,-78.7951213,241.78791,-1.97471346
42.9912358,-78.7951237,241.9879,-1.96645333
42.9912354,-78.7951262,242.18789,-1.9394872
42.9912351,-78.7951286,242.38788,-1.91670237
42.9912348,-78.7951311,242.58787,-1.91239873
42.9912345,-78.7951336,242.78786,-1.92691664
42.9912341,-78.795136,242.98785,-1.94717627
42.9912338,-78.7951385,243.18784,-1.94065445
42.9912335,-78.7951409,243.38783,-1.92050862
42.9912332,-78.7951434,243.58782,-1.91124486
42.9912329,-78.7951458,243.78781,-1.91612114
42.9912327,-78.7951483,243.9878,-1.91510818
42.9912324,-78.7951508,244.18779,-1.91191538
42.9912321,-78.7951532,244.38778,-1.90861516
42.9912319,-78.7951557,244.58777,-1.90810101
42.9912317,-78.7951582,244.78776,-1.90645716
42.9912314,-78.7951607,244.98775,-1.90536745
42.9912312,-78.7951631,245.18774,-1.9024489
42.9912311,-78.7951656,245.38773,-1.90729402
42.9912309,-78.7951681,245.58772,-1.90726352
42.9912307,-78.7951706,245.78771,-1.90319739
42.9912306,-78.7951731,245.9877,-1.88792961
42.9912305,-78.7951755,246.18769,-1.88446594
42.9912303,-78.795178,246.38768,-1.87562178
42.9912302,-78.7951805,246.58767,-1.87606921
42.9912301,-78.795183,246.78766,-1.88642139
42.9912301,-78.7951855,246.98765,-1.87599902
42.99123,-78.795188,247.18764,-1.86113782
42.99123,-78.7951905,247.38763,-1.84702899
42.9912299,-78.795193,247.58762,-1.84909003
42.9912299,-78.7951955,247.78761,-1.85854319
42.9912299,-78.795198,247.9876,-1.86124999
42.9912299,-78.7952004,248.18759,-1.85427149
42.9912299,-78.7952029,248.38758,-1.83822727
42.9912299,-78.7952054,248.58757,-1.82810288
42.9912299,-78.7952079,248.78756,-1.82857395
42.99123,-78.7952104,248.98755,-1.82969218
42.99123,-78.7952129,249.18754,-1.83361612
42.99123,-78.7952154,249.38753,-1.83428077
42.99123,-78.7952179,249.58752,-1.82892308
42.99123,-78.7952204,249.78751,-1.8210129
42.99123,-78.7952229,249.9875,-1.8166212
42.99123,-78.7952254,250.18749,-1.80756257
42.99123,-78.7952279,250.38748,-1.80395475
42.99123,-78.7952303,250.58747,-1.80908472
42.9912299,-78.7952328,250.78746,-1.81275614
42.9912299,-78.7952353,250.98745,-1.80634552
42.9912298,-78.7952378,251.18744,-1.80171299
42.9912297,-78.7952403,251.38743,-1.78893164
42.9912296,-78.7952428,251.58742,-1.7910163
42.9912295,-78.7952453,251.78741,-1.80860756
42.9912294,-78.7952478,251.9874,-1.81111884
42.9912293,-78.7952503,252.18739,-1.78886791
42.9912292,-78.7952527,252.38738,-1.76624278
42.991229,-78.7952552,252.58737,-1.76158099
42.9912288,-78.7952577,252.78736,-1.78535834
42.9912286,-78.7952602,252.98735,-1.80918566
42.9912284,-78.7952627,253.18734,-1.8109209
42.9912282,-78.7952651,253.38733,-1.81002523
42.9912279,-78.7952676,253.58732,-1.79658662
42.9912277,-78.7952701,253.78731,-1.77669702
42.9912274,-78.7952725,253.9873,-1.78078439
42.9912271,-78.795275,254.18729,-1.80420785
42.9912268,-78.7952774,254.38728,-1.82201217
42.9912265,-78.7952799,254.58727,-1.82742784
42.9912262,-78.7952824,254.78726,-1.81162587
42.9912258,-78.7952848,254.98725,-1.79230247
42.9912255,-78.7952873,255.18724,-1.79542376
42.9912252,-78.7952897,255.38723,-1.80620831
42.9912248,-78.7952922,255.58722,-1.82133064
42.9912245,-78.7952946,255.78721,-1.82772789
42.9912242,-78.7952971,255.9872,-1.80923243
42.9912238,-78.7952995,256.18719,-1.79492518
42.9912235,-78.795302,256.38718,-1.8025219
42.9912231,-78.7953044,256.58717,-1.81503348
42.9912228,-78.7953069,256.78716,-1.82275813
42.9912225,-78.7953093,256.98715,-1.81438908
42.9912222,-78.7953118,257.18714,-1.8046794
42.9912219,-78.7953142,257.38713,-1.80917333
42.9912216,-78.7953167,257.58712,-1.81216258
42.9912213,-78.7953192,257.78711,-1.82220016
42.9912211,-78.7953216,257.9871,-1.82376863
42.9912209,-78.7953241,258.18709,-1.81247594
42.9912206,-78.7953266,258.38708,-1.8026875
42.9912204,-78.795329,258.58707,-1.80187179
42.9912203,-78.7953315,258.78706,-1.81199853
42.9912201,-78.795334,258.98705,-1.81536566
42.99122,-78.7953365,259.18704,-1.81363596
42.9912199,-78.795339,259.38703,-1.80908998
42.9912198,-78.7953415,259.58702,-1.80702681
42.9912198,-78.795344,259.78701,-1.80788591
42.9912197,-78.7953465,259.987,-1.80194575
42.9912197,-78.7953489,260.18699,-1.8030647
42.9912197,-78.7953514,260.38698,-1.81470132
42.9912197,-78.7953539,260.58697,-1.82649331
42.9912197,-78.7953564,260.78696,-1.82239745
42.9912198,-78.7953589,260.98695,-1.81431433
42.9912198,-78.7953614,261.18694,-1.81261007
42.9912198,-78.7953639,261.38693,-1.82022112
42.9912199,-78.7953664,261.58692,-1.83710879
42.9912199,-78.7953689,261.78691,-1.83348273
42.99122,-78.7953714,261.9869,-1.82694404
42.99122,-78.7953739,262.18689,-1.82047243
42.99122,-78.7953764,262.38688,-1.80340744
42.9912201,-78.7953788,262.58687,-1.80334944
42.9912201,-78.7953813,262.78686,-1.80871395
42.9912201,-78.7953838,262.98685,-1.8080144
42.9912201,-78.7953863,263.18684,-1.80187841
42.9912201,-78.7953888,263.38683,-1.7860375
42.9912201,-78.7953913,263.58682,-1.76844299
42.9912201,-78.7953938,263.78681,-1.76364103
42.9912201,-78.7953963,263.9868,-1.77468705
42.9912201,-78.7953988,264.18679,-1.77924479
42.9912201,-78.7954013,264.38678,-1.78120618
42.99122,-78.7954038,264.58677,-1.76761984
42.99122,-78.7954063,264.78676,-1.74795562
42.99122,-78.7954088,264.98675,-1.74882885
42.99122,-78.7954112,265.18674,-1.75730774
42.99122,-78.7954137,265.38673,-1.75784205
42.99122,-78.7954162,265.58672,-1.7521383
42.9912199,-78.7954187,265.78671,-1.7395886
42.9912199,-78.7954212,265.9867,-1.74431249
42.9912199,-78.7954237,266.18669,-1.75281615
42.9912199,-78.7954262,266.38668,-1.75474215
42.9912199,-78.7954287,266.58667,-1.74877252
42.9912199,-78.7954312,266.78666,-1.75326622
42.9912199,-78.7954337,266.98665,-1.75431908
42.9912199,-78.7954362,267.18664,-1.75289626
42.9912199,-78.7954387,267.38663,-1.76135897
42.9912199,-78.7954411,267.58662,-1.75945433
42.99122,-78.7954436,267.78661,-1.75821651
42.99122,-78.7954461,267.9866,-1.75713788
42.99122,-78.7954486,268.18659,-1.76173987
42.9912201,-78.7954511,268.38658,-1.75578977
42.9912201,-78.7954536,268.58657,-1.74250846
42.9912201,-78.7954561,268.78656,-1.74286813
42.9912202,-78.7954586,268.98655,-1.74603611
42.9912202,-78.7954611,269.18654,-1.74607045
42.9912203,-78.7954636,269.38653,-1.73728964
42.9912203,-78.7954661,269.58652,-1.73614183
42.9912203,-78.7954686,269.78651,-1.73394865
42.9912203,-78.795471,269.9865,-1.72854014
42.9912203,-78.7954735,270.18649,-1.72917881
42.9912203,-78.795476,270.38648,-1.71611566
42.9912202,-78.7954785,270.58647,-1.70717023
42.9912202,-78.795481,270.78646,-1.71557261
42.9912201,-78.7954835,270.98645,-1.72051448
42.9912199,-78.795486,271.18644,-1.7127917
42.9912198,-78.7954885,271.38643,-1.69719925
42.9912196,-78.795491,271.58642,-1.69833039
42.9912194,-78.7954934,271.78641,-1.70394638
42.9912192,-78.7954959,271.9864,-1.71268262
42.991219,-78.7954984,272.18639,-1.71602359
42.9912187,-78.7955008,272.38638,-1.70581762
42.9912184,-78.7955033,272.58637,-1.69202074
42.9912181,-78.7955058,272.78636,-1.68365135
42.9912178,-78.7955082,272.98635,-1.69289371
42.9912175,-78.7955107,273.18634,-1.69964501
42.9912172,-78.7955131,273.38633,-1.69653012
42.9912169,-78.7955156,273.58632,-1.69628564
42.9912165,-78.795518,273.78631,-1.68639563
42.9912162,-78.7955205,273.9863,-1.6871755
42.9912159,-78.7955229,274.18629,-1.68952481
42.9912155,-78.7955254,274.38628,-1.69582251
42.9912152,-78.7955278,274.58627,-1.69579683
42.9912148,-78.7955303,274.78626,-1.69305075
42.9912145,-78.7955327,274.98625,-1.68761812
42.9912142,-78.7955352,275.18624,-1.68269295
42.9912138,-78.7955376,275.38623,-1.68941096
42.9912135,-78.7955401,275.58622,-1.68890178
42.9912132,-78.7955425,275.78621,-1.68298837
42.9912129,-78.795545,275.9862,-1.67534873
42.9912126,-78.7955474,276.18619,-1.67597071
42.9912123,-78.7955499,276.38618,-1.68158733
42.991212,-78.7955524,276.58617,-1.67899915
42.9912118,-78.7955548,276.78616,-1.67171957
42.9912116,-78.7955573,276.98615,-1.66517242
42.9912113,-78.7955598,277.18614,-1.66470232
42.9912111,-78.7955623,277.38613,-1.66737705
42.991211,-78.7955647,277.58612,-1.66494278
42.9912108,-78.7955672,277.78611,-1.66618019
42.9912106,-78.7955697,277.9861,-1.65352427
42.9912105,-78.7955722,278.18609,-1.6479324
42.9912104,-78.7955747,278.38608,-1.64169858
42.9912103,-78.7955772,278.58607,-1.63570944
42.9912102,-78.7955797,278.78606,-1.63653312
42.9912101,-78.7955822,278.98605,-1.64027692
42.9912101,-78.7955846,279.18604,-1.64162949
42.99121,-78.7955871,279.38603,-1.64106918
42.99121,-78.7955896,279.58602,-1.63543747
42.99121,-78.7955921,279.78601,-1.63133454
42.99121,-78.7955946,279.986,-1.62262921
42.99121,-78.7955971,280.18599,-1.61233833
42.99121,-78.7955996,280.38598,-1.61335815
42.9912101,-78.7956021,280.58597,-1.63025564
42.9912101,-78.7956046,280.78596,-1.63945317
42.9912101,-78.7956071,280.98595,-1.62930292
42.9912102,-78.7956096,281.18594,-1.61162008
42.9912102,-78.7956121,281.38593,-1.61034809
42.9912102,-78.7956145,281.58592,-1.61641167
42.9912102,-78.795617,281.78591,-1.62156395
42.9912102,-78.7956195,281.9859,-1.62551919
42.9912102,-78.795622,282.18589,-1.61688039
42.9912102,-78.7956245,282.38588,-1.60681481
42.9912102,-78.795627,282.58587,-1.59201864
42.9912101,-78.7956295,282.78586,-1.59407958
42.99121,-78.795632,282.98585,-1.60633339
42.9912099,-78.7956345,283.18584,-1.60368885
42.9912098,-78.795637,283.38583,-1.60126676
42.9912096,-78.7956394,283.58582,-1.60354677
42.9912094,-78.7956419,283.78581,-1.60173078
42.9912092,-78.7956444,283.9858,-1.59024137
42.991209,-78.7956469,284.18579,-1.58740555
42.9912087,-78.7956493,284.38578,-1.58810153
42.9912085,-78.7956518,284.58577,-1.58900522
42.9912082,-78.7956543,284.78576,-1.5893085
42.9912079,-78.7956567,284.98575,-1.58491922
42.9912076,-78.7956592,285.18574,-1.57808554
42.9912073,-78.7956616,285.38573,-1.58089125
42.991207,-78.7956641,285.58572,-1.58159043
42.9912067,-78.7956666,285.78571,-1.58752803
42.9912064,-78.795669,285.9857,-1.58978467
42.991206,-78.7956715,286.18569,-1.58381817
42.9912057,-78.7956739,286.38568,-1.57701502
42.9912054,-78.7956764,286.58567,-1.56905809
42.991205,-78.7956788,286.78566,-1.56796178
42.9912047,-78.7956813,286.98565,-1.56944256
42.9912044,-78.7956837,287.18564,-1.56910358
42.9912041,-78.7956862,287.38563,-1.57080217
42.9912037,-78.7956886,287.58562,-1.58050965
42.9912034,-78.7956911,287.78561,-1.57903352
42.9912031,-78.7956935,287.9856,-1.56991294
42.9912028,-78.795696,288.18559,-1.56143978
42.9912025,-78.7956985,288.38558,-1.5670839
42.9912023,-78.7957009,288.58557,-1.57753013
42.991202,-78.7957034,288.78556,-1.58173625
42.9912018,-78.7957059,288.98555,-1.57481412
42.9912016,-78.7957083,289.18554,-1.56796569
42.9912014,-78.7957108,289.38553,-1.56380877
42.9912012,-78.7957133,289.58552,-1.55695505
42.991201,-78.7957158,289.78551,-1.56273018
42.9912008,-78.7957182,289.9855,-1.5674786
42.9912007,-78.7957207,290.18549,-1.56360759
42.9912006,-78.7957232,290.38548,-1.5583628
42.9912004,-78.7957257,290.58547,-1.54843377
42.9912003,-78.7957282,290.78546,-1.54092703
42.9912002,-78.7957307,290.98545,-1.53654154
42.9912002,-78.7957332,291.18544,-1.53442881
42.9912001,-78.7957357,291.38543,-1.52846594
42.9912001,-78.7957382,291.58542,-1.52840565
42.9912,-78.7957406,291.78541,-1.51569735
42.9912,-78.7957431,291.9854,-1.49396463
42.9912,-78.7957456,292.18539,-1.48466099
42.9912,-78.7957481,292.38538,-1.47400311
42.9912,-78.7957506,292.58537,-1.4682012
42.9912,-78.7957531,292.78536,-1.45817711
42.9912,-78.7957556,292.98535,-1.44698164
42.9912,-78.7957581,293.18534,-1.43717779
42.9912,-78.7957606,293.38533,-1.42589062
42.9912,-78.7957631,293.58532,-1.41959269
42.9912,-78.7957656,293.78531,-1.40835625
42.9912001,-78.7957681,293.9853,-1.39934531
42.9912001,-78.7957705,294.18529,-1.39478928
42.9912001,-78.795773,294.38528,-1.39212158
42.9912,-78.7957755,294.58527,-1.38914238
42.9912,-78.795778,294.78526,-1.3730658
42.9912,-78.7957805,294.98525,-1.35401388
42.9911999,-78.795783,295.18524,-1.35590732
42.9911999,-78.7957855,295.38523,-1.36097737
42.9911998,-78.795788,295.58522,-1.35680268
42.9911997,-78.7957905,295.78521,-1.34809741
42.9911996,-78.795793,295.9852,-1.33759862
42.9911995,-78.7957955,296.18519,-1.3304934
42.9911994,-78.7957979,296.38518,-1.33685098
42.9911992,-78.7958004,296.58517,-1.34592907
42.9911991,-78.7958029,296.78516,-1.34813648
42.9911989,-78.7958054,296.98515,-1.34145654
42.9911987,-78.7958079,297.18514,-1.33197488
42.9911985,-78.7958103,297.38513,-1.32259484
42.9911983,-78.7958128,297.58512,-1.32912541
42.9911981,-78.7958153,297.78511,-1.35551852
42.9911978,-78.7958178,297.9851,-1.36161142
42.9911976,-78.7958202,298.18509,-1.3610234
42.9911973,-78.7958227,298.38508,-1.35001101
42.991197,-78.7958252,298.58507,-1.34385279
42.9911967,-78.7958276,298.78506,-1.34746358
42.9911964,-78.7958301,298.98505,-1.35416857
42.9911961,-78.7958325,299.18504,-1.36958843
42.9911958,-78.795835,299.38503,-1.38452933
42.9911955,-78.7958374,299.58502,-1.39223238
42.9911951,-78.7958399,299.78501,-1.39267812
42.9911948,-78.7958423,299.985,-1.38819057
42.9911945,-78.7958448,300.18499,-1.39012052
42.9911941,-78.7958472,300.38498,-1.39361562
42.9911938,-78.7958497,300.58497,-1.40138594
42.9911935,-78.7958521,300.78496,-1.41401308
42.9911932,-78.7958546,300.98495,-1.4109137
42.9911928,-78.795857,301.18494,-1.40020459
42.9911925,-78.7958595,301.38493,-1.3933821
42.9911922,-78.795862,301.58492,-1.40355499
42.9911919,-78.7958644,301.78491,-1.42528382
42.9911916,-78.7958669,301.9849,-1.42764868
42.9911913,-78.7958693,302.18489,-1.42374972
42.991191,-78.7958718,302.38488,-1.41069648
42.9911907,-78.7958742,302.58487,-1.39239299
42.9911904,-78.7958767,302.78486,-1.38551552
42.9911901,-78.7958792,302.98485,-1.38662573
42.9911898,-78.7958816,303.18484,-1.38012905
42.9911895,-78.7958841,303.38483,-1.37905067
42.9911892,-78.7958865,303.58482,-1.37769825
42.9911889,-78.795889,303.78481,-1.37294709
42.9911886,-78.7958914,303.9848,-1.35875154
42.9911883,-78.7958939,304.18479,-1.34595931
42.991188,-78.7958964,304.38478,-1.33697161
42.9911877,-78.7958988,304.58477,-1.33590253
42.9911874,-78.7959013,304.78476,-1.32511017
42.9911871,-78.7959037,304.98475,-1.31277819
42.9911868,-78.7959062,305.18474,-1.30321718
42.9911865,-78.7959087,305.38473,-1.29335484
42.9911862,-78.7959111,305.58472,-1.28105979
42.9911859,-78.7959136,305.78471,-1.27687657
42.9911856,-78.795916,305.9847,-1.26607575
42.9911852,-78.7959185,306.18469,-1.25112187
42.9911849,-78.7959209,306.38468,-1.24213866
42.9911846,-78.7959234,306.58467,-1.23267743
42.9911843,-78.7959258,306.78466,-1.22939075
42.9911839,-78.7959283,306.98465,-1.21978971
42.9911836,-78.7959307,307.18464,-1.20663766
42.9911833,-78.7959332,307.38463,-1.19592395
42.9911829,-78.7959356,307.58462,-1.18384229
42.9911826,-78.7959381,307.78461,-1.17769982
42.9911823,-78.7959405,307.9846,-1.17485921
42.991182,-78.795943,308.18459,-1.17203127
42.9911817,-78.7959455,308.38458,-1.15987052
42.9911814,-78.7959479,308.58457,-1.15115942
42.9911811,-78.7959504,308.78456,-1.14623964
42.9911808,-78.7959528,308.98455,-1.13758695
42.9911806,-78.7959553,309.18454,-1.14162883
42.9911804,-78.7959578,309.38453,-1.13478424
42.9911802,-78.7959603,309.58452,-1.12995364
42.99118,-78.7959627,309.78451,-1.12918981
42.9911799,-78.7959652,309.9845,-1.12818003
42.9911798,-78.7959677,310.18449,-1.1295055
42.9911797,-78.7959702,310.38448,-1.12535812
42.9911796,-78.7959727,310.58447,-1.12069119
42.9911796,-78.7959752,310.78446,-1.109097
42.9911796,-78.7959777,310.98445,-1.10520956
42.9911796,-78.7959802,311.18444,-1.11123648
42.9911796,-78.7959827,311.38443,-1.11113217
42.9911796,-78.7959852,311.58442,-1.10445862
42.9911797,-78.7959876,311.78441,-1.09752821
42.9911797,-78.7959901,311.9844,-1.09295015
42.9911798,-78.7959926,312.18439,-1.08545517
42.9911799,-78.7959951,312.38438,-1.08369036
42.9911799,-78.7959976,312.58437,-1.08018769
42.99118,-78.7960001,312.78436,-1.07214053
42.9911801,-78.7960026,312.98435,-1.06600746
42.9911802,-78.7960051,313.18434,-1.05682853
42.9911802,-78.7960076,313.38433,-1.05273799
42.9911803,-78.7960101,313.58432,-1.05768573
42.9911804,-78.7960126,313.78431,-1.05026383
42.9911804,-78.796015,313.9843,-1.03501014
42.9911805,-78.7960175,314.18429,-1.02697996
42.9911805,-78.79602,314.38428,-1.02602462
42.9911805,-78.7960225,314.58427,-1.02309885
42.9911805,-78.796025,314.78426,-1.02696736
42.9911804,-78.7960275,314.98425,-1.02429718
42.9911804,-78.79603,315.18424,-1.02019683
42.9911803,-78.7960325,315.38423,-1.02543304
42.9911801,-78.796035,315.58422,-1.0208559
42.99118,-78.7960374,315.78421,-1.02906825
42.9911798,-78.7960399,315.9842,-1.03133223
42.9911796,-78.7960424,316.18419,-1.03723596
42.9911793,-78.7960449,316.38418,-1.04522717
42.991179,-78.7960473,316.58417,-1.04720086
42.9911787,-78.7960498,316.78416,-1.05065712
42.9911784,-78.7960522,316.98415,-1.04840715
42.9911781,-78.7960547,317.18414,-1.05650068
42.9911777,-78.7960571,317.38413,-1.06621431
42.9911774,-78.7960596,317.58412,-1.07322896
42.991177,-78.796062,317.78411,-1.07859282
42.9911766,-78.7960645,317.9841,-1.07309588
42.9911762,-78.7960669,318.18409,-1.06759482
42.9911759,-78.7960693,318.38408,-1.0783737
42.9911755,-78.7960718,318.58407,-1.10032791
42.9911751,-78.7960742,318.78406,-1.10121837
42.9911747,-78.7960767,318.98405,-1.09166526
42.9911744,-78.7960791,319.18404,-1.09075521
42.991174,-78.7960815,319.38403,-1.09528601
42.9911737,-78.796084,319.58402,-1.10726012
42.9911733,-78.7960864,319.78401,-1.11865242
42.991173,-78.7960889,319.984,-1.11350308
42.9911726,-78.7960913,320.18399,-1.11354413
42.9911723,-78.7960938,320.38398,-1.11061629
42.991172,-78.7960962,320.58397,-1.11222727
42.9911716,-78.7960987,320.78396,-1.11452531
42.9911713,-78.7961011,320.98395,-1.11247437
42.9911709,-78.7961036,321.18394,-1.11202103
42.9911706,-78.796106,321.38393,-1.10783685
42.9911702,-78.7961085,321.58392,-1.10534365
42.9911699,-78.7961109,321.78391,-1.10586949
42.9911695,-78.7961133,321.9839,-1.11055029
42.9911691,-78.7961158,322.18389,-1.11136175
42.9911688,-78.7961182,322.38388,-1.10126961
42.9911684,-78.7961207,322.58387,-1.09770229
42.991168,-78.7961231,322.78386,-1.09034705
42.9911676,-78.7961255,322.98385,-1.07715508
42.9911673,-78.796128,323.18384,-1.0682694
42.9911669,-78.7961304,323.38383,-1.07244997
42.9911665,-78.7961329,323.58382,-1.07635533
42.9911661,-78.7961353,323.78381,-1.07990214
42.9911658,-78.7961377,323.9838,-1.06680328
