42.9910201,-78.7980419,482.714411,-0.227594501
42.9910201,-78.7980429,482.802982,-0.173642462
42.9910201,-78.7980439,482.891528,-0.131764313
42.9910201,-78.7980449,482.980048,-0.105571965
42.9910201,-78.7980459,483.068541,-0.115020286
42.9910201,-78.7980469,483.157008,-0.140411439
42.9910201,-78.7980479,483.245447,-0.164968701
42.9910201,-78.7980489,483.333858,-0.190798683
42.9910201,-78.7980499,483.422242,-0.208998175
42.9910201,-78.7980509,483.510596,-0.21203115
42.9910201,-78.7980519,483.598922,-0.201221261
42.9910201,-78.7980529,483.687218,-0.165572711
42.9910201,-78.7980539,483.775485,-0.127374507
42.9910201,-78.7980549,483.863721,-0.097299676
42.9910201,-78.7980559,483.951928,-0.0890189165
42.9910201,-78.7980569,484.040103,-0.0962768965
42.9910201,-78.7980579,484.128248,-0.115691379
42.9910201,-78.7980588,484.216362,-0.141700965
42.99102,-78.7980598,484.304445,-0.165894942
42.99102,-78.7980608,484.392497,-0.177296524
42.99102,-78.7980618,484.480517,-0.167179575
42.99102,-78.7980628,484.568505,-0.137359735
42.9910199,-78.7980638,484.656461,-0.0981679042
42.9910199,-78.7980648,484.744386,-0.0587612385
42.9910199,-78.7980658,484.832278,-0.0355994381
42.9910198,-78.7980668,484.920138,-0.0339898152
42.9910198,-78.7980678,485.007967,-0.0557418907
42.9910197,-78.7980688,485.095763,-0.0847260891
42.9910197,-78.7980698,485.183527,-0.111741079
42.9910196,-78.7980708,485.271259,-0.133435025
42.9910196,-78.7980718,485.358953,-0.138154415
42.9910195,-78.7980728,485.446605,-0.125853333
42.9910194,-78.7980737,485.534217,-0.103715159
42.9910194,-78.7980747,485.621788,-0.0703783274
42.9910193,-78.7980757,485.709317,-0.0344579025
42.9910192,-78.7980767,485.796806,-0.0147507044
42.9910191,-78.7980777,485.884255,-0.0115912642
42.9910191,-78.7980787,485.971664,-0.0261160885
42.991019,-78.7980797,486.059033,-0.0496251861
42.9910189,-78.7980807,486.146363,-0.0718211488
42.9910188,-78.7980817,486.233654,-0.0873712176
42.9910187,-78.7980826,486.320906,-0.0967948285
42.9910186,-78.7980836,486.40812,-0.0820965802
42.9910185,-78.7980846,486.495296,-0.0588527664
42.9910184,-78.7980856,486.582435,-0.0254650448
42.9910183,-78.7980866,486.669537,0.00677815536
42.9910182,-78.7980876,486.756603,0.0309111084
42.991018,-78.7980885,486.843633,0.0294384344
42.9910179,-78.7980895,486.930628,0.0181373321
42.9910178,-78.7980905,487.017589,-0.00394221718
42.9910177,-78.7980915,487.104516,-0.0279191023
42.9910176,-78.7980925,487.191409,-0.0573550678
42.9910174,-78.7980934,487.27827,-0.082173223
42.9910173,-78.7980944,487.3651,-0.0941120755
42.9910172,-78.7980954,487.451898,-0.0927155135
42.991017,-78.7980964,487.538666,-0.0748434429
42.9910169,-78.7980974,487.625404,-0.0408660896
42.9910168,-78.7980983,487.712113,-0.00150486647
42.9910166,-78.7980993,487.798794,0.0247583901
42.9910165,-78.7981003,487.885448,0.0324242823
42.9910164,-78.7981013,487.972076,0.0182330644
42.9910162,-78.7981022,488.058677,-0.00659867156
42.9910161,-78.7981032,488.145254,-0.030568612
42.9910159,-78.7981042,488.231807,-0.0548272039
42.9910158,-78.7981052,488.318337,-0.0715613806
42.9910156,-78.7981061,488.404844,-0.0665743626
42.9910155,-78.7981071,488.49133,-0.0491042415
42.9910153,-78.7981081,488.577796,-0.0267081703
42.9910152,-78.7981091,488.664242,0.00434561313
42.9910151,-78.79811,488.750669,0.0310192646
42.9910149,-78.798111,488.837078,0.041702606
42.9910148,-78.798112,488.92347,0.0348461297
42.9910146,-78.798113,489.009847,0.0193267713
42.9910145,-78.7981139,489.096208,-0.0098633355
42.9910143,-78.7981149,489.182555,-0.0397162605
42.9910142,-78.7981159,489.268888,-0.0598948008
42.991014,-78.7981169,489.355209,-0.0703793041
42.9910139,-78.7981178,489.441518,-0.0757458105
42.9910137,-78.7981188,489.527817,-0.0443390019
42.9910136,-78.7981198,489.614105,-0.0131338931
42.9910134,-78.7981208,489.700385,0.0113602822
42.9910133,-78.7981217,489.786657,0.0233630727
42.9910131,-78.7981227,489.872921,0.0170599792
42.991013,-78.7981237,489.959179,-0.00500744765
42.9910128,-78.7981247,490.045431,-0.0307967761
42.9910127,-78.7981256,490.131679,-0.0540211767
42.9910126,-78.7981266,490.217922,-0.0747188153
42.9910124,-78.7981276,490.304162,-0.0847671356
42.9910123,-78.7981286,490.3904,-0.0784836692
42.9910122,-78.7981295,490.476636,-0.0607125838
42.991012,-78.7981305,490.562872,-0.0376364119
42.9910119,-78.7981315,490.649106,-0.0110531
42.9910118,-78.7981325,490.735342,0.00573914241
42.9910116,-78.7981335,490.821578,-0.00251717441
42.9910115,-78.7981344,490.907816,-0.0144813582
42.9910114,-78.7981354,490.994048,-0.0395861775
42.9910113,-78.7981364,491.080273,-0.0692558346
42.9910112,-78.7981374,491.166493,-0.0906765878
42.9910111,-78.7981384,491.252708,-0.104052194
42.991011,-78.7981394,491.338918,-0.108148055
42.9910109,-78.7981403,491.425124,-0.0870307699
42.9910108,-78.7981413,491.511328,-0.0500081901
42.9910107,-78.7981423,491.597529,-0.0269018424
42.9910106,-78.7981433,491.683727,-0.00367139028
42.9910105,-78.7981443,491.769924,0.000855796118
42.9910104,-78.7981453,491.85612,-0.0324160279
42.9910103,-78.7981463,491.942315,-0.0621086653
42.9910103,-78.7981473,492.02851,-0.0923267754
42.9910102,-78.7981482,492.114705,-0.114849956
42.9910101,-78.7981492,492.200901,-0.140581695
42.9910101,-78.7981502,492.287098,-0.166267206
42.99101,-78.7981512,492.373296,-0.161100189
42.99101,-78.7981522,492.459496,-0.145726805
42.9910099,-78.7981532,492.545698,-0.124763756
42.9910099,-78.7981542,492.631902,-0.0902750881
42.9910098,-78.7981552,492.71811,-0.057388305
42.9910098,-78.7981562,492.80432,-0.0409701713
42.9910098,-78.7981572,492.890533,-0.0444271473
42.9910097,-78.7981582,492.976749,-0.0614495131
42.9910097,-78.7981592,493.062969,-0.0877130754
42.9910097,-78.7981602,493.149193,-0.112047881
42.9910097,-78.7981612,493.235421,-0.130284552
42.9910097,-78.7981622,493.321653,-0.140410128
42.9910097,-78.7981631,493.407888,-0.127047537
42.9910097,-78.7981641,493.494128,-0.0979264733
42.9910097,-78.7981651,493.580372,-0.0629287308
42.9910097,-78.7981661,493.666619,-0.0329899143
42.9910097,-78.7981671,493.752871,-0.016941093
42.9910097,-78.7981681,493.839127,-0.0117796388
42.9910097,-78.7981691,493.925387,-0.0280482597
42.9910097,-78.7981701,494.011651,-0.0471690711
42.9910097,-78.7981711,494.097919,-0.0676195647
42.9910097,-78.7981721,494.18419,-0.0888072603
42.9910097,-78.7981731,494.270464,-0.0989808684
42.9910097,-78.7981741,494.356742,-0.0882894007
42.9910097,-78.7981751,494.443023,-0.0707738551
42.9910098,-78.7981761,494.529306,-0.0397151511
42.9910098,-78.7981771,494.615592,-0.00168090411
42.9910098,-78.7981781,494.701881,0.0253125765
42.9910098,-78.7981791,494.788171,0.0304338042
42.9910098,-78.7981801,494.874463,0.022204656
42.9910099,-78.7981811,494.960756,0.00773464407
42.9910099,-78.798182,495.04705,-0.0142525876
42.9910099,-78.798183,495.133344,-0.0372737564
42.9910099,-78.798184,495.219639,-0.0504688842
42.99101,-78.798185,495.305933,-0.0552878579
42.99101,-78.798186,495.392226,-0.0503808389
42.99101,-78.798187,495.478518,-0.0186234986
42.99101,-78.798188,495.564809,0.018977578
42.9910101,-78.798189,495.651097,0.0479939001
42.9910101,-78.79819,495.737382,0.0704733839
42.9910101,-78.798191,495.823664,0.0770342649
42.9910101,-78.798192,495.909943,0.071124573
42.9910102,-78.798193,495.996217,0.0497586276
42.9910102,-78.798194,496.082486,0.0288270557
42.9910102,-78.798195,496.168749,0.00849090188
42.9910102,-78.798196,496.255007,-0.000668845334
42.9910102,-78.798197,496.341257,-0.00294718867
42.9910103,-78.798198,496.427501,0.0290060905
42.9910103,-78.798199,496.513733,0.0646809472
42.9910103,-78.7981999,496.599948,0.0993390242
42.9910103,-78.7982009,496.686145,0.136694912
42.9910103,-78.7982019,496.772322,0.160093421
42.9910103,-78.7982029,496.85848,0.16268312
42.9910103,-78.7982039,496.944619,0.101938615
42.9910103,-78.7982049,497.030736,0.053146569
42.9910104,-78.7982059,497.116833,0.00959687096
42.9910104,-78.7982069,497.202907,-0.0655524338
42.9910104,-78.7982079,497.28896,-0.0991528297
42.9910104,-78.7982089,497.374989,-0.0919153561
42.9910104,-78.7982099,497.460996,-0.0513847115
42.9910103,-78.7982109,497.546978,0.00568157933
42.9910103,-78.7982119,497.632936,0.0827520287
42.9910103,-78.7982129,497.71887,0.140569295
42.9910103,-78.7982139,497.804778,0.148218733
42.9910103,-78.7982149,497.89066,0.116780748
42.9910103,-78.7982159,497.976516,0.0566715947
42.9910102,-78.7982169,498.062346,-0.0151009923
42.9910102,-78.7982179,498.148149,-0.0868582385
42.9910102,-78.7982188,498.233924,-0.136525305
42.9910102,-78.7982198,498.319672,-0.149894432
42.9910101,-78.7982208,498.405391,-0.145221342
42.9910101,-78.7982218,498.491082,-0.113482715
42.99101,-78.7982228,498.576744,-0.0397103207
42.99101,-78.7982238,498.662378,0.0469304823
42.9910099,-78.7982248,498.747981,0.110604763
42.9910099,-78.7982258,498.833556,0.125814386
42.9910098,-78.7982268,498.9191,0.0897768888
42.9910097,-78.7982278,499.004614,0.0178887121
42.9910097,-78.7982288,499.090098,-0.0658999104
42.9910096,-78.7982298,499.175552,-0.136900813
42.9910095,-78.7982307,499.260974,-0.186318974
42.9910095,-78.7982317,499.346366,-0.222274228
42.9910094,-78.7982327,499.431727,-0.218946637
42.9910093,-78.7982337,499.517057,-0.164045413
42.9910092,-78.7982347,499.602356,-0.0922050896
42.9910091,-78.7982357,499.687624,-0.0304500047
42.991009,-78.7982367,499.77286,0.0180911904
42.9910089,-78.7982377,499.858065,0.0248040577
42.9910088,-78.7982387,499.943239,-0.00949267933
42.9910087,-78.7982396,500.028381,-0.0836877823
42.9910086,-78.7982406,500.113493,-0.159895883
42.9910085,-78.7982416,500.198573,-0.220638453
42.9910084,-78.7982426,500.283622,-0.266002878
42.9910083,-78.7982436,500.36864,-0.29951404
42.9910082,-78.7982446,500.453626,-0.27793499
42.9910081,-78.7982455,500.538583,-0.219632019
42.991008,-78.7982465,500.623508,-0.137839974
42.9910079,-78.7982475,500.708403,-0.0602383385
42.9910077,-78.7982485,500.793268,-0.023341632
42.9910076,-78.7982495,500.878103,-0.0359558528
42.9910075,-78.7982504,500.962908,-0.0939779676
42.9910074,-78.7982514,501.047683,-0.165475416
42.9910073,-78.7982524,501.132429,-0.232092281
42.9910071,-78.7982534,501.217146,-0.307432787
42.991007,-78.7982544,501.301833,-0.360204166
42.9910069,-78.7982553,501.386493,-0.371335305
42.9910067,-78.7982563,501.471124,-0.35192765
42.9910066,-78.7982573,501.555727,-0.310551729
42.9910065,-78.7982583,501.640303,-0.245369395
42.9910064,-78.7982593,501.724852,-0.168857684
42.9910062,-78.7982602,501.809373,-0.120070712
42.9910061,-78.7982612,501.893869,-0.110487548
42.991006,-78.7982622,501.978338,-0.138445151
42.9910058,-78.7982632,502.062775,-0.198174978
42.9910057,-78.7982642,502.147178,-0.254929083
42.9910055,-78.7982651,502.231548,-0.28981349
42.9910054,-78.7982661,502.315884,-0.307509482
42.9910053,-78.7982671,502.400188,-0.316352745
42.9910051,-78.7982681,502.484459,-0.306257396
42.991005,-78.798269,502.568698,-0.263399422
42.9910049,-78.79827,502.652907,-0.198574808
42.9910047,-78.798271,502.737084,-0.154305472
42.9910046,-78.798272,502.821232,-0.140049497
42.9910045,-78.798273,502.90535,-0.165568228
42.9910043,-78.7982739,502.989439,-0.216111751
42.9910042,-78.7982749,503.0735,-0.264741813
42.9910041,-78.7982759,503.157533,-0.30318854
42.9910039,-78.7982769,503.24154,-0.332386679
42.9910038,-78.7982778,503.325519,-0.33268023
42.9910037,-78.7982788,503.409474,-0.305806679
42.9910036,-78.7982798,503.493403,-0.262590593
42.9910034,-78.7982808,503.577307,-0.207209759
42.9910033,-78.7982818,503.661188,-0.158414752
42.9910032,-78.7982827,503.745046,-0.141368053
42.9910031,-78.7982837,503.828882,-0.162075115
42.9910029,-78.7982847,503.912696,-0.201796909
42.9910028,-78.7982857,503.996489,-0.247297442
42.9910027,-78.7982867,504.080261,-0.289033846
42.9910026,-78.7982877,504.164014,-0.317499953
42.9910025,-78.7982886,504.247748,-0.324640741
42.9910024,-78.7982896,504.331464,-0.314229124
42.9910023,-78.7982906,504.415162,-0.28241929
42.9910022,-78.7982916,504.498844,-0.234109193
42.9910021,-78.7982926,504.582509,-0.190516694
42.991002,-78.7982936,504.666158,-0.178865084
42.9910019,-78.7982945,504.749793,-0.193762404
42.9910018,-78.7982955,504.833413,-0.227425581
42.9910017,-78.7982965,504.91702,-0.270281831
42.9910016,-78.7982975,505.000614,-0.316594541
42.9910015,-78.7982985,505.084196,-0.355765975
42.9910014,-78.7982995,505.167766,-0.37960865
42.9910013,-78.7983005,505.251325,-0.372259483
42.9910012,-78.7983015,505.334874,-0.346119596
42.9910012,-78.7983025,505.418412,-0.306406721
42.9910011,-78.7983034,505.501942,-0.260473186
42.991001,-78.7983044,505.585463,-0.217085629
42.991001,-78.7983054,505.668976,-0.177167418
42.9910009,-78.7983064,505.752482,-0.16774139
42.9910008,-78.7983074,505.835981,-0.183950997
42.9910008,-78.7983084,505.919473,-0.220637879
42.9910007,-78.7983094,506.00296,-0.269748751
42.9910007,-78.7983104,506.086441,-0.313572219
42.9910006,-78.7983114,506.169917,-0.353262932
42.9910006,-78.7983124,506.25339,-0.365110291
42.9910005,-78.7983134,506.336858,-0.358837082
42.9910005,-78.7983144,506.420323,-0.340028106
42.9910004,-78.7983153,506.503786,-0.301839104
42.9910004,-78.7983163,506.587245,-0.24887467
42.9910003,-78.7983173,506.670703,-0.202752738
42.9910003,-78.7983183,506.754159,-0.191161486
42.9910003,-78.7983193,506.837614,-0.211299554
42.9910002,-78.7983203,506.921068,-0.241369141
42.9910002,-78.7983213,507.004522,-0.287277391
42.9910002,-78.7983223,507.087976,-0.345733154
42.9910002,-78.7983233,507.171429,-0.401993499
42.9910001,-78.7983243,507.254884,-0.421925606
42.9910001,-78.7983253,507.338339,-0.431845298
42.9910001,-78.7983263,507.421795,-0.409412845
42.9910001,-78.7983273,507.505244,-0.357794128
42.9910001,-78.7983283,507.588686,-0.313593427
42.991,-78.7983293,507.67212,-0.282592429
42.991,-78.7983303,507.755548,-0.273676024
42.991,-78.7983313,507.83897,-0.283129197
42.991,-78.7983322,507.922385,-0.313698279
42.991,-78.7983332,508.005795,-0.349863745
42.991,-78.7983342,508.089199,-0.384407272
42.991,-78.7983352,508.172598,-0.405203836
42.991,-78.7983362,508.255993,-0.403136507
42.991,-78.7983372,508.339382,-0.380325171
42.991,-78.7983382,508.422767,-0.341980804
42.991,-78.7983392,508.506148,-0.304339199
42.991,-78.7983402,508.589525,-0.278299831
42.991,-78.7983412,508.672898,-0.277888954
42.991,-78.7983422,508.756268,-0.290474756
42.991,-78.7983432,508.839635,-0.318571697
42.991,-78.7983442,508.922999,-0.347082945
42.991,-78.7983452,509.006361,-0.375829946
42.991,-78.7983462,509.08972,-0.394161126
42.991,-78.7983472,509.173077,-0.3905515
42.991,-78.7983482,509.256432,-0.367217688
42.991,-78.7983492,509.339786,-0.339609834
42.9910001,-78.7983502,509.423138,-0.308961409
42.9910001,-78.7983511,509.506489,-0.278127065
42.9910001,-78.7983521,509.589839,-0.267447031
42.9910001,-78.7983531,509.673189,-0.287451579
42.9910001,-78.7983541,509.756538,-0.31365285
42.9910001,-78.7983551,509.839887,-0.337438441
42.9910001,-78.7983561,509.923235,-0.369401257
42.9910001,-78.7983571,510.006584,-0.374109368
42.9910001,-78.7983581,510.089933,-0.366183396
42.9910001,-78.7983591,510.173283,-0.354183317
42.9910001,-78.7983601,510.256634,-0.333640883
42.9910001,-78.7983611,510.339986,-0.308595068
42.9910001,-78.7983621,510.423339,-0.277647927
42.9910001,-78.7983631,510.506693,-0.25730254
42.9910001,-78.7983641,510.590049,-0.265995402
42.9910001,-78.7983651,510.673407,-0.285671514
42.9910001,-78.7983661,510.756766,-0.304844677
42.9910001,-78.7983671,510.840128,-0.334623569
42.9910001,-78.7983681,510.923492,-0.364661676
42.991,-78.7983691,511.006859,-0.367064089
42.991,-78.79837,511.090228,-0.360149931
42.991,-78.798371,511.1736,-0.350158721
42.991,-78.798372,511.256976,-0.319800046
42.991,-78.798373,511.340354,-0.279793876
42.9909999,-78.798374,511.423736,-0.253151615
42.9909999,-78.798375,511.507121,-0.247759131
42.9909999,-78.798376,511.59051,-0.25678679
42.9909999,-78.798377,511.673903,-0.279245491
42.9909998,-78.798378,511.757299,-0.307006111
42.9909998,-78.798379,511.8407,-0.325899021
42.9909997,-78.79838,511.924105,-0.33275153
42.9909997,-78.798381,512.007514,-0.327105494
42.9909997,-78.798382,512.090928,-0.313906688
42.9909996,-78.798383,512.174346,-0.288680414
42.9909996,-78.798384,512.257769,-0.255519232
42.9909995,-78.798385,512.341196,-0.232755733
42.9909995,-78.7983859,512.424629,-0.227194179
42.9909994,-78.7983869,512.508066,-0.234450223
42.9909994,-78.7983879,512.591509,-0.248997109
42.9909993,-78.7983889,512.674956,-0.265708353
42.9909992,-78.7983899,512.758409,-0.281574933
42.9909992,-78.7983909,512.841864,-0.290684511
42.9909991,-78.7983919,512.925316,-0.291833129
42.990999,-78.7983929,513.008764,-0.284256759
42.990999,-78.7983939,513.092208,-0.267461689
42.9909989,-78.7983949,513.175649,-0.254141821
42.9909988,-78.7983959,513.259087,-0.243842017
42.9909987,-78.7983968,513.342522,-0.234011962
42.9909987,-78.7983978,513.425954,-0.227661792
42.9909986,-78.7983988,513.509383,-0.224484507
42.9909985,-78.7983998,513.592809,-0.223841841
42.9909984,-78.7984008,513.676233,-0.226984946
42.9909983,-78.7984018,513.759654,-0.231113395
42.9909982,-78.7984028,513.843072,-0.238142434
42.9909982,-78.7984038,513.926489,-0.25760168
42.9909981,-78.7984047,514.009903,-0.264112965
42.990998,-78.7984057,514.093315,-0.259134997
42.9909979,-78.7984067,514.176726,-0.242335777
42.9909978,-78.7984077,514.260134,-0.21858223
42.9909977,-78.7984087,514.343541,-0.192652766
42.9909976,-78.7984097,514.426947,-0.162033328
42.9909975,-78.7984107,514.510351,-0.149511434
42.9909974,-78.7984116,514.593754,-0.137234356
42.9909972,-78.7984126,514.677157,-0.122030327
42.9909971,-78.7984136,514.760558,-0.131741235
42.990997,-78.7984146,514.843958,-0.175675491
42.9909969,-78.7984156,514.927358,-0.21776918
42.9909968,-78.7984166,515.010757,-0.237407031
42.9909967,-78.7984175,515.094156,-0.24115315
42.9909966,-78.7984185,515.177555,-0.230537811
42.9909964,-78.7984195,515.260953,-0.201297063
42.9909963,-78.7984205,515.344352,-0.161124723
42.9909962,-78.7984215,515.427751,-0.1292222
42.9909961,-78.7984225,515.511149,-0.111566352
42.990996,-78.7984234,515.594549,-0.104358799
42.9909958,-78.7984244,515.677948,-0.110913506
42.9909957,-78.7984254,515.761349,-0.134382462
42.9909956,-78.7984264,515.84475,-0.159745842
42.9909955,-78.7984274,515.928151,-0.179475959
42.9909953,-78.7984283,516.011554,-0.197736791
42.9909952,-78.7984293,516.094958,-0.201468677
42.9909951,-78.7984303,516.178362,-0.1896809
42.9909949,-78.7984313,516.261768,-0.165388118
42.9909948,-78.7984323,516.345176,-0.140355785
42.9909947,-78.7984332,516.428584,-0.114746851
42.9909946,-78.7984342,516.511994,-0.0961767499
42.9909944,-78.7984352,516.595406,-0.0862007599
42.9909943,-78.7984362,516.678819,-0.0974264652
42.9909942,-78.7984371,516.762235,-0.117904678
42.990994,-78.7984381,516.845652,-0.146643129
42.9909939,-78.7984391,516.92907,-0.174562942
42.9909938,-78.7984401,517.012491,-0.195865399
42.9909936,-78.7984411,517.095914,-0.201145949
42.9909935,-78.798442,517.179339,-0.194054802
42.9909934,-78.798443,517.262766,-0.176789201
42.9909933,-78.798444,517.346196,-0.146577025
42.9909931,-78.798445,517.429628,-0.114884196
42.990993,-78.798446,517.513062,-0.0875827629
42.9909929,-78.7984469,517.596498,-0.0806459289
42.9909927,-78.7984479,517.679938,-0.0940657135
42.9909926,-78.7984489,517.763379,-0.115198333
42.9909925,-78.7984499,517.846824,-0.147291643
42.9909924,-78.7984509,517.930271,-0.179869412
42.9909922,-78.7984518,518.013721,-0.199702609
42.9909921,-78.7984528,518.097173,-0.199568836
42.990992,-78.7984538,518.180629,-0.192459428
42.9909919,-78.7984548,518.264081,-0.162580377
42.9909917,-78.7984558,518.347527,-0.122765896
42.9909916,-78.7984567,518.430967,-0.0901863463
42.9909915,-78.7984577,518.514401,-0.0818764616
42.9909914,-78.7984587,518.59783,-0.0896691015
42.9909912,-78.7984597,518.681253,-0.112925052
42.9909911,-78.7984607,518.76467,-0.149930149
42.990991,-78.7984616,518.848082,-0.187456432
42.9909909,-78.7984626,518.931489,-0.216149515
42.9909908,-78.7984636,519.014891,-0.234343596
42.9909906,-78.7984646,519.098288,-0.233440001
42.9909905,-78.7984656,519.18168,-0.224054335
42.9909904,-78.7984665,519.265068,-0.209664972
42.9909903,-78.7984675,519.348451,-0.186534217
42.9909902,-78.7984685,519.431831,-0.152444529
42.99099,-78.7984695,519.515206,-0.116367493
42.9909899,-78.7984705,519.598578,-0.101648144
42.9909898,-78.7984715,519.681946,-0.109510252
42.9909897,-78.7984724,519.765311,-0.131740803
42.9909895,-78.7984734,519.848674,-0.159829916
42.9909894,-78.7984744,519.932033,-0.195397002
42.9909893,-78.7984754,520.01539,-0.225976587
42.9909892,-78.7984764,520.098745,-0.234320215
42.9909891,-78.7984773,520.182097,-0.229180086
42.9909889,-78.7984783,520.265448,-0.206473522
42.9909888,-78.7984793,520.348798,-0.170944045
42.9909887,-78.7984803,520.432146,-0.134338818
42.9909886,-78.7984813,520.515494,-0.11536113
42.9909885,-78.7984822,520.59884,-0.113369019
42.9909884,-78.7984832,520.682187,-0.12692609
42.9909882,-78.7984842,520.765533,-0.154619762
42.9909881,-78.7984852,520.848879,-0.184873919
42.990988,-78.7984862,520.932225,-0.214658232
42.9909879,-78.7984872,521.015572,-0.230244018
42.9909878,-78.7984881,521.09892,-0.228473177
42.9909876,-78.7984891,521.18227,-0.21245587
42.9909875,-78.7984901,521.26562,-0.184235209
42.9909874,-78.7984911,521.348972,-0.150648232
42.9909873,-78.7984921,521.432326,-0.124304522
42.9909871,-78.798493,521.515682,-0.121684952
42.990987,-78.798494,521.599041,-0.13952829
42.9909869,-78.798495,521.682402,-0.165520487
42.9909868,-78.798496,521.765765,-0.193810998
42.9909867,-78.798497,521.849132,-0.220946511
42.9909865,-78.7984979,521.932502,-0.236282458
42.9909864,-78.7984989,522.015875,-0.229025844
42.9909863,-78.7984999,522.099252,-0.204941636
42.9909862,-78.7985009,522.182632,-0.174483834
42.9909861,-78.7985019,522.266016,-0.1358644
42.9909859,-78.7985029,522.349405,-0.106364076
42.9909858,-78.7985038,522.432797,-0.102035838
42.9909857,-78.7985048,522.516194,-0.11803796
42.9909856,-78.7985058,522.599595,-0.142978308
42.9909854,-78.7985068,522.683001,-0.175547798
42.9909853,-78.7985078,522.766411,-0.201527247
42.9909852,-78.7985087,522.849826,-0.211314279
42.9909851,-78.7985097,522.933245,-0.205254865
42.9909849,-78.7985107,523.016669,-0.179872451
42.9909848,-78.7985117,523.100098,-0.144189835
42.9909847,-78.7985127,523.183531,-0.10882621
42.9909846,-78.7985136,523.26697,-0.0789051127
42.9909844,-78.7985146,523.350413,-0.0748788424
42.9909843,-78.7985156,523.43386,-0.0924498682
42.9909842,-78.7985166,523.517312,-0.120041738
42.9909841,-78.7985176,523.600768,-0.153595219
42.9909839,-78.7985185,523.68422,-0.187382004
42.9909838,-78.7985195,523.767667,-0.21299428
42.9909837,-78.7985205,523.851108,-0.221398177
42.9909835,-78.7985215,523.934545,-0.215867537
42.9909834,-78.7985225,524.017977,-0.194165567
42.9909833,-78.7985234,524.101403,-0.15996328
42.9909832,-78.7985244,524.184824,-0.12748806
42.990983,-78.7985254,524.26824,-0.10639982
42.9909829,-78.7985264,524.351649,-0.0878765373
42.9909828,-78.7985273,524.435053,-0.0708573254
42.9909827,-78.7985283,524.518451,-0.0961872762
42.9909825,-78.7985293,524.601842,-0.119319967
42.9909824,-78.7985303,524.685227,-0.123272709
42.9909823,-78.7985313,524.768605,-0.111804552
42.9909822,-78.7985323,524.851976,-0.0993572888
42.990982,-78.7985332,524.935341,-0.0913036368
42.9909819,-78.7985342,525.018697,-0.0837100746
42.9909818,-78.7985352,525.102046,-0.0741130462
42.9909817,-78.7985362,525.185387,-0.0756433608
42.9909816,-78.7985372,525.26872,-0.0838603598
42.9909815,-78.7985381,525.352044,-0.0870283031
42.9909814,-78.7985391,525.43536,-0.0915341614
42.9909813,-78.7985401,525.518666,-0.078296245
42.9909811,-78.7985411,525.601963,-0.0571660408
42.990981,-78.7985421,525.685249,-0.0391798552
42.9909809,-78.7985431,525.768526,-0.0341932944
42.9909809,-78.7985441,525.851792,-0.0288625609
42.9909808,-78.798545,525.935047,-0.0332912054
42.9909807,-78.798546,526.01829,-0.0534814649
42.9909806,-78.798547,526.101522,-0.0719271295
42.9909805,-78.798548,526.184741,-0.0890550073
42.9909804,-78.798549,526.267948,-0.103455229
42.9909803,-78.79855,526.351142,-0.101790392
42.9909803,-78.798551,526.434322,-0.0857023413
42.9909802,-78.798552,526.517488,-0.0651438109
42.9909801,-78.798553,526.60064,-0.0403213269
42.9909801,-78.7985539,526.683777,-0.0145439713
42.99098,-78.7985549,526.766898,-0.0175794053
42.99098,-78.7985559,526.850004,-0.0271439019
42.9909799,-78.7985569,526.933093,-0.0426546679
42.9909799,-78.7985579,527.016166,-0.0637914575
42.9909799,-78.7985589,527.099221,-0.0880143622
42.9909798,-78.7985599,527.182258,-0.10435805
42.9909798,-78.7985609,527.265277,-0.108418353
42.9909798,-78.7985619,527.348278,-0.100710866
42.9909798,-78.7985629,527.431259,-0.0726531398
42.9909797,-78.7985639,527.514221,-0.0351889296
42.9909797,-78.7985649,527.597162,-0.011770155
42.9909797,-78.7985659,527.680082,-0.00881209383
42.9909797,-78.7985669,527.762982,-0.0106687041
42.9909797,-78.7985679,527.845859,-0.0287842225
42.9909797,-78.7985689,527.928715,-0.0702104563
42.9909797,-78.7985699,528.011548,-0.100028123
42.9909797,-78.7985708,528.094358,-0.109126653
42.9909797,-78.7985718,528.177144,-0.107125405
42.9909797,-78.7985728,528.259907,-0.103446292
42.9909797,-78.7985738,528.342645,-0.0899023704
42.9909797,-78.7985748,528.425358,-0.0504045333
42.9909798,-78.7985758,528.508045,-0.00149957954
42.9909798,-78.7985768,528.590708,0.0231590323
42.9909798,-78.7985778,528.673344,0.0293033891
42.9909798,-78.7985788,528.755953,0.0111944024
42.9909798,-78.7985798,528.838536,-0.0240825785
42.9909798,-78.7985808,528.921092,-0.0625743422
42.9909798,-78.7985818,529.003617,-0.090354418
42.9909799,-78.7985828,529.086105,-0.105362735
42.9909799,-78.7985838,529.168555,-0.109743385
42.9909799,-78.7985848,529.250969,-0.0895614258
42.9909799,-78.7985858,529.333344,-0.0595583358
42.9909799,-78.7985868,529.415682,-0.0306614068
42.9909799,-78.7985878,529.497982,-0.00534393084
42.99098,-78.7985888,529.580244,0.00163943921
42.99098,-78.7985897,529.662467,-0.0142155346
42.99098,-78.7985907,529.744653,-0.0408645549
42.99098,-78.7985917,529.8268,-0.0664516158
42.99098,-78.7985927,529.908908,-0.0888240538
42.99098,-78.7985937,529.990979,-0.105940668
