42.9912108,-78.7955677,231.38843,-1.95727446
42.9912106,-78.7955707,231.58842,-1.94275752
42.9912104,-78.7955736,231.78841,-1.94663387
42.9912103,-78.7955766,231.9884,-1.96413408
42.9912102,-78.7955796,232.18839,-1.96796768
42.9912101,-78.7955826,232.38838,-1.95762696
42.9912101,-78.7955856,232.58837,-1.93609144
42.99121,-78.7955886,232.78836,-1.94302384
42.99121,-78.7955916,232.98835,-1.95586224
42.99121,-78.7955946,233.18834,-1.94881362
42.99121,-78.7955976,233.38833,-1.9263211
42.99121,-78.7956006,233.58832,-1.89717501
42.9912101,-78.7956036,233.78831,-1.89495086
42.9912101,-78.7956065,233.9883,-1.90341493
42.9912102,-78.7956095,234.18829,-1.92073322
42.9912102,-78.7956125,234.38828,-1.90784002
42.9912102,-78.7956155,234.58827,-1.88827073
42.9912102,-78.7956185,234.78826,-1.88290017
42.9912102,-78.7956215,234.98825,-1.87817875
42.9912102,-78.7956245,235.18824,-1.85675858
42.9912101,-78.7956275,235.38823,-1.85269118
42.9912101,-78.7956305,235.58822,-1.85987559
42.9912099,-78.7956335,235.78821,-1.88296813
42.9912098,-78.7956364,235.9882,-1.8913356
42.9912096,-78.7956394,236.18819,-1.87026632
42.9912094,-78.7956424,236.38818,-1.84682985
42.9912091,-78.7956454,236.58817,-1.84097968
42.9912088,-78.7956483,236.78816,-1.84633534
42.9912085,-78.7956513,236.98815,-1.86442142
42.9912082,-78.7956543,237.18814,-1.86437407
42.9912079,-78.7956572,237.38813,-1.86497359
42.9912075,-78.7956602,237.58812,-1.8664848
42.9912071,-78.7956631,237.78811,-1.87027655
42.9912068,-78.7956661,237.9881,-1.8690386
42.9912064,-78.795669,238.18809,-1.87500604
42.991206,-78.795672,238.38808,-1.87070539
42.9912056,-78.7956749,238.58807,-1.85610604
42.9912052,-78.7956778,238.78806,-1.84414452
42.9912048,-78.7956808,238.98805,-1.84952185
42.9912044,-78.7956837,239.18804,-1.86351904
42.991204,-78.7956867,239.38803,-1.86915378
42.9912036,-78.7956896,239.58802,-1.86729413
42.9912032,-78.7956926,239.78801,-1.87027157
42.9912029,-78.7956955,239.988,-1.8616702
42.9912025,-78.7956985,240.18799,-1.85111675
42.9912022,-78.7957014,240.38798,-1.85130492
42.9912019,-78.7957044,240.58797,-1.8712524
42.9912016,-78.7957074,240.78796,-1.87802544
42.9912014,-78.7957103,240.98795,-1.84461738
42.9912012,-78.7957133,241.18794,-1.81182069
42.991201,-78.7957163,241.38793,-1.79926114
42.9912008,-78.7957193,241.58792,-1.83625888
42.9912006,-78.7957223,241.78791,-1.86608366
42.9912005,-78.7957252,241.9879,-1.85678468
42.9912003,-78.7957282,242.18789,-1.81633854
42.9912002,-78.7957312,242.38788,-1.79144867
42.9912001,-78.7957342,242.58787,-1.81187333
42.9912001,-78.7957372,242.78786,-1.85460616
42.9912,-78.7957402,242.98785,-1.87261561
42.9912,-78.7957432,243.18784,-1.84020137
42.9912,-78.7957462,243.38783,-1.81208269
42.9912,-78.7957492,243.58782,-1.81746175
42.9912,-78.7957522,243.78781,-1.83661804
42.9912,-78.7957552,243.9878,-1.84440222
42.9912,-78.7957581,244.18779,-1.83300358
42.9912,-78.7957611,244.38778,-1.83439052
42.9912,-78.7957641,244.58777,-1.87796561
42.9912001,-78.7957671,244.78776,-1.88247654
42.9912001,-78.7957701,244.98775,-1.86130861
42.9912001,-78.7957731,245.18774,-1.83803299
42.9912,-78.7957761,245.38773,-1.83307776
42.9912,-78.7957791,245.58772,-1.8429052
42.9912,-78.7957821,245.78771,-1.87256696
42.9911999,-78.7957851,245.9877,-1.88135999
42.9911998,-78.7957881,246.18769,-1.86057983
42.9911997,-78.795791,246.38768,-1.82347979
42.9911996,-78.795794,246.58767,-1.8185258
42.9911994,-78.795797,246.78766,-1.85420748
42.9911992,-78.7958,246.98765,-1.87524058
42.9911991,-78.795803,247.18764,-1.85850312
42.9911988,-78.795806,247.38763,-1.82682853
42.9911986,-78.7958089,247.58762,-1.822528
42.9911984,-78.7958119,247.78761,-1.84258923
42.9911981,-78.7958149,247.9876,-1.85845455
42.9911978,-78.7958178,248.18759,-1.85058184
42.9911975,-78.7958208,248.38758,-1.8194825
42.9911972,-78.7958238,248.58757,-1.8016017
42.9911968,-78.7958267,248.78756,-1.80740243
42.9911965,-78.7958297,248.98755,-1.82645556
42.9911961,-78.7958326,249.18754,-1.83062989
42.9911957,-78.7958356,249.38753,-1.80842285
42.9911953,-78.7958385,249.58752,-1.79305507
42.9911949,-78.7958415,249.78751,-1.77981871
42.9911945,-78.7958444,249.9875,-1.77294573
42.9911941,-78.7958473,250.18749,-1.75938184
42.9911937,-78.7958503,250.38748,-1.76069159
42.9911933,-78.7958532,250.58747,-1.76878625
42.991193,-78.7958562,250.78746,-1.77060795
42.9911926,-78.7958591,250.98745,-1.76664734
42.9911922,-78.7958621,251.18744,-1.75304459
42.9911918,-78.795865,251.38743,-1.73855308
42.9911914,-78.795868,251.58742,-1.74920326
42.9911911,-78.7958709,251.78741,-1.77576915
42.9911907,-78.7958739,251.9874,-1.78027753
42.9911904,-78.7958768,252.18739,-1.74471505
42.99119,-78.7958798,252.38738,-1.69928106
42.9911896,-78.7958827,252.58737,-1.68739493
42.9911893,-78.7958857,252.78736,-1.70819049
42.9911889,-78.7958886,252.98735,-1.74559834
42.9911886,-78.7958916,253.18734,-1.7555614
42.9911882,-78.7958945,253.38733,-1.74624299
42.9911878,-78.7958975,253.58732,-1.72586229
42.9911875,-78.7959004,253.78731,-1.69784572
42.9911871,-78.7959034,253.9873,-1.69492327
42.9911868,-78.7959063,254.18729,-1.71894603
42.9911864,-78.7959093,254.38728,-1.75726084
42.991186,-78.7959122,254.58727,-1.78651944
42.9911857,-78.7959152,254.78726,-1.78420547
42.9911853,-78.7959181,254.98725,-1.74506257
42.9911849,-78.7959211,255.18724,-1.71467919
42.9911845,-78.795924,255.38723,-1.72037207
42.9911841,-78.795927,255.58722,-1.76218364
42.9911837,-78.7959299,255.78721,-1.79182669
42.9911833,-78.7959329,255.9872,-1.77532578
42.9911829,-78.7959358,256.18719,-1.73821682
42.9911825,-78.7959387,256.38718,-1.73100522
42.9911821,-78.7959417,256.58717,-1.74548847
42.9911818,-78.7959446,256.78716,-1.75905357
42.9911814,-78.7959476,256.98715,-1.75061883
42.9911811,-78.7959505,257.18714,-1.72668721
42.9911808,-78.7959535,257.38713,-1.72523225
42.9911805,-78.7959565,257.58712,-1.73111737
42.9911802,-78.7959594,257.78711,-1.74724444
42.99118,-78.7959624,257.9871,-1.74184213
42.9911799,-78.7959654,258.18709,-1.72089021
42.9911797,-78.7959684,258.38708,-1.71502209
42.9911796,-78.7959714,258.58707,-1.72057732
42.9911796,-78.7959744,258.78706,-1.73120217
42.9911796,-78.7959774,258.98705,-1.73883805
42.9911796,-78.7959804,259.18704,-1.71645132
42.9911796,-78.7959834,259.38703,-1.69606849
42.9911796,-78.7959863,259.58702,-1.6946232
42.9911797,-78.7959893,259.78701,-1.70325321
42.9911798,-78.7959923,259.987,-1.7040936
42.9911799,-78.7959953,260.18699,-1.70555397
42.9911799,-78.7959983,260.38698,-1.70269882
42.99118,-78.7960013,260.58697,-1.70219514
42.9911801,-78.7960043,260.78696,-1.69075956
42.9911802,-78.7960073,260.98695,-1.6779682
42.9911803,-78.7960103,261.18694,-1.68637285
42.9911804,-78.7960133,261.38693,-1.70460401
42.9911804,-78.7960162,261.58692,-1.71453892
42.9911805,-78.7960192,261.78691,-1.68615048
42.9911805,-78.7960222,261.9869,-1.65851985
42.9911805,-78.7960252,262.18689,-1.64848175
42.9911804,-78.7960282,262.38688,-1.6619634
42.9911803,-78.7960312,262.58687,-1.66218643
42.9911802,-78.7960342,262.78686,-1.66122579
42.99118,-78.7960372,262.98685,-1.65213147
42.9911798,-78.7960401,263.18684,-1.64252229
42.9911795,-78.7960431,263.38683,-1.61866732
42.9911792,-78.7960461,263.58682,-1.59371245
42.9911788,-78.796049,263.78681,-1.59452479
42.9911784,-78.796052,263.9868,-1.62194639
42.991178,-78.7960549,264.18679,-1.64183997
42.9911776,-78.7960579,264.38678,-1.64253475
42.9911772,-78.7960608,264.58677,-1.6289611
42.9911767,-78.7960637,264.78676,-1.59623674
42.9911763,-78.7960666,264.98675,-1.59929721
42.9911758,-78.7960696,265.18674,-1.61634262
42.9911754,-78.7960725,265.38673,-1.60925907
42.9911749,-78.7960754,265.58672,-1.58293255
42.9911745,-78.7960784,265.78671,-1.58247415
42.9911741,-78.7960813,265.9867,-1.62031901
42.9911736,-78.7960842,266.18669,-1.64483829
42.9911732,-78.7960872,266.38668,-1.62637104
42.9911728,-78.7960901,266.58667,-1.59555242
42.9911724,-78.796093,266.78666,-1.60506951
42.991172,-78.796096,266.98665,-1.62464697
42.9911716,-78.7960989,267.18664,-1.63482381
42.9911712,-78.7961019,267.38663,-1.63967385
42.9911708,-78.7961048,267.58662,-1.62507274
42.9911703,-78.7961077,267.78661,-1.61068239
42.9911699,-78.7961107,267.9866,-1.61223762
42.9911695,-78.7961136,268.18659,-1.62221476
42.991169,-78.7961165,268.38658,-1.61943396
42.9911686,-78.7961195,268.58657,-1.59941111
42.9911681,-78.7961224,268.78656,-1.59798017
42.9911677,-78.7961253,268.98655,-1.60726107
42.9911672,-78.7961282,269.18654,-1.60428063
42.9911668,-78.7961312,269.38653,-1.57937886
42.9911663,-78.7961341,269.58652,-1.56701705
42.9911659,-78.796137,269.78651,-1.56639764
42.9911654,-78.79614,269.9865,-1.57064211
42.991165,-78.7961429,270.18649,-1.57786885
42.9911646,-78.7961458,270.38648,-1.56638943
42.9911641,-78.7961488,270.58647,-1.54510113
42.9911637,-78.7961517,270.78646,-1.53436647
42.9911633,-78.7961546,270.98645,-1.53084371
42.9911629,-78.7961576,271.18644,-1.53262259
42.9911626,-78.7961605,271.38643,-1.52042602
42.9911622,-78.7961635,271.58642,-1.52859857
42.9911619,-78.7961665,271.78641,-1.53230012
42.9911616,-78.7961694,271.9864,-1.54017448
42.9911613,-78.7961724,272.18639,-1.54036183
42.991161,-78.7961753,272.38638,-1.53097809
42.9911607,-78.7961783,272.58637,-1.52290501
42.9911605,-78.7961813,272.78636,-1.51711224
42.9911603,-78.7961843,272.98635,-1.53330282
42.9911601,-78.7961873,273.18634,-1.53080105
42.99116,-78.7961902,273.38633,-1.52250189
42.9911599,-78.7961932,273.58632,-1.53090554
42.9911598,-78.7961962,273.78631,-1.53076304
42.9911597,-78.7961992,273.9863,-1.54274383
42.9911597,-78.7962022,274.18629,-1.53203685
42.9911597,-78.7962052,274.38628,-1.5340997
42.9911597,-78.7962082,274.58627,-1.53114775
42.9911597,-78.7962112,274.78626,-1.52689635
42.9911597,-78.7962142,274.98625,-1.52004062
42.9911598,-78.7962172,275.18624,-1.51824131
42.9911598,-78.7962202,275.38623,-1.53559072
42.9911599,-78.7962231,275.58622,-1.52430403
42.99116,-78.7962261,275.78621,-1.51429794
42.99116,-78.7962291,275.9862,-1.50264298
42.9911601,-78.7962321,276.18619,-1.5040068
42.9911602,-78.7962351,276.38618,-1.50896994
42.9911602,-78.7962381,276.58617,-1.50370781
42.9911603,-78.7962411,276.78616,-1.4979267
42.9911603,-78.7962441,276.98615,-1.49758474
42.9911604,-78.7962471,277.18614,-1.49593287
42.9911604,-78.7962501,277.38613,-1.5087933
42.9911603,-78.7962531,277.58612,-1.51097356
42.9911603,-78.796256,277.78611,-1.51048096
42.9911602,-78.796259,277.9861,-1.50409587
42.9911601,-78.796262,278.18609,-1.49258152
42.99116,-78.796265,278.38608,-1.48654206
42.9911598,-78.796268,278.58607,-1.48175111
42.9911596,-78.796271,278.78606,-1.48277162
42.9911593,-78.7962739,278.98605,-1.48498952
42.9911591,-78.7962769,279.18604,-1.4879283
42.9911588,-78.7962799,279.38603,-1.48614183
42.9911585,-78.7962828,279.58602,-1.48129325
42.9911581,-78.7962858,279.78601,-1.47312091
42.9911578,-78.7962887,279.986,-1.45976646
42.9911574,-78.7962917,280.18599,-1.44431225
42.991157,-78.7962946,280.38598,-1.44916325
42.9911566,-78.7962976,280.58597,-1.46088158
42.9911562,-78.7963005,280.78596,-1.4626312
42.9911558,-78.7963035,280.98595,-1.44376615
42.9911554,-78.7963064,281.18594,-1.41923435
42.991155,-78.7963093,281.38593,-1.42705146
42.9911546,-78.7963123,281.58592,-1.44442427
42.9911542,-78.7963152,281.78591,-1.44962726
42.9911538,-78.7963182,281.9859,-1.4390914
42.9911534,-78.7963211,282.18589,-1.41437699
42.991153,-78.7963241,282.38588,-1.40099148
42.9911526,-78.796327,282.58587,-1.41893359
42.9911523,-78.79633,282.78586,-1.4526685
42.991152,-78.7963329,282.98585,-1.45660717
42.9911517,-78.7963359,283.18584,-1.42149947
42.9911514,-78.7963389,283.38583,-1.41143716
42.9911512,-78.7963418,283.58582,-1.42623003
42.991151,-78.7963448,283.78581,-1.44364048
42.9911508,-78.7963478,283.9858,-1.44029922
42.9911506,-78.7963508,284.18579,-1.43787331
42.9911505,-78.7963538,284.38578,-1.42742634
42.9911503,-78.7963568,284.58577,-1.43518005
42.9911502,-78.7963597,284.78576,-1.46024369
42.9911502,-78.7963627,284.98575,-1.46546426
42.9911501,-78.7963657,285.18574,-1.46038094
42.99115,-78.7963687,285.38573,-1.44570213
42.99115,-78.7963717,285.58572,-1.43925676
42.99115,-78.7963747,285.78571,-1.46423318
42.99115,-78.7963777,285.9857,-1.49734652
42.99115,-78.7963807,286.18569,-1.50427495
42.99115,-78.7963837,286.38568,-1.47923602
42.99115,-78.7963867,286.58567,-1.45550352
42.9911501,-78.7963897,286.78566,-1.46306135
42.9911501,-78.7963926,286.98565,-1.48226269
42.9911501,-78.7963956,287.18564,-1.49051091
42.9911501,-78.7963986,287.38563,-1.50084295
42.9911501,-78.7964016,287.58562,-1.5090219
42.9911501,-78.7964046,287.78561,-1.47744381
42.9911501,-78.7964076,287.9856,-1.45496664
42.99115,-78.7964106,288.18559,-1.45166883
42.99115,-78.7964136,288.38558,-1.46395124
42.9911499,-78.7964166,288.58557,-1.47675868
42.9911498,-78.7964196,288.78556,-1.47949808
42.9911496,-78.7964226,288.98555,-1.46905402
42.9911495,-78.7964255,289.18554,-1.43506253
42.9911493,-78.7964285,289.38553,-1.41506785
42.9911491,-78.7964315,289.58552,-1.41480271
42.9911489,-78.7964345,289.78551,-1.42336532
42.9911487,-78.7964375,289.9855,-1.41887432
42.9911484,-78.7964404,290.18549,-1.41592374
42.9911482,-78.7964434,290.38548,-1.4216507
42.9911479,-78.7964464,290.58547,-1.40436129
42.9911476,-78.7964493,290.78546,-1.37976451
42.9911473,-78.7964523,290.98545,-1.36452841
42.9911469,-78.7964552,291.18544,-1.37184266
42.9911466,-78.7964582,291.38543,-1.37728595
42.9911462,-78.7964612,291.58542,-1.37964571
42.9911459,-78.7964641,291.78541,-1.36461545
42.9911455,-78.7964671,291.9854,-1.32991807
42.9911451,-78.79647,292.18539,-1.3203389
42.9911447,-78.7964729,292.38538,-1.31596122
42.9911443,-78.7964759,292.58537,-1.3362996
42.9911439,-78.7964788,292.78536,-1.34469994
42.9911436,-78.7964818,292.98535,-1.33701442
42.9911432,-78.7964847,293.18534,-1.31987014
42.9911428,-78.7964877,293.38533,-1.30910966
42.9911424,-78.7964906,293.58532,-1.32348295
42.991142,-78.7964936,293.78531,-1.34076655
42.9911416,-78.7964965,293.9853,-1.34654446
42.9911413,-78.7964995,294.18529,-1.34118419
42.9911409,-78.7965024,294.38528,-1.34154592
42.9911405,-78.7965054,294.58527,-1.35258909
42.9911401,-78.7965083,294.78526,-1.36061991
42.9911397,-78.7965113,294.98525,-1.36301553
42.9911394,-78.7965142,295.18524,-1.35668043
42.991139,-78.7965171,295.38523,-1.36184242
42.9911386,-78.7965201,295.58522,-1.36183481
42.9911381,-78.796523,295.78521,-1.35434542
42.9911377,-78.796526,295.9852,-1.34636059
42.9911373,-78.7965289,296.18519,-1.33790506
42.9911369,-78.7965318,296.38518,-1.34748839
42.9911364,-78.7965348,296.58517,-1.36927599
42.991136,-78.7965377,296.78516,-1.37862604
42.9911355,-78.7965406,296.98515,-1.36795164
42.9911351,-78.7965436,297.18514,-1.32358444
42.9911347,-78.7965465,297.38513,-1.29111168
42.9911343,-78.7965494,297.58512,-1.29469503
42.9911339,-78.7965524,297.78511,-1.32900779
42.9911335,-78.7965553,297.9851,-1.33496172
42.9911331,-78.7965583,298.18509,-1.30750235
42.9911327,-78.7965612,298.38508,-1.26407065
42.9911324,-78.7965642,298.58507,-1.23930385
42.991132,-78.7965671,298.78506,-1.24105199
42.9911317,-78.7965701,298.98505,-1.2465744
42.9911315,-78.796573,299.18504,-1.23756693
42.9911312,-78.796576,299.38503,-1.22244235
42.9911309,-78.796579,299.58502,-1.21199615
42.9911307,-78.796582,299.78501,-1.2024029
42.9911305,-78.7965849,299.985,-1.0285974
42.9911304,-78.7965879,300.18499,-0.860219216
42.9911302,-78.7965909,300.38498,-0.855324347
42.9911301,-78.7965939,300.58497,-0.850185893
42.99113,-78.7965969,300.78496,-0.849642252
42.9911299,-78.7965999,300.98495,-0.826760891
42.9911299,-78.7966029,301.18494,-0.792853755
42.9911298,-78.7966059,301.38493,-0.779491041
42.9911298,-78.7966089,301.58492,-0.801733009
42.9911298,-78.7966119,301.78491,-0.84243796
42.9911299,-78.7966148,301.9849,-0.838809649
42.9911299,-78.7966178,302.18489,-0.820807568
42.9911299,-78.7966208,302.38488,-0.78986366
42.9911299,-78.7966238,302.58487,-0.767871123
42.99113,-78.7966268,302.78486,-0.756135827
42.99113,-78.7966298,302.98485,-0.764730764
42.99113,-78.7966328,303.18484,-0.761508815
42.99113,-78.7966358,303.38483,-0.757988818
42.99113,-78.7966388,303.58482,-0.757173563
42.99113,-78.7966418,303.78481,-0.770863017
42.9911299,-78.7966448,303.9848,-0.776472112
42.9911299,-78.7966478,304.18479,-0.775225259
42.9911298,-78.7966507,304.38478,-0.772368122
42.9911297,-78.7966537,304.58477,-0.780747191
42.9911295,-78.7966567,304.78476,-0.793432831
42.9911294,-78.7966597,304.98475,-0.798728701
42.9911292,-78.7966627,305.18474,-0.801075177
42.991129,-78.7966657,305.38473,-0.798106346
42.9911288,-78.7966686,305.58472,-0.797587353
42.9911286,-78.7966716,305.78471,-0.811848441
42.9911283,-78.7966746,305.9847,-0.815272649
42.991128,-78.7966776,306.18469,-0.805546997
42.9911277,-78.7966805,306.38468,-0.795073811
42.9911273,-78.7966835,306.58467,-0.79718592
42.991127,-78.7966864,306.78466,-0.810138091
42.9911266,-78.7966894,306.98465,-0.810932473
42.9911262,-78.7966923,307.18464,-0.796198404
42.9911258,-78.7966952,307.38463,-0.781496241
42.9911254,-78.7966982,307.58462,-0.773441949
42.991125,-78.7967011,307.78461,-0.769140782
42.9911246,-78.7967041,307.9846,-0.771782134
42.9911241,-78.796707,308.18459,-0.770261356
42.9911237,-78.7967099,308.38458,-0.750428236
42.9911233,-78.7967129,308.58457,-0.728475466
42.9911229,-78.7967158,308.78456,-0.715441723
42.9911225,-78.7967188,308.98455,-0.710489747
42.9911222,-78.7967217,309.18454,-0.719057565
42.9911218,-78.7967247,309.38453,-0.723261962
42.9911215,-78.7967276,309.58452,-0.700549126
42.9911211,-78.7967306,309.78451,-0.682571628
42.9911208,-78.7967335,309.9845,-0.669014443
42.9911206,-78.7967365,310.18449,-0.677320123
42.9911203,-78.7967395,310.38448,-0.681061254
42.9911201,-78.7967425,310.58447,-0.668520272
42.99112,-78.7967455,310.78446,-0.654640162
42.9911198,-78.7967484,310.98445,-0.640222242
42.9911197,-78.7967514,311.18444,-0.640874396
42.9911197,-78.7967544,311.38443,-0.640658016
42.9911196,-78.7967574,311.58442,-0.639867137
42.9911196,-78.7967604,311.78441,-0.624511424
42.9911196,-78.7967634,311.9844,-0.605892227
42.9911196,-78.7967664,312.18439,-0.597172467
42.9911197,-78.7967694,312.38438,-0.592464209
42.9911197,-78.7967724,312.58437,-0.583584626
42.9911198,-78.7967754,312.78436,-0.563121119
42.9911199,-78.7967784,312.98435,-0.557299558
42.99112,-78.7967813,313.18434,-0.550594676
42.9911201,-78.7967843,313.38433,-0.559775123
42.9911202,-78.7967873,313.58432,-0.576408877
42.9911202,-78.7967903,313.78431,-0.566239479
42.9911203,-78.7967933,313.9843,-0.536127135
42.9911204,-78.7967963,314.18429,-0.51569931
42.9911204,-78.7967993,314.38428,-0.51988352
42.9911204,-78.7968023,314.58427,-0.527465545
42.9911204,-78.7968053,314.78426,-0.538771468
42.9911204,-78.7968083,314.98425,-0.54134746
42.9911204,-78.7968113,315.18424,-0.530007947
42.9911203,-78.7968142,315.38423,-0.530925591
42.9911201,-78.7968172,315.58422,-0.535239806
42.9911199,-78.7968202,315.78421,-0.542551005
42.9911197,-78.7968232,315.9842,-0.540220917
42.9911194,-78.7968262,316.18419,-0.54522094
42.9911191,-78.7968291,316.38418,-0.552571131
42.9911188,-78.7968321,316.58417,-0.557292055
42.9911184,-78.796835,316.78416,-0.557814819
42.9911181,-78.796838,316.98415,-0.53696716
42.9911177,-78.7968409,317.18414,-0.529282422
42.9911172,-78.7968439,317.38413,-0.545606053
42.9911168,-78.7968468,317.58412,-0.557168462
42.9911164,-78.7968497,317.78411,-0.549866823
42.991116,-78.7968527,317.9841,-0.519339389
42.9911156,-78.7968556,318.18409,-0.488273027
42.9911151,-78.7968585,318.38408,-0.478017306
42.9911148,-78.7968615,318.58407,-0.491648896
42.9911144,-78.7968644,318.78406,-0.495079158
42.991114,-78.7968674,318.98405,-0.477520967
42.9911136,-78.7968703,319.18404,-0.452145553
42.9911132,-78.7968733,319.38403,-0.427409316
42.9911129,-78.7968762,319.58402,-0.418875071
42.9911125,-78.7968792,319.78401,-0.421185358
42.9911122,-78.7968821,319.984,-0.413190556
42.9911118,-78.7968851,320.18399,-0.403723579
42.9911115,-78.796888,320.38398,-0.386648195
42.9911111,-78.796891,320.58397,-0.379958349
42.9911108,-78.7968939,320.78396,-0.363563236
42.9911104,-78.7968969,320.98395,-0.33968918
42.9911101,-78.7968998,321.18394,-0.325951743
42.9911097,-78.7969028,321.38393,-0.316399489
42.9911093,-78.7969058,321.58392,-0.314037316
42.991109,-78.7969087,321.78391,-0.311284182
42.9911086,-78.7969117,321.9839,-0.304060177
42.9911082,-78.7969146,322.18389,-0.291650271
42.9911079,-78.7969176,322.38388,-0.277748531
42.9911075,-78.7969205,322.58387,-0.281893459
42.9911071,-78.7969234,322.78386,-0.284818687
42.9911067,-78.7969264,322.98385,-0.276669763
42.9911063,-78.7969293,323.18384,-0.258295602
42.9911059,-78.7969323,323.38383,-0.252357464
42.9911055,-78.7969352,323.58382,-0.26131544
42.9911051,-78.7969382,323.78381,-0.272247892
42.9911047,-78.7969411,323.9838,-0.276716925
42.9911043,-78.796944,324.18379,-0.278880276
42.9911039,-78.796947,324.38378,-0.279218136
42.9911036,-78.7969499,324.58377,-0.283627477
42.9911032,-78.7969529,324.78376,-0.291060667
42.9911028,-78.7969558,324.98375,-0.30166417
42.9911025,-78.7969588,325.18374,-0.305958985
42.9911022,-78.7969618,325.38373,-0.3119647
42.9911019,-78.7969647,325.58372,-0.32041623
42.9911016,-78.7969677,325.78371,-0.326309121
42.9911013,-78.7969707,325.9837,-0.343943554
42.9911011,-78.7969736,326.18369,-0.357051746
42.9911009,-78.7969766,326.38368,-0.361765537
42.9911007,-78.7969796,326.58367,-0.36939201
42.9911005,-78.7969826,326.78366,-0.378370441
42.9911004,-78.7969856,326.98365,-0.391899599
42.9911003,-78.7969885,327.18364,-0.395413351
42.9911002,-78.7969915,327.38363,-0.393957805
42.9911001,-78.7969945,327.58362,-0.385430655
42.9911001,-78.7969975,327.78361,-0.381594339
42.9911,-78.7970005,327.9836,-0.384420849
42.9911,-78.7970035,328.18359,-0.394678839
42.9911,-78.7970065,328.38358,-0.402665778
42.9911,-78.7970095,328.58357,-0.406487392
42.9911001,-78.7970125,328.78356,-0.412505546
42.9911001,-78.7970155,328.98355,-0.414865709
42.9911001,-78.7970185,329.18354,-0.407164403
42.9911002,-78.7970215,329.38353,-0.392474499
42.9911002,-78.7970244,329.58352,-0.379643659
42.9911002,-78.7970274,329.78351,-0.389255016
42.9911002,-78.7970304,329.9835,-0.403174241
42.9911002,-78.7970334,330.18349,-0.406378522
42.9911001,-78.7970364,330.38348,-0.390543647
42.9911,-78.7970394,330.58347,-0.368599468
42.9910999,-78.7970424,330.78346,-0.367827745
42.9910998,-78.7970454,330.98345,-0.380198224
42.9910996,-78.7970484,331.18344,-0.389355169
42.9910994,-78.7970513,331.38343,-0.367724189
42.9910991,-78.7970543,331.58342,-0.33146151
42.9910989,-78.7970573,331.78341,-0.30971622
42.9910986,-78.7970602,331.9834,-0.303820105
42.9910983,-78.7970632,332.18339,-0.304586399
42.991098,-78.7970662,332.38338,-0.297789943
42.9910976,-78.7970691,332.58337,-0.282033942
42.9910973,-78.7970721,332.78336,-0.262896239
42.9910969,-78.797075,332.98335,-0.241061578
42.9910965,-78.797078,333.18334,-0.223659051
42.9910961,-78.7970809,333.38333,-0.212134283
42.9910957,-78.7970839,333.58332,-0.217072243
42.9910953,-78.7970868,333.78331,-0.222699669
42.9910949,-78.7970897,333.9833,-0.217417545
42.9910945,-78.7970927,334.18329,-0.187666659
42.9910941,-78.7970956,334.38328,-0.157558423
42.9910938,-78.7970986,334.58327,-0.146414402
42.9910934,-78.7971015,334.78326,-0.170940608
42.991093,-78.7971045,334.98325,-0.180219371
42.9910927,-78.7971074,335.18324,-0.161468397
42.9910924,-78.7971104,335.38323,-0.129533404
42.9910921,-78.7971134,335.58322,-0.106818362
42.9910918,-78.7971163,335.78321,-0.120480402
42.9910915,-78.7971193,335.9832,-0.156532155
42.9910913,-78.7971223,336.18319,-0.175542186
42.991091,-78.7971252,336.38318,-0.16416727
42.9910909,-78.7971282,336.58317,-0.129895305
42.9910907,-78.7971312,336.78316,-0.108837972
42.9910905,-78.7971342,336.98315,-0.119339219
42.9910904,-78.7971372,337.18314,-0.132479829
42.9910903,-78.7971402,337.38313,-0.145348575
42.9910902,-78.7971432,337.58312,-0.153356114
42.9910901,-78.7971461,337.78311,-0.156989595
42.99109,-78.7971491,337.9831,-0.148157058
42.99109,-78.7971521,338.18309,-0.144950797
42.99109,-78.7971551,338.38308,-0.155989685
42.99109,-78.7971581,338.58307,-0.169490048
42.99109,-78.7971611,338.78306,-0.164325733
42.99109,-78.7971641,338.98305,-0.174101582
42.99109,-78.7971671,339.18304,-0.17701986
42.99109,-78.7971701,339.38303,-0.166364807
42.99109,-78.7971731,339.58302,-0.162589185
42.99109,-78.7971761,339.78301,-0.174828557
42.99109,-78.7971791,339.983,-0.20659535
42.99109,-78.7971821,340.18299,-0.228256994
42.99109,-78.797185,340.38298,-0.223546575
42.99109,-78.797188,340.58297,-0.209501492
42.99109,-78.797191,340.78296,-0.187836138
42.9910899,-78.797194,340.98295,-0.188310447
42.9910898,-78.797197,341.18294,-0.211205936
42.9910897,-78.7972,341.38293,-0.237265089
42.9910896,-78.797203,341.58292,-0.239019273
42.9910895,-78.797206,341.78291,-0.215279159
42.9910893,-78.797209,341.9829,-0.201974647
42.9910891,-78.7972119,342.18289,-0.20565975
42.9910889,-78.7972149,342.38288,-0.230325838
42.9910887,-78.7972179,342.58287,-0.23504524
42.9910885,-78.7972209,342.78286,-0.227718761
42.9910882,-78.7972238,342.98285,-0.214525019
42.9910879,-78.7972268,343.18284,-0.223631052
42.9910876,-78.7972298,343.38283,-0.233290268
42.9910873,-78.7972327,343.58282,-0.247753201
42.991087,-78.7972357,343.78281,-0.238540755
42.9910866,-78.7972386,343.9828,-0.227818428
42.9910862,-78.7972416,344.18279,-0.222635781
42.9910858,-78.7972445,344.38278,-0.22783027
