42.99124,-78.7949025,216.78916,-1.84989144
42.99124,-78.794905,216.98915,-1.83020872
42.99124,-78.7949076,217.18914,-1.80695384
42.99124,-78.7949102,217.38913,-1.80742544
42.99124,-78.7949128,217.58912,-1.82450403
42.99124,-78.7949153,217.78911,-1.84077939
42.99124,-78.7949179,217.9891,-1.83717153
42.99124,-78.7949205,218.18909,-1.82979451
42.99124,-78.7949231,218.38908,-1.83563218
42.99124,-78.7949257,218.58907,-1.83241883
42.99124,-78.7949282,218.78906,-1.84028703
42.99124,-78.7949308,218.98905,-1.86349249
42.99124,-78.7949334,219.18904,-1.87622984
42.99124,-78.794936,219.38903,-1.86889333
42.99124,-78.7949385,219.58902,-1.85993051
42.99124,-78.7949411,219.78901,-1.86640173
42.99124,-78.7949437,219.989,-1.87580445
42.99124,-78.7949463,220.18899,-1.87274172
42.99124,-78.7949488,220.38898,-1.86480346
42.99124,-78.7949514,220.58897,-1.87131529
42.99124,-78.794954,220.78896,-1.87381452
42.99124,-78.7949566,220.98895,-1.86875907
42.99124,-78.7949592,221.18894,-1.85517797
42.99124,-78.7949617,221.38893,-1.8439034
42.99124,-78.7949643,221.58892,-1.84148405
42.99124,-78.7949669,221.78891,-1.84967436
42.99124,-78.7949695,221.9889,-1.85255527
42.99124,-78.794972,222.18889,-1.83225081
42.99124,-78.7949746,222.38888,-1.80145954
42.99124,-78.7949772,222.58887,-1.80490957
42.99124,-78.7949798,222.78886,-1.81511536
42.99124,-78.7949823,222.98885,-1.80680834
42.99124,-78.7949849,223.18884,-1.79177922
42.99124,-78.7949875,223.38883,-1.79541771
42.99124,-78.7949901,223.58882,-1.80441206
42.99124,-78.7949927,223.78881,-1.79984415
42.99124,-78.7949952,223.9888,-1.78923562
42.99124,-78.7949978,224.18879,-1.78336863
42.99124,-78.7950004,224.38878,-1.78220463
42.99124,-78.795003,224.58877,-1.78558666
42.99124,-78.7950055,224.78876,-1.78897198
42.99124,-78.7950081,224.98875,-1.79388122
42.99124,-78.7950107,225.18874,-1.79952365
42.99124,-78.7950133,225.38873,-1.79959133
42.99124,-78.7950159,225.58872,-1.79053349
42.99124,-78.7950184,225.78871,-1.7780914
42.9912399,-78.795021,225.9887,-1.77616287
42.9912399,-78.7950236,226.18869,-1.79891947
42.9912399,-78.7950262,226.38868,-1.81003897
42.9912399,-78.7950287,226.58867,-1.79498702
42.9912399,-78.7950313,226.78866,-1.76931236
42.9912399,-78.7950339,226.98865,-1.75790281
42.99124,-78.7950365,227.18864,-1.76772891
42.99124,-78.795039,227.38863,-1.77313675
42.99124,-78.7950416,227.58862,-1.78136443
42.99124,-78.7950442,227.78861,-1.77097724
42.9912401,-78.7950468,227.9886,-1.7546928
42.9912401,-78.7950494,228.18859,-1.74058201
42.9912401,-78.7950519,228.38858,-1.74159297
42.9912402,-78.7950545,228.58857,-1.75487592
42.9912402,-78.7950571,228.78856,-1.7724277
42.9912402,-78.7950597,228.98855,-1.79055046
42.9912402,-78.7950622,229.18854,-1.79821278
42.9912402,-78.7950648,229.38853,-1.78510402
42.9912402,-78.7950674,229.58852,-1.77386433
42.9912402,-78.79507,229.78851,-1.79551031
42.9912402,-78.7950725,229.9885,-1.82477526
42.9912401,-78.7950751,230.18849,-1.84659988
42.99124,-78.7950777,230.38848,-1.83918384
42.9912399,-78.7950803,230.58847,-1.82303624
42.9912398,-78.7950828,230.78846,-1.82026623
42.9912397,-78.7950854,230.98845,-1.84511303
42.9912395,-78.795088,231.18844,-1.86929392
42.9912393,-78.7950905,231.38843,-1.88204305
42.9912391,-78.7950931,231.58842,-1.88364619
42.9912389,-78.7950957,231.78841,-1.88597132
42.9912387,-78.7950982,231.9884,-1.88812475
42.9912385,-78.7951008,232.18839,-1.88299289
42.9912382,-78.7951033,232.38838,-1.88158406
42.9912379,-78.7951059,232.58837,-1.8876226
42.9912376,-78.7951084,232.78836,-1.90421271
42.9912374,-78.795111,232.98835,-1.91298591
42.9912371,-78.7951135,233.18834,-1.90304675
42.9912367,-78.7951161,233.38833,-1.88883524
42.9912364,-78.7951186,233.58832,-1.87870343
42.9912361,-78.7951211,233.78831,-1.88988951
42.9912358,-78.7951237,233.9883,-1.89617713
42.9912354,-78.7951262,234.18829,-1.90841334
42.9912351,-78.7951288,234.38828,-1.90289194
42.9912348,-78.7951313,234.58827,-1.88698517
42.9912344,-78.7951338,234.78826,-1.8813526
42.9912341,-78.7951364,234.98825,-1.87795039
42.9912338,-78.7951389,235.18824,-1.87117521
42.9912335,-78.7951414,235.38823,-1.86746114
42.9912332,-78.795144,235.58822,-1.86190031
42.9912329,-78.7951465,235.78821,-1.85946583
42.9912326,-78.7951491,235.9882,-1.85317067
42.9912323,-78.7951516,236.18819,-1.84509814
42.991232,-78.7951542,236.38818,-1.8466681
42.9912318,-78.7951567,236.58817,-1.85435672
42.9912316,-78.7951593,236.78816,-1.84152885
42.9912313,-78.7951619,236.98815,-1.8478688
42.9912311,-78.7951644,237.18814,-1.83617537
42.991231,-78.795167,237.38813,-1.82830966
42.9912308,-78.7951696,237.58812,-1.84675143
42.9912306,-78.7951721,237.78811,-1.86392426
42.9912305,-78.7951747,237.9881,-1.86634021
42.9912304,-78.7951773,238.18809,-1.85450229
42.9912303,-78.7951798,238.38808,-1.8350068
42.9912302,-78.7951824,238.58807,-1.82411045
42.9912301,-78.795185,238.78806,-1.82939476
42.99123,-78.7951876,238.98805,-1.85542978
42.99123,-78.7951901,239.18804,-1.87846036
42.9912299,-78.7951927,239.38803,-1.8727915
42.9912299,-78.7951953,239.58802,-1.84391425
42.9912299,-78.7951979,239.78801,-1.81669508
42.9912299,-78.7952004,239.988,-1.80889328
42.9912299,-78.795203,240.18799,-1.81801887
42.9912299,-78.7952056,240.38798,-1.84553077
42.9912299,-78.7952082,240.58797,-1.86412896
42.99123,-78.7952108,240.78796,-1.8565006
42.99123,-78.7952133,240.98795,-1.81111786
42.99123,-78.7952159,241.18794,-1.78299972
42.99123,-78.7952185,241.38793,-1.78371185
42.99123,-78.7952211,241.58792,-1.82363267
42.99123,-78.7952236,241.78791,-1.85184674
42.99123,-78.7952262,241.9879,-1.84210014
42.99123,-78.7952288,242.18789,-1.80666749
42.9912299,-78.7952314,242.38788,-1.78009361
42.9912299,-78.7952339,242.58787,-1.78370638
42.9912298,-78.7952365,242.78786,-1.81944676
42.9912298,-78.7952391,242.98785,-1.85048842
42.9912297,-78.7952417,243.18784,-1.83571387
42.9912296,-78.7952442,243.38783,-1.81134257
42.9912295,-78.7952468,243.58782,-1.81026765
42.9912293,-78.7952494,243.78781,-1.82402021
42.9912292,-78.795252,243.9878,-1.83619368
42.991229,-78.7952545,244.18779,-1.83944909
42.9912289,-78.7952571,244.38778,-1.83628705
42.9912287,-78.7952597,244.58777,-1.85134372
42.9912284,-78.7952622,244.78776,-1.85010486
42.9912282,-78.7952648,244.98775,-1.84668434
42.991228,-78.7952673,245.18774,-1.83963192
42.9912277,-78.7952699,245.38773,-1.84350229
42.9912274,-78.7952724,245.58772,-1.85314845
42.9912271,-78.795275,245.78771,-1.86225285
42.9912268,-78.7952775,245.9877,-1.84976984
42.9912265,-78.7952801,246.18769,-1.83776659
42.9912261,-78.7952826,246.38768,-1.82493951
42.9912258,-78.7952851,246.58767,-1.83476949
42.9912255,-78.7952877,246.78766,-1.85422175
42.9912251,-78.7952902,246.98765,-1.84988945
42.9912248,-78.7952927,247.18764,-1.82459909
42.9912244,-78.7952953,247.38763,-1.79966449
42.991224,-78.7952978,247.58762,-1.80439953
42.9912237,-78.7953003,247.78761,-1.83059073
42.9912234,-78.7953029,247.9876,-1.85200084
42.991223,-78.7953054,248.18759,-1.84152659
42.9912227,-78.7953079,248.38758,-1.80756526
42.9912224,-78.7953105,248.58757,-1.78952205
42.991222,-78.795313,248.78756,-1.79439636
42.9912217,-78.7953156,248.98755,-1.81070987
42.9912215,-78.7953181,249.18754,-1.82390584
42.9912212,-78.7953207,249.38753,-1.81920493
42.9912209,-78.7953232,249.58752,-1.80758965
42.9912207,-78.7953258,249.78751,-1.78944569
42.9912205,-78.7953283,249.9875,-1.78098068
42.9912203,-78.7953309,250.18749,-1.77825915
42.9912201,-78.7953335,250.38748,-1.77901852
42.99122,-78.795336,250.58747,-1.78358188
42.9912199,-78.7953386,250.78746,-1.77965695
42.9912198,-78.7953412,250.98745,-1.76640144
42.9912198,-78.7953437,251.18744,-1.75999449
42.9912197,-78.7953463,251.38743,-1.75259981
42.9912197,-78.7953489,251.58742,-1.76309577
42.9912197,-78.7953515,251.78741,-1.78357721
42.9912197,-78.7953541,251.9874,-1.78482747
42.9912197,-78.7953566,252.18739,-1.74877193
42.9912198,-78.7953592,252.38738,-1.71461997
42.9912198,-78.7953618,252.58737,-1.71286492
42.9912199,-78.7953644,252.78736,-1.74439842
42.9912199,-78.7953669,252.98735,-1.78423474
42.9912199,-78.7953695,253.18734,-1.77852246
42.99122,-78.7953721,253.38733,-1.77022891
42.99122,-78.7953747,253.58732,-1.75920128
42.99122,-78.7953772,253.78731,-1.73752069
42.9912201,-78.7953798,253.9873,-1.74265734
42.9912201,-78.7953824,254.18729,-1.76656851
42.9912201,-78.795385,254.38728,-1.79183939
42.9912201,-78.7953876,254.58727,-1.79772802
42.9912201,-78.7953901,254.78726,-1.78733687
42.9912201,-78.7953927,254.98725,-1.76436952
42.9912201,-78.7953953,255.18724,-1.75863234
42.9912201,-78.7953979,255.38723,-1.76875261
42.9912201,-78.7954004,255.58722,-1.79417636
42.99122,-78.795403,255.78721,-1.81245818
42.99122,-78.7954056,255.9872,-1.7906795
42.99122,-78.7954082,256.18719,-1.76723075
42.99122,-78.7954108,256.38718,-1.76763192
42.99122,-78.7954133,256.58717,-1.77527466
42.99122,-78.7954159,256.78716,-1.78530503
42.9912199,-78.7954185,256.98715,-1.78099123
42.9912199,-78.7954211,257.18714,-1.76335757
42.9912199,-78.7954236,257.38713,-1.76639246
42.9912199,-78.7954262,257.58712,-1.76602708
42.9912199,-78.7954288,257.78711,-1.77619364
42.9912199,-78.7954314,257.9871,-1.7825384
42.9912199,-78.7954339,258.18709,-1.77129149
42.9912199,-78.7954365,258.38708,-1.76042341
42.9912199,-78.7954391,258.58707,-1.75422501
42.9912199,-78.7954417,258.78706,-1.75324611
42.99122,-78.7954443,258.98705,-1.75609965
42.99122,-78.7954468,259.18704,-1.75993985
42.99122,-78.7954494,259.38703,-1.7557474
42.9912201,-78.795452,259.58702,-1.74309632
42.9912201,-78.7954546,259.78701,-1.73877658
42.9912202,-78.7954571,259.987,-1.73294273
42.9912202,-78.7954597,260.18699,-1.74012958
42.9912202,-78.7954623,260.38698,-1.75788667
42.9912203,-78.7954649,260.58697,-1.77276135
42.9912203,-78.7954674,260.78696,-1.75694414
42.9912203,-78.79547,260.98695,-1.73915596
42.9912203,-78.7954726,261.18694,-1.74496675
42.9912203,-78.7954752,261.38693,-1.76615424
42.9912202,-78.7954777,261.58692,-1.78981422
42.9912202,-78.7954803,261.78691,-1.77907346
42.9912201,-78.7954829,261.9869,-1.7618263
42.99122,-78.7954855,262.18689,-1.75179827
42.9912198,-78.795488,262.38688,-1.74628716
42.9912196,-78.7954906,262.58687,-1.75233027
42.9912194,-78.7954932,262.78686,-1.75543777
42.9912192,-78.7954957,262.98685,-1.75533392
42.991219,-78.7954983,263.18684,-1.74542882
42.9912187,-78.7955008,263.38683,-1.72237075
42.9912184,-78.7955034,263.58682,-1.69582999
42.9912181,-78.7955059,263.78681,-1.69411502
42.9912178,-78.7955085,263.9868,-1.71635692
42.9912175,-78.795511,264.18679,-1.72725127
42.9912172,-78.7955135,264.38678,-1.73158153
42.9912168,-78.7955161,264.58677,-1.71320715
42.9912165,-78.7955186,264.78676,-1.67819496
42.9912161,-78.7955211,264.98675,-1.67840278
42.9912158,-78.7955237,265.18674,-1.69597202
42.9912154,-78.7955262,265.38673,-1.70257008
42.991215,-78.7955287,265.58672,-1.68563381
42.9912147,-78.7955313,265.78671,-1.66002905
42.9912143,-78.7955338,265.9867,-1.67193602
42.991214,-78.7955363,266.18669,-1.69014406
42.9912137,-78.7955389,266.38668,-1.68850425
42.9912133,-78.7955414,266.58667,-1.67603882
42.991213,-78.795544,266.78666,-1.6817115
42.9912127,-78.7955465,266.98665,-1.68691928
42.9912124,-78.795549,267.18664,-1.69138564
42.9912121,-78.7955516,267.38663,-1.69944354
42.9912119,-78.7955541,267.58662,-1.69178504
42.9912116,-78.7955567,267.78661,-1.68420553
42.9912114,-78.7955593,267.9866,-1.6758913
42.9912112,-78.7955618,268.18659,-1.68294689
42.991211,-78.7955644,268.38658,-1.6850566
42.9912108,-78.7955669,268.58657,-1.67193973
42.9912107,-78.7955695,268.78656,-1.67256287
42.9912105,-78.7955721,268.98655,-1.67437937
42.9912104,-78.7955747,269.18654,-1.67549348
42.9912103,-78.7955772,269.38653,-1.66232559
42.9912102,-78.7955798,269.58652,-1.66341518
42.9912101,-78.7955824,269.78651,-1.6621848
42.9912101,-78.795585,269.9865,-1.65849477
42.99121,-78.7955875,270.18649,-1.65973309
42.99121,-78.7955901,270.38648,-1.64259403
42.99121,-78.7955927,270.58647,-1.63046699
42.99121,-78.7955953,270.78646,-1.64177984
42.99121,-78.7955978,270.98645,-1.64459441
42.99121,-78.7956004,271.18644,-1.6388152
42.9912101,-78.795603,271.38643,-1.62119698
42.9912101,-78.7956056,271.58642,-1.626704
42.9912101,-78.7956081,271.78641,-1.63408598
42.9912102,-78.7956107,271.9864,-1.64739055
42.9912102,-78.7956133,272.18639,-1.64840886
42.9912102,-78.7956159,272.38638,-1.63491761
42.9912102,-78.7956185,272.58637,-1.62254786
42.9912102,-78.795621,272.78636,-1.61636591
42.9912102,-78.7956236,272.98635,-1.63185228
42.9912102,-78.7956262,273.18634,-1.64017916
42.9912101,-78.7956288,273.38633,-1.63207155
42.99121,-78.7956313,273.58632,-1.63282027
42.9912099,-78.7956339,273.78631,-1.62723899
42.9912098,-78.7956365,273.9863,-1.63138812
42.9912096,-78.795639,274.18629,-1.63260897
42.9912094,-78.7956416,274.38628,-1.64404519
42.9912092,-78.7956442,274.58627,-1.64470404
42.991209,-78.7956467,274.78626,-1.63813174
42.9912087,-78.7956493,274.98625,-1.62748883
42.9912085,-78.7956518,275.18624,-1.61808604
42.9912082,-78.7956544,275.38623,-1.63321817
42.9912079,-78.7956569,275.58622,-1.62367396
42.9912076,-78.7956595,275.78621,-1.61588723
42.9912073,-78.795662,275.9862,-1.61125882
42.991207,-78.7956646,276.18619,-1.59816462
42.9912066,-78.7956671,276.38618,-1.59869183
42.9912063,-78.7956696,276.58617,-1.6014642
42.9912059,-78.7956722,276.78616,-1.59887734
42.9912056,-78.7956747,276.98615,-1.59145676
42.9912053,-78.7956772,277.18614,-1.58294581
42.9912049,-78.7956798,277.38613,-1.57777906
42.9912046,-78.7956823,277.58612,-1.57634877
42.9912042,-78.7956848,277.78611,-1.58516514
42.9912039,-78.7956874,277.9861,-1.57790082
42.9912036,-78.7956899,278.18609,-1.5738076
42.9912033,-78.7956925,278.38608,-1.5690477
42.9912029,-78.795695,278.58607,-1.55507134
42.9912026,-78.7956975,278.78606,-1.55783727
42.9912024,-78.7957001,278.98605,-1.57450449
42.9912021,-78.7957026,279.18604,-1.59027785
42.9912018,-78.7957052,279.38603,-1.59489649
42.9912016,-78.7957077,279.58602,-1.58592072
42.9912014,-78.7957103,279.78601,-1.57374186
42.9912012,-78.7957129,279.986,-1.56669701
42.991201,-78.7957154,280.18599,-1.55879178
42.9912008,-78.795718,280.38598,-1.56352558
42.9912007,-78.7957206,280.58597,-1.59974055
42.9912006,-78.7957231,280.78596,-1.62033196
42.9912004,-78.7957257,280.98595,-1.6023897
42.9912003,-78.7957283,281.18594,-1.56597099
42.9912002,-78.7957309,281.38593,-1.56569131
42.9912002,-78.7957334,281.58592,-1.58307336
42.9912001,-78.795736,281.78591,-1.60064449
42.9912,-78.7957386,281.9859,-1.61312014
42.9912,-78.7957412,282.18589,-1.59246056
42.9912,-78.7957437,282.38588,-1.56998699
42.9912,-78.7957463,282.58587,-1.5555799
42.9912,-78.7957489,282.78586,-1.56473622
42.9912,-78.7957515,282.98585,-1.57732839
42.9912,-78.7957541,283.18584,-1.56706868
42.9912,-78.7957566,283.38583,-1.56185128
42.9912,-78.7957592,283.58582,-1.56853612
42.9912,-78.7957618,283.78581,-1.56959824
42.9912,-78.7957644,283.9858,-1.55908734
42.9912001,-78.7957669,284.18579,-1.55307441
42.9912001,-78.7957695,284.38578,-1.55092469
42.9912001,-78.7957721,284.58577,-1.55793478
42.9912,-78.7957747,284.78576,-1.56631188
42.9912,-78.7957772,284.98575,-1.5629497
42.9912,-78.7957798,285.18574,-1.55255413
42.9911999,-78.7957824,285.38573,-1.55197525
42.9911999,-78.795785,285.58572,-1.54988902
42.9911998,-78.7957876,285.78571,-1.56651367
42.9911997,-78.7957901,285.9857,-1.58072229
42.9911996,-78.7957927,286.18569,-1.57659057
42.9911995,-78.7957953,286.38568,-1.56316216
42.9911994,-78.7957978,286.58567,-1.54953994
42.9911992,-78.7958004,286.78566,-1.55306224
42.9911991,-78.795803,286.98565,-1.56542162
42.9911989,-78.7958055,287.18564,-1.56531053
42.9911987,-78.7958081,287.38563,-1.56306426
42.9911985,-78.7958107,287.58562,-1.57405886
42.9911983,-78.7958132,287.78561,-1.56471413
42.991198,-78.7958158,287.9856,-1.55558571
42.9911978,-78.7958183,288.18559,-1.55840556
42.9911975,-78.7958209,288.38558,-1.57632986
42.9911972,-78.7958234,288.58557,-1.58845967
42.9911969,-78.795826,288.78556,-1.58276306
42.9911966,-78.7958285,288.98555,-1.56560066
42.9911963,-78.7958311,289.18554,-1.56197123
42.991196,-78.7958336,289.38553,-1.57081211
42.9911956,-78.7958361,289.58552,-1.57326863
42.9911953,-78.7958387,289.78551,-1.57809092
42.991195,-78.7958412,289.9855,-1.57448216
42.9911946,-78.7958437,290.18549,-1.57357139
42.9911943,-78.7958463,290.38548,-1.58024884
42.9911939,-78.7958488,290.58547,-1.5823062
42.9911936,-78.7958514,290.78546,-1.57409388
42.9911933,-78.7958539,290.98545,-1.5624395
42.9911929,-78.7958564,291.18544,-1.56434292
42.9911926,-78.795859,291.38543,-1.56278509
42.9911923,-78.7958615,291.58542,-1.57216226
42.9911919,-78.795864,291.78541,-1.57055911
42.9911916,-78.7958666,291.9854,-1.54686772
42.9911913,-78.7958691,292.18539,-1.53910899
42.991191,-78.7958717,292.38538,-1.52450047
42.9911907,-78.7958742,292.58537,-1.52825825
42.9911904,-78.7958767,292.78536,-1.53740607
42.99119,-78.7958793,292.98535,-1.54268837
42.9911897,-78.7958818,293.18534,-1.53168881
42.9911894,-78.7958844,293.38533,-1.51199041
42.9911891,-78.7958869,293.58532,-1.50622847
42.9911888,-78.7958895,293.78531,-1.50737012
42.9911885,-78.795892,293.9853,-1.50686613
42.9911882,-78.7958945,294.18529,-1.49945895
42.9911879,-78.7958971,294.38528,-1.49936148
42.9911876,-78.7958996,294.58527,-1.49778939
42.9911873,-78.7959022,294.78526,-1.48908671
42.991187,-78.7959047,294.98525,-1.47648315
42.9911867,-78.7959073,295.18524,-1.46887922
42.9911863,-78.7959098,295.38523,-1.47216391
42.991186,-78.7959123,295.58522,-1.47053653
42.9911857,-78.7959149,295.78521,-1.46542272
42.9911854,-78.7959174,295.9852,-1.45795791
42.9911851,-78.79592,296.18519,-1.4384664
42.9911847,-78.7959225,296.38518,-1.43499124
42.9911844,-78.795925,296.58517,-1.43776224
42.991184,-78.7959276,296.78516,-1.4504011
42.9911837,-78.7959301,296.98515,-1.45109555
42.9911833,-78.7959326,297.18514,-1.42802747
42.991183,-78.7959352,297.38513,-1.40168928
42.9911827,-78.7959377,297.58512,-1.39574008
42.9911823,-78.7959402,297.78511,-1.42046555
42.991182,-78.7959428,297.9851,-1.4305323
42.9911817,-78.7959453,298.18509,-1.42166453
42.9911814,-78.7959479,298.38508,-1.3933629
42.9911811,-78.7959504,298.58507,-1.36825372
42.9911808,-78.795953,298.78506,-1.36067952
42.9911806,-78.7959555,298.98505,-1.36548921
42.9911803,-78.7959581,299.18504,-1.38177558
42.9911801,-78.7959606,299.38503,-1.39884073
42.99118,-78.7959632,299.58502,-1.4057556
42.9911798,-78.7959658,299.78501,-1.3855112
42.9911797,-78.7959683,299.985,-1.35858198
42.9911797,-78.7959709,300.18499,-1.35645446
42.9911796,-78.7959735,300.38498,-1.36075731
42.9911796,-78.7959761,300.58497,-1.37089396
42.9911796,-78.7959786,300.78496,-1.37803985
42.9911796,-78.7959812,300.98495,-1.35704639
42.9911796,-78.7959838,301.18494,-1.32337937
42.9911796,-78.7959864,301.38493,-1.3106436
42.9911797,-78.795989,301.58492,-1.33482294
42.9911798,-78.7959915,301.78491,-1.3713863
42.9911798,-78.7959941,301.9849,-1.36840284
42.9911799,-78.7959967,302.18489,-1.35488158
42.99118,-78.7959993,302.38488,-1.33491604
42.9911801,-78.7960018,302.58487,-1.3149606
42.9911801,-78.7960044,302.78486,-1.30571986
42.9911802,-78.796007,302.98485,-1.30836034
42.9911803,-78.7960096,303.18484,-1.30252372
42.9911804,-78.7960121,303.38483,-1.30521878
42.9911804,-78.7960147,303.58482,-1.31548944
42.9911804,-78.7960173,303.78481,-1.32524479
42.9911805,-78.7960199,303.9848,-1.31415302
42.9911805,-78.7960224,304.18479,-1.30397703
42.9911805,-78.796025,304.38478,-1.3022246
42.9911804,-78.7960276,304.58477,-1.31394947
42.9911803,-78.7960302,304.78476,-1.32038154
42.9911802,-78.7960327,304.98475,-1.32246877
42.9911801,-78.7960353,305.18474,-1.31730665
42.9911799,-78.7960379,305.38473,-1.30862847
42.9911797,-78.7960404,305.58472,-1.30672982
42.9911795,-78.796043,305.78471,-1.31966199
42.9911792,-78.7960455,305.9847,-1.32225717
42.9911789,-78.7960481,306.18469,-1.31611173
42.9911786,-78.7960506,306.38468,-1.31018161
42.9911783,-78.7960532,306.58467,-1.30464431
42.9911779,-78.7960557,306.78466,-1.31530277
42.9911776,-78.7960582,306.98465,-1.31817196
42.9911772,-78.7960608,307.18464,-1.31067504
42.9911768,-78.7960633,307.38463,-1.30034526
42.9911764,-78.7960658,307.58462,-1.28652262
42.991176,-78.7960683,307.78461,-1.27936719
42.9911756,-78.7960708,307.9846,-1.28499621
42.9911752,-78.7960734,308.18459,-1.29021605
42.9911749,-78.7960759,308.38458,-1.28027604
42.9911745,-78.7960784,308.58457,-1.2760523
42.9911741,-78.7960809,308.78456,-1.26515737
42.9911737,-78.7960835,308.98455,-1.25221101
42.9911734,-78.796086,309.18454,-1.26376476
42.991173,-78.7960885,309.38453,-1.25797006
42.9911727,-78.7960911,309.58452,-1.25256964
42.9911723,-78.7960936,309.78451,-1.24684909
42.991172,-78.7960961,309.9845,-1.24163299
42.9911716,-78.7960987,310.18449,-1.24691955
42.9911713,-78.7961012,310.38448,-1.24402946
42.9911709,-78.7961037,310.58447,-1.23922123
42.9911705,-78.7961063,310.78446,-1.21993015
42.9911702,-78.7961088,310.98445,-1.20973926
42.9911698,-78.7961113,311.18444,-1.21342714
42.9911694,-78.7961138,311.38443,-1.21350084
42.991169,-78.7961164,311.58442,-1.2024638
42.9911687,-78.7961189,311.78441,-1.1800461
42.9911683,-78.7961214,311.9844,-1.16799422
42.9911679,-78.7961239,312.18439,-1.15477597
42.9911675,-78.7961264,312.38438,-1.14653394
42.9911671,-78.796129,312.58437,-1.13808191
42.9911667,-78.7961315,312.78436,-1.12676325
42.9911663,-78.796134,312.98435,-1.11337722
42.9911659,-78.7961365,313.18434,-1.09148108
42.9911656,-78.7961391,313.38433,-1.08050031
42.9911652,-78.7961416,313.58432,-1.08369933
42.9911648,-78.7961441,313.78431,-1.07159247
42.9911644,-78.7961466,313.9843,-1.04956424
42.9911641,-78.7961492,314.18429,-1.02343616
42.9911637,-78.7961517,314.38428,-1.01415523
42.9911634,-78.7961542,314.58427,-1.00809852
42.991163,-78.7961568,314.78426,-1.01439302
42.9911627,-78.7961593,314.98425,-1.01996752
42.9911624,-78.7961619,315.18424,-1.01064411
42.9911621,-78.7961644,315.38423,-1.00559615
42.9911618,-78.7961669,315.58422,-0.993964693
42.9911615,-78.7961695,315.78421,-0.999291075
42.9911613,-78.796172,315.9842,-1.00235085
42.9911611,-78.7961746,316.18419,-1.01273891
42.9911608,-78.7961772,316.38418,-1.02522752
42.9911606,-78.7961797,316.58417,-1.02314271
42.9911604,-78.7961823,316.78416,-1.01906892
42.9911603,-78.7961849,316.98415,-1.01284578
42.9911601,-78.7961874,317.18414,-1.02020392
42.99116,-78.79619,317.38413,-1.03342752
42.9911599,-78.7961926,317.58412,-1.04003785
42.9911598,-78.7961951,317.78411,-1.03606403
42.9911598,-78.7961977,317.9841,-1.02102063
42.9911597,-78.7962003,318.18409,-1.00987144
42.9911597,-78.7962029,318.38408,-1.02130391
42.9911597,-78.7962055,318.58407,-1.0504533
42.9911597,-78.796208,318.78406,-1.0510356
42.9911597,-78.7962106,318.98405,-1.03401383
42.9911597,-78.7962132,319.18404,-1.02480047
42.9911598,-78.7962158,319.38403,-1.01548341
42.9911598,-78.7962183,319.58402,-1.02598481
42.9911599,-78.7962209,319.78401,-1.04251978
42.9911599,-78.7962235,319.984,-1.04038642
42.99116,-78.7962261,320.18399,-1.03208446
42.99116,-78.7962286,320.38398,-1.02212371
42.9911601,-78.7962312,320.58397,-1.0315036
42.9911602,-78.7962338,320.78396,-1.03489909
42.9911602,-78.7962364,320.98395,-1.03162123
42.9911603,-78.7962389,321.18394,-1.02289573
42.9911603,-78.7962415,321.38393,-1.00724722
42.9911603,-78.7962441,321.58392,-1.000606
42.9911604,-78.7962467,321.78391,-1.00160834
42.9911604,-78.7962493,321.9839,-1.01403786
42.9911603,-78.7962518,322.18389,-1.01797558
42.9911603,-78.7962544,322.38388,-1.01206148
42.9911603,-78.796257,322.58387,-1.00537975
42.9911602,-78.7962596,322.78386,-0.990949954
42.9911601,-78.7962621,322.98385,-0.980091089
42.99116,-78.7962647,323.18384,-0.970169688
42.9911598,-78.7962673,323.38383,-0.982595519
42.9911597,-78.7962698,323.58382,-0.991871904
42.9911595,-78.7962724,323.78381,-0.98976161
42.9911593,-78.796275,323.9838,-0.97581554
42.991159,-78.7962775,324.18379,-0.96934178
42.9911588,-78.7962801,324.38378,-0.973844974
42.9911585,-78.7962826,324.58377,-0.978705489
42.9911582,-78.7962852,324.78376,-0.987436227
42.9911579,-78.7962877,324.98375,-0.990959475
42.9911576,-78.7962903,325.18374,-0.980479031
42.9911572,-78.7962928,325.38373,-0.96464013
42.9911569,-78.7962953,325.58372,-0.962603376
42.9911566,-78.7962979,325.78371,-0.96597865
42.9911562,-78.7963004,325.9837,-0.97636269
42.9911559,-78.7963029,326.18369,-0.982732504
42.9911555,-78.7963055,326.38368,-0.974807871
42.9911552,-78.796308,326.58367,-0.962306957
42.9911548,-78.7963105,326.78366,-0.953693576
42.9911544,-78.7963131,326.98365,-0.962877175
42.9911541,-78.7963156,327.18364,-0.972205071
42.9911538,-78.7963181,327.38363,-0.970193562
42.9911534,-78.7963207,327.58362,-0.950828877
42.9911531,-78.7963232,327.78361,-0.935210523
42.9911528,-78.7963257,327.9836,-0.928031922
42.9911525,-78.7963283,328.18359,-0.928100561
42.9911522,-78.7963308,328.38358,-0.936545424
42.9911519,-78.7963334,328.58357,-0.948283275
42.9911517,-78.7963359,328.78356,-0.942597503
42.9911514,-78.7963385,328.98355,-0.931384669
42.9911512,-78.7963411,329.18354,-0.923216514
42.991151,-78.7963436,329.38353,-0.916876429
42.9911509,-78.7963462,329.58352,-0.917280512
42.9911507,-78.7963488,329.78351,-0.92821508
42.9911506,-78.7963513,329.9835,-0.937973555
