42.9912434,-78.7948306,211.18944,-1.96383652
42.991243,-78.7948332,211.38943,-1.97249322
42.9912427,-78.7948357,211.58942,-1.9889059
42.9912423,-78.7948382,211.78941,-1.9968783
42.991242,-78.7948408,211.9894,-2.00417051
42.9912417,-78.7948433,212.18939,-1.99535519
42.9912414,-78.7948459,212.38938,-1.9797621
42.9912411,-78.7948484,212.58937,-1.98133299
42.9912409,-78.794851,212.78936,-1.98559826
42.9912407,-78.7948535,212.98935,-1.9911323
42.9912405,-78.7948561,213.18934,-1.98864421
42.9912403,-78.7948587,213.38933,-1.97863439
42.9912402,-78.7948612,213.58932,-1.96625259
42.9912401,-78.7948638,213.78931,-1.97082892
42.99124,-78.7948664,213.9893,-1.98281549
42.99124,-78.794869,214.18929,-1.9840127
42.9912399,-78.7948715,214.38928,-1.97476672
42.9912399,-78.7948741,214.58927,-1.97105645
42.9912399,-78.7948767,214.78926,-1.96702178
42.9912399,-78.7948793,214.98925,-1.95690072
42.9912399,-78.7948818,215.18924,-1.95504641
42.9912399,-78.7948844,215.38923,-1.95650868
42.99124,-78.794887,215.58922,-1.95910422
42.99124,-78.7948896,215.78921,-1.95079809
42.99124,-78.7948921,215.9892,-1.92964254
42.99124,-78.7948947,216.18919,-1.93679056
42.99124,-78.7948973,216.38918,-1.94504968
42.99124,-78.7948999,216.58917,-1.94405191
42.99124,-78.7949025,216.78916,-1.93457561
42.99124,-78.794905,216.98915,-1.92185245
42.99124,-78.7949076,217.18914,-1.90516638
42.99124,-78.7949102,217.38913,-1.90274371
42.99124,-78.7949128,217.58912,-1.90985026
42.99124,-78.7949153,217.78911,-1.91681743
42.99124,-78.7949179,217.9891,-1.91640838
42.99124,-78.7949205,218.18909,-1.91516674
42.99124,-78.7949231,218.38908,-1.91591236
42.99124,-78.7949257,218.58907,-1.90488264
42.99124,-78.7949282,218.78906,-1.90688995
42.99124,-78.7949308,218.98905,-1.92186107
42.99124,-78.7949334,219.18904,-1.93027043
42.99124,-78.794936,219.38903,-1.92407467
42.99124,-78.7949385,219.58902,-1.91465428
42.99124,-78.7949411,219.78901,-1.91607772
42.99124,-78.7949437,219.989,-1.92032381
42.99124,-78.7949463,220.18899,-1.9162038
42.99124,-78.7949488,220.38898,-1.90716746
42.99124,-78.7949514,220.58897,-1.90809585
42.99124,-78.794954,220.78896,-1.91034928
42.99124,-78.7949566,220.98895,-1.90724013
42.99124,-78.7949592,221.18894,-1.89627191
42.99124,-78.7949617,221.38893,-1.88467788
42.99124,-78.7949643,221.58892,-1.87840947
42.99124,-78.7949669,221.78891,-1.88651167
42.99124,-78.7949695,221.9889,-1.89321454
42.99124,-78.794972,222.18889,-1.88006942
42.99124,-78.7949746,222.38888,-1.85813083
42.99124,-78.7949772,222.58887,-1.85837451
42.99124,-78.7949798,222.78886,-1.86851318
42.99124,-78.7949823,222.98885,-1.86774066
42.99124,-78.7949849,223.18884,-1.85934669
42.99124,-78.7949875,223.38883,-1.85876044
42.99124,-78.7949901,223.58882,-1.86170636
42.99124,-78.7949927,223.78881,-1.86354682
42.99124,-78.7949952,223.9888,-1.86367314
42.99124,-78.7949978,224.18879,-1.86317366
42.99124,-78.7950004,224.38878,-1.86364859
42.99124,-78.795003,224.58877,-1.86262413
42.99124,-78.7950055,224.78876,-1.86470767
42.99124,-78.7950081,224.98875,-1.87585529
42.99124,-78.7950107,225.18874,-1.88618204
42.99124,-78.7950133,225.38873,-1.88680203
42.99124,-78.7950159,225.58872,-1.87477711
42.99124,-78.7950184,225.78871,-1.86390113
42.9912399,-78.795021,225.9887,-1.87076215
42.9912399,-78.7950236,226.18869,-1.89402613
42.9912399,-78.7950262,226.38868,-1.89929194
42.9912399,-78.7950287,226.58867,-1.88507536
42.9912399,-78.7950313,226.78866,-1.86380232
42.9912399,-78.7950339,226.98865,-1.85477064
42.99124,-78.7950365,227.18864,-1.86464392
42.99124,-78.795039,227.38863,-1.86922196
42.99124,-78.7950416,227.58862,-1.87016592
42.99124,-78.7950442,227.78861,-1.86135292
42.9912401,-78.7950468,227.9886,-1.85068305
42.9912401,-78.7950494,228.18859,-1.83845726
42.9912401,-78.7950519,228.38858,-1.83665042
42.9912402,-78.7950545,228.58857,-1.84636602
42.9912402,-78.7950571,228.78856,-1.86103064
42.9912402,-78.7950597,228.98855,-1.86802468
42.9912402,-78.7950622,229.18854,-1.86573989
42.9912402,-78.7950648,229.38853,-1.85533824
42.9912402,-78.7950674,229.58852,-1.84971703
42.9912402,-78.79507,229.78851,-1.86686362
42.9912402,-78.7950725,229.9885,-1.88542699
42.9912401,-78.7950751,230.18849,-1.90183624
42.99124,-78.7950777,230.38848,-1.89423882
42.9912399,-78.7950803,230.58847,-1.87958238
42.9912398,-78.7950828,230.78846,-1.88037508
42.9912397,-78.7950854,230.98845,-1.89810216
42.9912395,-78.795088,231.18844,-1.91533502
42.9912393,-78.7950905,231.38843,-1.92835059
42.9912391,-78.7950931,231.58842,-1.9339054
42.9912389,-78.7950957,231.78841,-1.93530923
42.9912387,-78.7950982,231.9884,-1.93463069
42.9912385,-78.7951008,232.18839,-1.92641696
42.9912382,-78.7951033,232.38838,-1.92519572
42.9912379,-78.7951059,232.58837,-1.93381903
42.9912376,-78.7951084,232.78836,-1.95061525
42.9912374,-78.795111,232.98835,-1.95703224
42.9912371,-78.7951135,233.18834,-1.94307375
42.9912367,-78.7951161,233.38833,-1.92487585
42.9912364,-78.7951186,233.58832,-1.9104555
42.9912361,-78.7951211,233.78831,-1.92043228
42.9912358,-78.7951237,233.9883,-1.93286768
42.9912354,-78.7951262,234.18829,-1.94168531
42.9912351,-78.7951288,234.38828,-1.93167157
42.9912348,-78.7951313,234.58827,-1.91229317
42.9912344,-78.7951338,234.78826,-1.91114377
42.9912341,-78.7951364,234.98825,-1.91455728
42.9912338,-78.7951389,235.18824,-1.90806556
42.9912335,-78.7951414,235.38823,-1.90173955
42.9912332,-78.795144,235.58822,-1.89539019
42.9912329,-78.7951465,235.78821,-1.89168725
42.9912326,-78.7951491,235.9882,-1.8915323
42.9912323,-78.7951516,236.18819,-1.89293778
42.991232,-78.7951542,236.38818,-1.89807185
42.9912318,-78.7951567,236.58817,-1.89728398
42.9912316,-78.7951593,236.78816,-1.88208495
42.9912313,-78.7951619,236.98815,-1.89122576
42.9912311,-78.7951644,237.18814,-1.88794964
42.991231,-78.795167,237.38813,-1.88618593
42.9912308,-78.7951696,237.58812,-1.90611472
42.9912306,-78.7951721,237.78811,-1.91970665
42.9912305,-78.7951747,237.9881,-1.91919907
42.9912304,-78.7951773,238.18809,-1.91377247
42.9912303,-78.7951798,238.38808,-1.90704432
42.9912302,-78.7951824,238.58807,-1.90115926
42.9912301,-78.795185,238.78806,-1.90666819
42.99123,-78.7951876,238.98805,-1.92462846
42.99123,-78.7951901,239.18804,-1.93607937
42.9912299,-78.7951927,239.38803,-1.9356294
42.9912299,-78.7951953,239.58802,-1.91948761
42.9912299,-78.7951979,239.78801,-1.89953823
42.9912299,-78.7952004,239.988,-1.89066405
42.9912299,-78.795203,240.18799,-1.89571512
42.9912299,-78.7952056,240.38798,-1.9118969
42.9912299,-78.7952082,240.58797,-1.92459607
42.99123,-78.7952108,240.78796,-1.92288446
42.99123,-78.7952133,240.98795,-1.88805836
42.99123,-78.7952159,241.18794,-1.86026926
42.99123,-78.7952185,241.38793,-1.85397706
42.99123,-78.7952211,241.58792,-1.88201046
42.99123,-78.7952236,241.78791,-1.90624864
42.99123,-78.7952262,241.9879,-1.90060234
42.99123,-78.7952288,242.18789,-1.87161975
42.9912299,-78.7952314,242.38788,-1.8458559
42.9912299,-78.7952339,242.58787,-1.84374195
42.9912298,-78.7952365,242.78786,-1.868431
42.9912298,-78.7952391,242.98785,-1.89683024
42.9912297,-78.7952417,243.18784,-1.88988859
42.9912296,-78.7952442,243.38783,-1.8640358
42.9912295,-78.7952468,243.58782,-1.85466867
42.9912293,-78.7952494,243.78781,-1.86518028
42.9912292,-78.795252,243.9878,-1.87837523
42.991229,-78.7952545,244.18779,-1.88324424
42.9912289,-78.7952571,244.38778,-1.87892745
42.9912287,-78.7952597,244.58777,-1.88055795
42.9912284,-78.7952622,244.78776,-1.87552326
42.9912282,-78.7952648,244.98775,-1.87652109
42.991228,-78.7952673,245.18774,-1.8780779
42.9912277,-78.7952699,245.38773,-1.88489073
42.9912274,-78.7952724,245.58772,-1.88637013
42.9912271,-78.795275,245.78771,-1.88489265
42.9912268,-78.7952775,245.9877,-1.87612488
42.9912265,-78.7952801,246.18769,-1.87627315
42.9912261,-78.7952826,246.38768,-1.87098885
42.9912258,-78.7952851,246.58767,-1.87030127
42.9912255,-78.7952877,246.78766,-1.87903747
42.9912251,-78.7952902,246.98765,-1.87304751
42.9912248,-78.7952927,247.18764,-1.86127874
42.9912244,-78.7952953,247.38763,-1.85087388
42.991224,-78.7952978,247.58762,-1.85358984
42.9912237,-78.7953003,247.78761,-1.86273148
42.9912234,-78.7953029,247.9876,-1.87157431
42.991223,-78.7953054,248.18759,-1.86383495
42.9912227,-78.7953079,248.38758,-1.84626519
42.9912224,-78.7953105,248.58757,-1.84230192
42.991222,-78.795313,248.78756,-1.84149155
42.9912217,-78.7953156,248.98755,-1.84235317
42.9912215,-78.7953181,249.18754,-1.84933458
42.9912212,-78.7953207,249.38753,-1.84660154
42.9912209,-78.7953232,249.58752,-1.84379105
42.9912207,-78.7953258,249.78751,-1.8365355
42.9912205,-78.7953283,249.9875,-1.82860544
42.9912203,-78.7953309,250.18749,-1.8158808
42.9912201,-78.7953335,250.38748,-1.81416513
42.99122,-78.795336,250.58747,-1.82253865
42.9912199,-78.7953386,250.78746,-1.82408184
42.9912198,-78.7953412,250.98745,-1.81723159
42.9912198,-78.7953437,251.18744,-1.81282138
42.9912197,-78.7953463,251.38743,-1.79646918
42.9912197,-78.7953489,251.58742,-1.79234953
42.9912197,-78.7953515,251.78741,-1.81304477
42.9912197,-78.7953541,251.9874,-1.8203624
42.9912197,-78.7953566,252.18739,-1.79421894
42.9912198,-78.7953592,252.38738,-1.76364114
42.9912198,-78.7953618,252.58737,-1.75738967
42.9912199,-78.7953644,252.78736,-1.78281726
42.9912199,-78.7953669,252.98735,-1.8147262
42.9912199,-78.7953695,253.18734,-1.81470985
42.99122,-78.7953721,253.38733,-1.80924944
42.99122,-78.7953747,253.58732,-1.79644689
42.99122,-78.7953772,253.78731,-1.77200854
42.9912201,-78.7953798,253.9873,-1.77706492
42.9912201,-78.7953824,254.18729,-1.80438342
42.9912201,-78.795385,254.38728,-1.8262976
42.9912201,-78.7953876,254.58727,-1.83322472
42.9912201,-78.7953901,254.78726,-1.81436347
42.9912201,-78.7953927,254.98725,-1.78827878
42.9912201,-78.7953953,255.18724,-1.78597021
42.9912201,-78.7953979,255.38723,-1.79956133
42.9912201,-78.7954004,255.58722,-1.81631114
42.99122,-78.795403,255.78721,-1.82094177
42.99122,-78.7954056,255.9872,-1.79954026
42.99122,-78.7954082,256.18719,-1.78460365
42.99122,-78.7954108,256.38718,-1.79098646
42.99122,-78.7954133,256.58717,-1.80229511
42.99122,-78.7954159,256.78716,-1.81068332
42.9912199,-78.7954185,256.98715,-1.80117395
42.9912199,-78.7954211,257.18714,-1.78523698
42.9912199,-78.7954236,257.38713,-1.78731946
42.9912199,-78.7954262,257.58712,-1.79202041
42.9912199,-78.7954288,257.78711,-1.80309564
42.9912199,-78.7954314,257.9871,-1.80373019
42.9912199,-78.7954339,258.18709,-1.7912159
42.9912199,-78.7954365,258.38708,-1.78359264
42.9912199,-78.7954391,258.58707,-1.78405096
42.9912199,-78.7954417,258.78706,-1.78718978
42.99122,-78.7954443,258.98705,-1.78831051
42.99122,-78.7954468,259.18704,-1.78537683
42.99122,-78.7954494,259.38703,-1.77960943
42.9912201,-78.795452,259.58702,-1.77639099
42.9912201,-78.7954546,259.78701,-1.77629932
42.9912202,-78.7954571,259.987,-1.76819243
42.9912202,-78.7954597,260.18699,-1.77021321
42.9912202,-78.7954623,260.38698,-1.78362262
42.9912203,-78.7954649,260.58697,-1.79902306
42.9912203,-78.7954674,260.78696,-1.79070654
42.9912203,-78.79547,260.98695,-1.77849351
42.9912203,-78.7954726,261.18694,-1.77696977
42.9912203,-78.7954752,261.38693,-1.78785983
42.9912202,-78.7954777,261.58692,-1.80828136
42.9912202,-78.7954803,261.78691,-1.80509103
42.9912201,-78.7954829,261.9869,-1.79495989
42.99122,-78.7954855,262.18689,-1.78958701
42.9912198,-78.795488,262.38688,-1.77476161
42.9912196,-78.7954906,262.58687,-1.77666634
42.9912194,-78.7954932,262.78686,-1.78007165
42.9912192,-78.7954957,262.98685,-1.78080495
42.991219,-78.7954983,263.18684,-1.77300497
42.9912187,-78.7955008,263.38683,-1.75454521
42.9912184,-78.7955034,263.58682,-1.73548836
42.9912181,-78.7955059,263.78681,-1.73341081
42.9912178,-78.7955085,263.9868,-1.74687235
42.9912175,-78.795511,264.18679,-1.75208315
42.9912172,-78.7955135,264.38678,-1.75349634
42.9912168,-78.7955161,264.58677,-1.73844131
42.9912165,-78.7955186,264.78676,-1.71510186
42.9912161,-78.7955211,264.98675,-1.71368882
42.9912158,-78.7955237,265.18674,-1.72307326
42.9912154,-78.7955262,265.38673,-1.72732042
42.991215,-78.7955287,265.58672,-1.7155171
42.9912147,-78.7955313,265.78671,-1.6950776
42.9912143,-78.7955338,265.9867,-1.70228987
42.991214,-78.7955363,266.18669,-1.71391108
42.9912137,-78.7955389,266.38668,-1.71583286
42.9912133,-78.7955414,266.58667,-1.70844494
42.991213,-78.795544,266.78666,-1.7102709
42.9912127,-78.7955465,266.98665,-1.70825586
42.9912124,-78.795549,267.18664,-1.70963233
42.9912121,-78.7955516,267.38663,-1.72024999
42.9912119,-78.7955541,267.58662,-1.71433744
42.9912116,-78.7955567,267.78661,-1.71081216
42.9912114,-78.7955593,267.9866,-1.70534381
42.9912112,-78.7955618,268.18659,-1.70765738
42.991211,-78.7955644,268.38658,-1.70637941
42.9912108,-78.7955669,268.58657,-1.69531382
42.9912107,-78.7955695,268.78656,-1.69575103
42.9912105,-78.7955721,268.98655,-1.69911578
42.9912104,-78.7955747,269.18654,-1.69998334
42.9912103,-78.7955772,269.38653,-1.68965537
42.9912102,-78.7955798,269.58652,-1.69078572
42.9912101,-78.7955824,269.78651,-1.6871671
42.9912101,-78.795585,269.9865,-1.68169854
42.99121,-78.7955875,270.18649,-1.68375207
42.99121,-78.7955901,270.38648,-1.67307732
42.99121,-78.7955927,270.58647,-1.66433855
42.99121,-78.7955953,270.78646,-1.6731357
42.99121,-78.7955978,270.98645,-1.67652372
42.99121,-78.7956004,271.18644,-1.67010761
42.9912101,-78.795603,271.38643,-1.65858481
42.9912101,-78.7956056,271.58642,-1.66419
42.9912101,-78.7956081,271.78641,-1.66737544
42.9912102,-78.7956107,271.9864,-1.67716279
42.9912102,-78.7956133,272.18639,-1.68112883
42.9912102,-78.7956159,272.38638,-1.67068239
42.9912102,-78.7956185,272.58637,-1.65796098
42.9912102,-78.795621,272.78636,-1.65283263
42.9912102,-78.7956236,272.98635,-1.66349
42.9912102,-78.7956262,273.18634,-1.66876812
42.9912101,-78.7956288,273.38633,-1.66674196
42.99121,-78.7956313,273.58632,-1.6658852
42.9912099,-78.7956339,273.78631,-1.65741615
42.9912098,-78.7956365,273.9863,-1.65864208
42.9912096,-78.795639,274.18629,-1.65981661
42.9912094,-78.7956416,274.38628,-1.66650542
42.9912092,-78.7956442,274.58627,-1.66704919
42.991209,-78.7956467,274.78626,-1.66122128
42.9912087,-78.7956493,274.98625,-1.65146861
42.9912085,-78.7956518,275.18624,-1.64409814
42.9912082,-78.7956544,275.38623,-1.65505305
42.9912079,-78.7956569,275.58622,-1.64772227
42.9912076,-78.7956595,275.78621,-1.63954491
42.9912073,-78.795662,275.9862,-1.63280332
42.991207,-78.7956646,276.18619,-1.62431458
42.9912066,-78.7956671,276.38618,-1.62799869
42.9912063,-78.7956696,276.58617,-1.63201963
42.9912059,-78.7956722,276.78616,-1.62771112
42.9912056,-78.7956747,276.98615,-1.61880256
42.9912053,-78.7956772,277.18614,-1.61433576
42.9912049,-78.7956798,277.38613,-1.61567985
42.9912046,-78.7956823,277.58612,-1.61874194
42.9912042,-78.7956848,277.78611,-1.62473333
42.9912039,-78.7956874,277.9861,-1.61414539
42.9912036,-78.7956899,278.18609,-1.60911753
42.9912033,-78.7956925,278.38608,-1.6055468
42.9912029,-78.795695,278.58607,-1.60080438
42.9912026,-78.7956975,278.78606,-1.60564687
42.9912024,-78.7957001,278.98605,-1.61664499
42.9912021,-78.7957026,279.18604,-1.62279059
42.9912018,-78.7957052,279.38603,-1.62365163
42.9912016,-78.7957077,279.58602,-1.61751033
42.9912014,-78.7957103,279.78601,-1.61005839
42.9912012,-78.7957129,279.986,-1.60380418
42.991201,-78.7957154,280.18599,-1.59768186
42.9912008,-78.795718,280.38598,-1.59814128
42.9912007,-78.7957206,280.58597,-1.62201038
42.9912006,-78.7957231,280.78596,-1.63523229
42.9912004,-78.7957257,280.98595,-1.62268615
42.9912003,-78.7957283,281.18594,-1.59626437
42.9912002,-78.7957309,281.38593,-1.59732211
42.9912002,-78.7957334,281.58592,-1.60899186
42.9912001,-78.795736,281.78591,-1.61616181
42.9912,-78.7957386,281.9859,-1.62249104
42.9912,-78.7957412,282.18589,-1.61059724
42.9912,-78.7957437,282.38588,-1.5975941
42.9912,-78.7957463,282.58587,-1.58466612
42.9912,-78.7957489,282.78586,-1.58754385
42.9912,-78.7957515,282.98585,-1.59891966
42.9912,-78.7957541,283.18584,-1.59183633
42.9912,-78.7957566,283.38583,-1.58868956
42.9912,-78.7957592,283.58582,-1.59479963
42.9912,-78.7957618,283.78581,-1.59438395
42.9912,-78.7957644,283.9858,-1.58437704
42.9912001,-78.7957669,284.18579,-1.58087922
42.9912001,-78.7957695,284.38578,-1.58243691
42.9912001,-78.7957721,284.58577,-1.58617412
42.9912,-78.7957747,284.78576,-1.58857996
42.9912,-78.7957772,284.98575,-1.58271556
42.9912,-78.7957798,285.18574,-1.57197861
42.9911999,-78.7957824,285.38573,-1.57554454
42.9911999,-78.795785,285.58572,-1.577638
42.9911998,-78.7957876,285.78571,-1.58698257
42.9911997,-78.7957901,285.9857,-1.58908591
42.9911996,-78.7957927,286.18569,-1.58065501
42.9911995,-78.7957953,286.38568,-1.57194168
42.9911994,-78.7957978,286.58567,-1.56473106
42.9911992,-78.7958004,286.78566,-1.56945965
42.9911991,-78.795803,286.98565,-1.57093007
42.9911989,-78.7958055,287.18564,-1.56189132
42.9911987,-78.7958081,287.38563,-1.56146107
42.9911985,-78.7958107,287.58562,-1.57785698
42.9911983,-78.7958132,287.78561,-1.57461302
42.991198,-78.7958158,287.9856,-1.56113172
42.9911978,-78.7958183,288.18559,-1.55062899
42.9911975,-78.7958209,288.38558,-1.55936286
42.9911972,-78.7958234,288.58557,-1.57707607
42.9911969,-78.795826,288.78556,-1.58393473
42.9911966,-78.7958285,288.98555,-1.57471218
42.9911963,-78.7958311,289.18554,-1.56610327
42.991196,-78.7958336,289.38553,-1.56059366
42.9911956,-78.7958361,289.58552,-1.5553907
42.9911953,-78.7958387,289.78551,-1.56577276
42.991195,-78.7958412,289.9855,-1.57177943
42.9911946,-78.7958437,290.18549,-1.57488282
42.9911943,-78.7958463,290.38548,-1.57376458
42.9911939,-78.7958488,290.58547,-1.5676645
42.9911936,-78.7958514,290.78546,-1.56594366
42.9911933,-78.7958539,290.98545,-1.56608673
42.9911929,-78.7958564,291.18544,-1.56814429
42.9911926,-78.795859,291.38543,-1.56273455
42.9911923,-78.7958615,291.58542,-1.56200941
42.9911919,-78.795864,291.78541,-1.55676681
42.9911916,-78.7958666,291.9854,-1.53922121
42.9911913,-78.7958691,292.18539,-1.53167631
42.991191,-78.7958717,292.38538,-1.51922072
42.9911907,-78.7958742,292.58537,-1.51603778
42.9911904,-78.7958767,292.78536,-1.51158167
42.99119,-78.7958793,292.98535,-1.50808702
42.9911897,-78.7958818,293.18534,-1.50083977
42.9911894,-78.7958844,293.38533,-1.48856339
42.9911891,-78.7958869,293.58532,-1.48095307
42.9911888,-78.7958895,293.78531,-1.47075688
42.9911885,-78.795892,293.9853,-1.46198689
42.9911882,-78.7958945,294.18529,-1.45470748
42.9911879,-78.7958971,294.38528,-1.45664809
42.9911876,-78.7958996,294.58527,-1.45185069
42.9911873,-78.7959022,294.78526,-1.43713072
42.991187,-78.7959047,294.98525,-1.42274057
42.9911867,-78.7959073,295.18524,-1.41922085
42.9911863,-78.7959098,295.38523,-1.42441043
42.991186,-78.7959123,295.58522,-1.41926997
42.9911857,-78.7959149,295.78521,-1.40600845
42.9911854,-78.7959174,295.9852,-1.39563304
42.9911851,-78.79592,296.18519,-1.38271484
42.9911847,-78.7959225,296.38518,-1.38786817
42.9911844,-78.795925,296.58517,-1.39743716
42.991184,-78.7959276,296.78516,-1.40162897
42.9911837,-78.7959301,296.98515,-1.39223398
42.9911833,-78.7959326,297.18514,-1.37387595
42.991183,-78.7959352,297.38513,-1.35918244
42.9911827,-78.7959377,297.58512,-1.36531737
42.9911823,-78.7959402,297.78511,-1.3907532
42.991182,-78.7959428,297.9851,-1.39549186
42.9911817,-78.7959453,298.18509,-1.38533184
42.9911814,-78.7959479,298.38508,-1.3680248
42.9911811,-78.7959504,298.58507,-1.35852268
42.9911808,-78.795953,298.78506,-1.3609986
42.9911806,-78.7959555,298.98505,-1.36948938
42.9911803,-78.7959581,299.18504,-1.37723688
42.9911801,-78.7959606,299.38503,-1.39093971
42.99118,-78.7959632,299.58502,-1.40354404
42.9911798,-78.7959658,299.78501,-1.39710546
42.9911797,-78.7959683,299.985,-1.38314974
42.9911797,-78.7959709,300.18499,-1.38001609
42.9911796,-78.7959735,300.38498,-1.38213664
42.9911796,-78.7959761,300.58497,-1.39160035
42.9911796,-78.7959786,300.78496,-1.40546445
42.9911796,-78.7959812,300.98495,-1.39936321
42.9911796,-78.7959838,301.18494,-1.3729458
42.9911796,-78.7959864,301.38493,-1.35668838
42.9911797,-78.795989,301.58492,-1.37173601
42.9911798,-78.7959915,301.78491,-1.40168795
42.9911798,-78.7959941,301.9849,-1.40359331
42.9911799,-78.7959967,302.18489,-1.39218399
42.99118,-78.7959993,302.38488,-1.37290795
42.9911801,-78.7960018,302.58487,-1.35307005
42.9911801,-78.7960044,302.78486,-1.34717707
42.9911802,-78.796007,302.98485,-1.35264023
42.9911803,-78.7960096,303.18484,-1.34538236
42.9911804,-78.7960121,303.38483,-1.34292168
42.9911804,-78.7960147,303.58482,-1.341599
42.9911804,-78.7960173,303.78481,-1.34009051
42.9911805,-78.7960199,303.9848,-1.329289
42.9911805,-78.7960224,304.18479,-1.32173917
42.9911805,-78.796025,304.38478,-1.31618399
42.9911804,-78.7960276,304.58477,-1.31663712
42.9911803,-78.7960302,304.78476,-1.31053143
42.9911802,-78.7960327,304.98475,-1.30603491
42.9911801,-78.7960353,305.18474,-1.29867338
42.9911799,-78.7960379,305.38473,-1.28594802
42.9911797,-78.7960404,305.58472,-1.275255
42.9911795,-78.796043,305.78471,-1.27585165
42.9911792,-78.7960455,305.9847,-1.27048396
42.9911789,-78.7960481,306.18469,-1.26089574
42.9911786,-78.7960506,306.38468,-1.25412452
42.9911783,-78.7960532,306.58467,-1.24738812
42.9911779,-78.7960557,306.78466,-1.24963055
42.9911776,-78.7960582,306.98465,-1.24412276
42.9911772,-78.7960608,307.18464,-1.23252293
42.9911768,-78.7960633,307.38463,-1.22137394
42.9911764,-78.7960658,307.58462,-1.20921693
42.991176,-78.7960683,307.78461,-1.20110141
42.9911756,-78.7960708,307.9846,-1.20150398
42.9911752,-78.7960734,308.18459,-1.20269206
42.9911749,-78.7960759,308.38458,-1.19124644
42.9911745,-78.7960784,308.58457,-1.18627717
42.9911741,-78.7960809,308.78456,-1.1841231
42.9911737,-78.7960835,308.98455,-1.17432351
42.9911734,-78.796086,309.18454,-1.18044
42.991173,-78.7960885,309.38453,-1.17553026
42.9911727,-78.7960911,309.58452,-1.17351729
42.9911723,-78.7960936,309.78451,-1.1743079
42.991172,-78.7960961,309.9845,-1.17516694
42.9911716,-78.7960987,310.18449,-1.1788438
42.9911713,-78.7961012,310.38448,-1.17318335
42.9911709,-78.7961037,310.58447,-1.17104463
42.9911705,-78.7961063,310.78446,-1.16022514
42.9911702,-78.7961088,310.98445,-1.15712817
42.9911698,-78.7961113,311.18444,-1.16371016
42.9911694,-78.7961138,311.38443,-1.16349045
42.991169,-78.7961164,311.58442,-1.15528328
42.9911687,-78.7961189,311.78441,-1.14387292
42.9911683,-78.7961214,311.9844,-1.13842668
42.9911679,-78.7961239,312.18439,-1.13020513
42.9911675,-78.7961264,312.38438,-1.12580352
42.9911671,-78.796129,312.58437,-1.12144522
42.9911667,-78.7961315,312.78436,-1.11220568
42.9911663,-78.796134,312.98435,-1.10510814
42.9911659,-78.7961365,313.18434,-1.09320998
42.9911656,-78.7961391,313.38433,-1.08627763
42.9911652,-78.7961416,313.58432,-1.08820604
42.9911648,-78.7961441,313.78431,-1.07747468
42.9911644,-78.7961466,313.9843,-1.06247644
42.9911641,-78.7961492,314.18429,-1.04695819
42.9911637,-78.7961517,314.38428,-1.04107724
42.9911634,-78.7961542,314.58427,-1.037873
42.991163,-78.7961568,314.78426,-1.04287932
42.9911627,-78.7961593,314.98425,-1.04363241
42.9911624,-78.7961619,315.18424,-1.03494507
42.9911621,-78.7961644,315.38423,-1.0336163
42.9911618,-78.7961669,315.58422,-1.02525833
42.9911615,-78.7961695,315.78421,-1.02843731
42.9911613,-78.796172,315.9842,-1.02918412
42.9911611,-78.7961746,316.18419,-1.03659088
42.9911608,-78.7961772,316.38418,-1.0456246
42.9911606,-78.7961797,316.58417,-1.04464491
42.9911604,-78.7961823,316.78416,-1.04041663
42.9911603,-78.7961849,316.98415,-1.03539594
42.9911601,-78.7961874,317.18414,-1.04161655
42.99116,-78.79619,317.38413,-1.05277722
42.9911599,-78.7961926,317.58412,-1.05778523
42.9911598,-78.7961951,317.78411,-1.05474433
42.9911598,-78.7961977,317.9841,-1.04515141
42.9911597,-78.7962003,318.18409,-1.03832429
42.9911597,-78.7962029,318.38408,-1.04763402
42.9911597,-78.7962055,318.58407,-1.07169377
42.9911597,-78.796208,318.78406,-1.07362287
42.9911597,-78.7962106,318.98405,-1.06034354
42.9911597,-78.7962132,319.18404,-1.05444236
42.9911598,-78.7962158,319.38403,-1.05128761
42.9911598,-78.7962183,319.58402,-1.06566787
42.9911599,-78.7962209,319.78401,-1.07962881
42.9911599,-78.7962235,319.984,-1.07478751
42.99116,-78.7962261,320.18399,-1.06866791
42.99116,-78.7962286,320.38398,-1.06053788
42.9911601,-78.7962312,320.58397,-1.06244158
42.9911602,-78.7962338,320.78396,-1.06841578
42.9911602,-78.7962364,320.98395,-1.07163066
42.9911603,-78.7962389,321.18394,-1.06953491
42.9911603,-78.7962415,321.38393,-1.05744298
42.9911603,-78.7962441,321.58392,-1.04772745
42.9911604,-78.7962467,321.78391,-1.04558408
42.9911604,-78.7962493,321.9839,-1.05294806
42.9911603,-78.7962518,322.18389,-1.05510714
42.9911603,-78.7962544,322.38388,-1.04847557
42.9911603,-78.796257,322.58387,-1.04243889
42.9911602,-78.7962596,322.78386,-1.03056275
42.9911601,-78.7962621,322.98385,-1.01984781
42.99116,-78.7962647,323.18384,-1.01150734
42.9911598,-78.7962673,323.38383,-1.01808618
42.9911597,-78.7962698,323.58382,-1.02094258
42.9911595,-78.7962724,323.78381,-1.01789193
42.9911593,-78.796275,323.9838,-1.00368544
42.991159,-78.7962775,324.18379,-0.998411097
42.9911588,-78.7962801,324.38378,-1.00182227
42.9911585,-78.7962826,324.58377,-1.00396296
