42.99124,-78.7949273,226.18869,-2.00071921
42.99124,-78.7949298,226.38868,-2.00424699
42.99124,-78.7949323,226.58867,-1.99890714
42.99124,-78.7949348,226.78866,-1.9906356
42.99124,-78.7949373,226.98865,-1.98596676
42.99124,-78.7949397,227.18864,-1.99457494
42.99124,-78.7949422,227.38863,-1.99487273
42.99124,-78.7949447,227.58862,-1.99426533
42.99124,-78.7949472,227.78861,-1.99174401
42.99124,-78.7949497,227.9886,-1.98892166
42.99124,-78.7949522,228.18859,-1.98050603
42.99124,-78.7949547,228.38858,-1.97791459
42.99124,-78.7949572,228.58857,-1.98801343
42.99124,-78.7949597,228.78856,-2.00207185
42.99124,-78.7949622,228.98855,-2.01188986
42.99124,-78.7949647,229.18854,-2.01685092
42.99124,-78.7949672,229.38853,-2.00634247
42.99124,-78.7949696,229.58852,-2.0038529
42.99124,-78.7949721,229.78851,-2.02079998
42.99124,-78.7949746,229.9885,-2.02986353
42.99124,-78.7949771,230.18849,-2.03975103
42.99124,-78.7949796,230.38848,-2.03653716
42.99124,-78.7949821,230.58847,-2.03010381
42.99124,-78.7949846,230.78846,-2.03350184
42.99124,-78.7949871,230.98845,-2.04599387
42.99124,-78.7949896,231.18844,-2.05845819
42.99124,-78.7949921,231.38843,-2.07392772
42.99124,-78.7949946,231.58842,-2.07704969
42.99124,-78.7949971,231.78841,-2.07552717
42.99124,-78.7949996,231.9884,-2.07645429
42.99124,-78.795002,232.18839,-2.06776198
42.99124,-78.7950045,232.38838,-2.06566074
42.99124,-78.795007,232.58837,-2.07210038
42.99124,-78.7950095,232.78836,-2.07564455
42.99124,-78.795012,232.98835,-2.07137358
42.99124,-78.7950145,233.18834,-2.06693668
42.99124,-78.795017,233.38833,-2.07084076
42.9912399,-78.7950195,233.58832,-2.06632003
42.9912399,-78.795022,233.78831,-2.06849821
42.9912399,-78.7950245,233.9883,-2.05928944
42.9912399,-78.795027,234.18829,-2.0503224
42.9912399,-78.7950295,234.38828,-2.0431703
42.9912399,-78.7950319,234.58827,-2.03874893
42.99124,-78.7950344,234.78826,-2.04254427
42.99124,-78.7950369,234.98825,-2.04795953
42.99124,-78.7950394,235.18824,-2.05197501
42.99124,-78.7950419,235.38823,-2.05427475
42.99124,-78.7950444,235.58822,-2.05221006
42.9912401,-78.7950469,235.78821,-2.04469319
42.9912401,-78.7950494,235.9882,-2.03390107
42.9912401,-78.7950519,236.18819,-2.0311977
42.9912402,-78.7950544,236.38818,-2.04581446
42.9912402,-78.7950569,236.58817,-2.06036053
42.9912402,-78.7950594,236.78816,-2.0573427
42.9912402,-78.7950618,236.98815,-2.06736013
42.9912402,-78.7950643,237.18814,-2.06198407
42.9912402,-78.7950668,237.38813,-2.05987936
42.9912402,-78.7950693,237.58812,-2.06820512
42.9912402,-78.7950718,237.78811,-2.07279708
42.9912401,-78.7950743,237.9881,-2.07641573
42.9912401,-78.7950768,238.18809,-2.07818549
42.99124,-78.7950793,238.38808,-2.07178346
42.9912399,-78.7950818,238.58807,-2.07153468
42.9912397,-78.7950843,238.78806,-2.07937876
42.9912396,-78.7950867,238.98805,-2.08973345
42.9912394,-78.7950892,239.18804,-2.0930373
42.9912393,-78.7950917,239.38803,-2.0873693
42.9912391,-78.7950942,239.58802,-2.07547442
42.9912388,-78.7950967,239.78801,-2.06591012
42.9912386,-78.7950991,239.988,-2.05758507
42.9912384,-78.7951016,240.18799,-2.0591729
42.9912381,-78.7951041,240.38798,-2.07108273
42.9912379,-78.7951065,240.58797,-2.08015465
42.9912376,-78.795109,240.78796,-2.07351264
42.9912373,-78.7951115,240.98795,-2.04941591
42.991237,-78.7951139,241.18794,-2.0343778
42.9912367,-78.7951164,241.38793,-2.03054944
42.9912364,-78.7951188,241.58792,-2.0453167
42.9912361,-78.7951213,241.78791,-2.05935656
42.9912358,-78.7951237,241.9879,-2.05317613
42.9912354,-78.7951262,242.18789,-2.03015599
42.9912351,-78.7951286,242.38788,-2.00828472
42.9912348,-78.7951311,242.58787,-2.00732011
42.9912345,-78.7951336,242.78786,-2.02235958
42.9912341,-78.795136,242.98785,-2.03637974
42.9912338,-78.7951385,243.18784,-2.03212388
42.9912335,-78.7951409,243.38783,-2.01670208
42.9912332,-78.7951434,243.58782,-2.00747621
42.9912329,-78.7951458,243.78781,-2.01203704
42.9912327,-78.7951483,243.9878,-2.00975716
42.9912324,-78.7951508,244.18779,-2.00428661
42.9912321,-78.7951532,244.38778,-1.9997199
42.9912319,-78.7951557,244.58777,-1.99742633
42.9912317,-78.7951582,244.78776,-1.99469478
42.9912314,-78.7951607,244.98775,-1.99314045
42.9912312,-78.7951631,245.18774,-1.9908037
42.9912311,-78.7951656,245.38773,-1.99375285
42.9912309,-78.7951681,245.58772,-1.99174081
42.9912307,-78.7951706,245.78771,-1.98701846
42.9912306,-78.7951731,245.9877,-1.97305509
42.9912305,-78.7951755,246.18769,-1.9692643
42.9912303,-78.795178,246.38768,-1.95904903
42.9912302,-78.7951805,246.58767,-1.95591271
42.9912301,-78.795183,246.78766,-1.96550175
42.9912301,-78.7951855,246.98765,-1.95554541
42.99123,-78.795188,247.18764,-1.94394145
42.99123,-78.7951905,247.38763,-1.93160908
42.9912299,-78.795193,247.58762,-1.93216193
42.9912299,-78.7951955,247.78761,-1.94189941
42.9912299,-78.795198,247.9876,-1.9422815
42.9912299,-78.7952004,248.18759,-1.92950935
42.9912299,-78.7952029,248.38758,-1.91327521
42.9912299,-78.7952054,248.58757,-1.90581177
42.9912299,-78.7952079,248.78756,-1.90689864
42.99123,-78.7952104,248.98755,-1.90405722
42.99123,-78.7952129,249.18754,-1.90279127
42.99123,-78.7952154,249.38753,-1.90311218
42.99123,-78.7952179,249.58752,-1.89800146
42.99123,-78.7952204,249.78751,-1.89348018
42.99123,-78.7952229,249.9875,-1.88823729
42.99123,-78.7952254,250.18749,-1.87600714
42.99123,-78.7952279,250.38748,-1.86917159
42.99123,-78.7952303,250.58747,-1.87356678
42.9912299,-78.7952328,250.78746,-1.87984431
42.9912299,-78.7952353,250.98745,-1.87401069
42.9912298,-78.7952378,251.18744,-1.86303614
42.9912297,-78.7952403,251.38743,-1.85141574
42.9912296,-78.7952428,251.58742,-1.85878082
42.9912295,-78.7952453,251.78741,-1.87305231
42.9912294,-78.7952478,251.9874,-1.87304562
42.9912293,-78.7952503,252.18739,-1.85347452
42.9912292,-78.7952527,252.38738,-1.83339843
42.991229,-78.7952552,252.58737,-1.82790457
42.9912288,-78.7952577,252.78736,-1.84913094
42.9912286,-78.7952602,252.98735,-1.86876915
42.9912284,-78.7952627,253.18734,-1.86746567
42.9912282,-78.7952651,253.38733,-1.8680441
42.9912279,-78.7952676,253.58732,-1.85703414
42.9912277,-78.7952701,253.78731,-1.84087836
42.9912274,-78.7952725,253.9873,-1.84453418
42.9912271,-78.795275,254.18729,-1.86209195
42.9912268,-78.7952774,254.38728,-1.87579899
42.9912265,-78.7952799,254.58727,-1.87927929
42.9912262,-78.7952824,254.78726,-1.8644528
42.9912258,-78.7952848,254.98725,-1.85047372
42.9912255,-78.7952873,255.18724,-1.85340945
42.9912252,-78.7952897,255.38723,-1.86183204
42.9912248,-78.7952922,255.58722,-1.87237968
42.9912245,-78.7952946,255.78721,-1.87786171
42.9912242,-78.7952971,255.9872,-1.86575393
42.9912238,-78.7952995,256.18719,-1.8527451
42.9912235,-78.795302,256.38718,-1.85832677
42.9912231,-78.7953044,256.58717,-1.8685179
42.9912228,-78.7953069,256.78716,-1.87116077
42.9912225,-78.7953093,256.98715,-1.86383509
42.9912222,-78.7953118,257.18714,-1.85836375
42.9912219,-78.7953142,257.38713,-1.86527543
42.9912216,-78.7953167,257.58712,-1.86581987
42.9912213,-78.7953192,257.78711,-1.87171501
42.9912211,-78.7953216,257.9871,-1.8761904
42.9912209,-78.7953241,258.18709,-1.86895269
42.9912206,-78.7953266,258.38708,-1.85985191
42.9912204,-78.795329,258.58707,-1.86089835
42.9912203,-78.7953315,258.78706,-1.86864136
42.9912201,-78.795334,258.98705,-1.87029779
42.99122,-78.7953365,259.18704,-1.86846806
42.9912199,-78.795339,259.38703,-1.86950032
42.9912198,-78.7953415,259.58702,-1.87082782
42.9912198,-78.795344,259.78701,-1.86729303
42.9912197,-78.7953465,259.987,-1.86162873
42.9912197,-78.7953489,260.18699,-1.86414987
42.9912197,-78.7953514,260.38698,-1.87366191
42.9912197,-78.7953539,260.58697,-1.88305025
42.9912197,-78.7953564,260.78696,-1.881171
42.9912198,-78.7953589,260.98695,-1.8757172
42.9912198,-78.7953614,261.18694,-1.87413479
42.9912198,-78.7953639,261.38693,-1.88152497
42.9912199,-78.7953664,261.58692,-1.89665045
42.9912199,-78.7953689,261.78691,-1.89493264
42.99122,-78.7953714,261.9869,-1.8921389
42.99122,-78.7953739,262.18689,-1.88458705
42.99122,-78.7953764,262.38688,-1.86931389
42.9912201,-78.7953788,262.58687,-1.87065493
42.9912201,-78.7953813,262.78686,-1.87720449
42.9912201,-78.7953838,262.98685,-1.8784893
42.9912201,-78.7953863,263.18684,-1.8723833
42.9912201,-78.7953888,263.38683,-1.85863018
42.9912201,-78.7953913,263.58682,-1.84579645
42.9912201,-78.7953938,263.78681,-1.84085155
42.9912201,-78.7953963,263.9868,-1.85287208
42.9912201,-78.7953988,264.18679,-1.85686471
42.9912201,-78.7954013,264.38678,-1.85295472
42.99122,-78.7954038,264.58677,-1.84123916
42.99122,-78.7954063,264.78676,-1.8264578
42.99122,-78.7954088,264.98675,-1.82720397
42.99122,-78.7954112,265.18674,-1.83335088
42.99122,-78.7954137,265.38673,-1.8341802
42.99122,-78.7954162,265.58672,-1.83032006
42.9912199,-78.7954187,265.78671,-1.82063801
42.9912199,-78.7954212,265.9867,-1.82682964
42.9912199,-78.7954237,266.18669,-1.83424978
42.9912199,-78.7954262,266.38668,-1.83420277
42.9912199,-78.7954287,266.58667,-1.83008889
42.9912199,-78.7954312,266.78666,-1.83281291
42.9912199,-78.7954337,266.98665,-1.83582744
42.9912199,-78.7954362,267.18664,-1.83552778
42.9912199,-78.7954387,267.38663,-1.84235041
42.9912199,-78.7954411,267.58662,-1.84136138
42.99122,-78.7954436,267.78661,-1.83747482
42.99122,-78.7954461,267.9866,-1.8367371
42.99122,-78.7954486,268.18659,-1.84162333
42.9912201,-78.7954511,268.38658,-1.83708263
42.9912201,-78.7954536,268.58657,-1.82655747
42.9912201,-78.7954561,268.78656,-1.82603795
42.9912202,-78.7954586,268.98655,-1.82881727
42.9912202,-78.7954611,269.18654,-1.82818599
42.9912203,-78.7954636,269.38653,-1.81958034
42.9912203,-78.7954661,269.58652,-1.82073805
42.9912203,-78.7954686,269.78651,-1.81969565
42.9912203,-78.795471,269.9865,-1.81258267
42.9912203,-78.7954735,270.18649,-1.81136211
42.9912203,-78.795476,270.38648,-1.80140765
42.9912202,-78.7954785,270.58647,-1.79497995
42.9912202,-78.795481,270.78646,-1.80143145
42.9912201,-78.7954835,270.98645,-1.80712608
42.9912199,-78.795486,271.18644,-1.79905531
42.9912198,-78.7954885,271.38643,-1.78356929
42.9912196,-78.795491,271.58642,-1.78822304
42.9912194,-78.7954934,271.78641,-1.79286632
42.9912192,-78.7954959,271.9864,-1.79829283
42.991219,-78.7954984,272.18639,-1.80316555
42.9912187,-78.7955008,272.38638,-1.79227258
42.9912184,-78.7955033,272.58637,-1.77826739
42.9912181,-78.7955058,272.78636,-1.7730744
42.9912178,-78.7955082,272.98635,-1.7847729
42.9912175,-78.7955107,273.18634,-1.78897045
42.9912172,-78.7955131,273.38633,-1.7839282
42.9912169,-78.7955156,273.58632,-1.78393479
42.9912165,-78.795518,273.78631,-1.77525432
42.9912162,-78.7955205,273.9863,-1.77677579
42.9912159,-78.7955229,274.18629,-1.78196167
42.9912155,-78.7955254,274.38628,-1.78608001
42.9912152,-78.7955278,274.58627,-1.78079454
42.9912148,-78.7955303,274.78626,-1.77821496
42.9912145,-78.7955327,274.98625,-1.77682934
42.9912142,-78.7955352,275.18624,-1.77392165
42.9912138,-78.7955376,275.38623,-1.77810967
42.9912135,-78.7955401,275.58622,-1.77566976
42.9912132,-78.7955425,275.78621,-1.76840508
42.9912129,-78.795545,275.9862,-1.76295619
42.9912126,-78.7955474,276.18619,-1.7684866
42.9912123,-78.7955499,276.38618,-1.77199978
42.991212,-78.7955524,276.58617,-1.76677285
42.9912118,-78.7955548,276.78616,-1.75804218
42.9912116,-78.7955573,276.98615,-1.75450483
42.9912113,-78.7955598,277.18614,-1.75801041
42.9912111,-78.7955623,277.38613,-1.75845265
42.991211,-78.7955647,277.58612,-1.75583741
42.9912108,-78.7955672,277.78611,-1.75573309
42.9912106,-78.7955697,277.9861,-1.74387962
42.9912105,-78.7955722,278.18609,-1.74070294
42.9912104,-78.7955747,278.38608,-1.73767597
42.9912103,-78.7955772,278.58607,-1.73016064
42.9912102,-78.7955797,278.78606,-1.7277434
42.9912101,-78.7955822,278.98605,-1.73194985
42.9912101,-78.7955846,279.18604,-1.73367684
42.99121,-78.7955871,279.38603,-1.73014645
42.99121,-78.7955896,279.58602,-1.72431943
42.99121,-78.7955921,279.78601,-1.72203893
42.99121,-78.7955946,279.986,-1.71383064
42.99121,-78.7955971,280.18599,-1.7048777
42.99121,-78.7955996,280.38598,-1.70266772
42.9912101,-78.7956021,280.58597,-1.71267796
42.9912101,-78.7956046,280.78596,-1.71940524
42.9912101,-78.7956071,280.98595,-1.71173219
42.9912102,-78.7956096,281.18594,-1.69783846
42.9912102,-78.7956121,281.38593,-1.69457666
42.9912102,-78.7956145,281.58592,-1.69682653
42.9912102,-78.795617,281.78591,-1.70139135
42.9912102,-78.7956195,281.9859,-1.70250174
42.9912102,-78.795622,282.18589,-1.69327245
42.9912102,-78.7956245,282.38588,-1.68740077
42.9912102,-78.795627,282.58587,-1.6749192
42.9912101,-78.7956295,282.78586,-1.67417771
42.99121,-78.795632,282.98585,-1.68518645
42.9912099,-78.7956345,283.18584,-1.68271069
42.9912098,-78.795637,283.38583,-1.67897405
42.9912096,-78.7956394,283.58582,-1.68102252
42.9912094,-78.7956419,283.78581,-1.67942536
42.9912092,-78.7956444,283.9858,-1.66586142
42.991209,-78.7956469,284.18579,-1.66340779
42.9912087,-78.7956493,284.38578,-1.66507204
42.9912085,-78.7956518,284.58577,-1.66307913
42.9912082,-78.7956543,284.78576,-1.66037927
42.9912079,-78.7956567,284.98575,-1.65556827
42.9912076,-78.7956592,285.18574,-1.65145917
42.9912073,-78.7956616,285.38573,-1.65431498
42.991207,-78.7956641,285.58572,-1.65129191
42.9912067,-78.7956666,285.78571,-1.65135119
42.9912064,-78.795669,285.9857,-1.65204998
42.991206,-78.7956715,286.18569,-1.65035608
42.9912057,-78.7956739,286.38568,-1.64219155
42.9912054,-78.7956764,286.58567,-1.62799487
42.991205,-78.7956788,286.78566,-1.62439512
42.9912047,-78.7956813,286.98565,-1.62918855
42.9912044,-78.7956837,287.18564,-1.6316466
42.9912041,-78.7956862,287.38563,-1.62839946
42.9912037,-78.7956886,287.58562,-1.63299141
42.9912034,-78.7956911,287.78561,-1.6326075
42.9912031,-78.7956935,287.9856,-1.62407746
42.9912028,-78.795696,288.18559,-1.6168098
42.9912025,-78.7956985,288.38558,-1.62040402
42.9912023,-78.7957009,288.58557,-1.62531207
42.991202,-78.7957034,288.78556,-1.62587684
42.9912018,-78.7957059,288.98555,-1.620886
42.9912016,-78.7957083,289.18554,-1.62081249
42.9912014,-78.7957108,289.38553,-1.61726841
42.9912012,-78.7957133,289.58552,-1.60894124
42.991201,-78.7957158,289.78551,-1.61214656
42.9912008,-78.7957182,289.9855,-1.61811885
42.9912007,-78.7957207,290.18549,-1.61532233
42.9912006,-78.7957232,290.38548,-1.60703242
42.9912004,-78.7957257,290.58547,-1.59727838
42.9912003,-78.7957282,290.78546,-1.59123357
42.9912002,-78.7957307,290.98545,-1.58619838
42.9912002,-78.7957332,291.18544,-1.58330739
42.9912001,-78.7957357,291.38543,-1.57942852
42.9912001,-78.7957382,291.58542,-1.58070132
42.9912,-78.7957406,291.78541,-1.56830078
42.9912,-78.7957431,291.9854,-1.54601302
42.9912,-78.7957456,292.18539,-1.53628757
42.9912,-78.7957481,292.38538,-1.52841458
42.9912,-78.7957506,292.58537,-1.5205059
42.9912,-78.7957531,292.78536,-1.50752761
42.9912,-78.7957556,292.98535,-1.49398981
42.9912,-78.7957581,293.18534,-1.48685145
42.9912,-78.7957606,293.38533,-1.47917023
42.9912,-78.7957631,293.58532,-1.47072238
42.9912,-78.7957656,293.78531,-1.45869271
42.9912001,-78.7957681,293.9853,-1.44995619
42.9912001,-78.7957705,294.18529,-1.44581352
42.9912001,-78.795773,294.38528,-1.4444154
42.9912,-78.7957755,294.58527,-1.43946301
42.9912,-78.795778,294.78526,-1.41980271
42.9912,-78.7957805,294.98525,-1.40298403
42.9911999,-78.795783,295.18524,-1.40676025
42.9911999,-78.7957855,295.38523,-1.41207145
42.9911998,-78.795788,295.58522,-1.4050899
42.9911997,-78.7957905,295.78521,-1.39681249
42.9911996,-78.795793,295.9852,-1.38847843
42.9911995,-78.7957955,296.18519,-1.38171923
42.9911994,-78.7957979,296.38518,-1.38571055
42.9911992,-78.7958004,296.58517,-1.3900226
42.9911991,-78.7958029,296.78516,-1.38779169
42.9911989,-78.7958054,296.98515,-1.3808892
42.9911987,-78.7958079,297.18514,-1.37381472
42.9911985,-78.7958103,297.38513,-1.36584305
42.9911983,-78.7958128,297.58512,-1.36714897
42.9911981,-78.7958153,297.78511,-1.39054567
42.9911978,-78.7958178,297.9851,-1.39573645
42.9911976,-78.7958202,298.18509,-1.39338565
42.9911973,-78.7958227,298.38508,-1.3834531
42.991197,-78.7958252,298.58507,-1.3758212
42.9911967,-78.7958276,298.78506,-1.37441857
42.9911964,-78.7958301,298.98505,-1.38023761
42.9911961,-78.7958325,299.18504,-1.39373029
42.9911958,-78.795835,299.38503,-1.40374715
42.9911955,-78.7958374,299.58502,-1.41014028
42.9911951,-78.7958399,299.78501,-1.40989634
42.9911948,-78.7958423,299.985,-1.3776137
42.9911945,-78.7958448,300.18499,-1.35470401
42.9911941,-78.7958472,300.38498,-1.36064548
42.9911938,-78.7958497,300.58497,-1.36411954
42.9911935,-78.7958521,300.78496,-1.37178588
42.9911932,-78.7958546,300.98495,-1.37365035
42.9911928,-78.795857,301.18494,-1.36581148
42.9911925,-78.7958595,301.38493,-1.35933029
42.9911922,-78.795862,301.58492,-1.36882609
42.9911919,-78.7958644,301.78491,-1.38891651
42.9911916,-78.7958669,301.9849,-1.39485361
42.9911913,-78.7958693,302.18489,-1.39035208
42.991191,-78.7958718,302.38488,-1.37965287
42.9911907,-78.7958742,302.58487,-1.3692455
42.9911904,-78.7958767,302.78486,-1.36432723
42.9911901,-78.7958792,302.98485,-1.36471375
42.9911898,-78.7958816,303.18484,-1.36250268
42.9911895,-78.7958841,303.38483,-1.36494034
42.9911892,-78.7958865,303.58482,-1.36395304
42.9911889,-78.795889,303.78481,-1.35931091
42.9911886,-78.7958914,303.9848,-1.34905693
42.9911883,-78.7958939,304.18479,-1.3416858
42.991188,-78.7958964,304.38478,-1.33549507
42.9911877,-78.7958988,304.58477,-1.33460355
42.9911874,-78.7959013,304.78476,-1.32612454
42.9911871,-78.7959037,304.98475,-1.31616915
42.9911868,-78.7959062,305.18474,-1.30818286
42.9911865,-78.7959087,305.38473,-1.30247275
42.9911862,-78.7959111,305.58472,-1.29503249
42.9911859,-78.7959136,305.78471,-1.29082996
42.9911856,-78.795916,305.9847,-1.27858386
42.9911852,-78.7959185,306.18469,-1.26743295
42.9911849,-78.7959209,306.38468,-1.26389089
42.9911846,-78.7959234,306.58467,-1.25555615
42.9911843,-78.7959258,306.78466,-1.24939466
42.9911839,-78.7959283,306.98465,-1.23951451
42.9911836,-78.7959307,307.18464,-1.22951742
42.9911833,-78.7959332,307.38463,-1.22403464
42.9911829,-78.7959356,307.58462,-1.21413125
42.9911826,-78.7959381,307.78461,-1.2076921
42.9911823,-78.7959405,307.9846,-1.20445036
42.991182,-78.795943,308.18459,-1.19994429
42.9911817,-78.7959455,308.38458,-1.1900562
42.9911814,-78.7959479,308.58457,-1.18137964
42.9911811,-78.7959504,308.78456,-1.17423773
42.9911808,-78.7959528,308.98455,-1.16441974
42.9911806,-78.7959553,309.18454,-1.16536583
42.9911804,-78.7959578,309.38453,-1.15959282
42.9911802,-78.7959603,309.58452,-1.15561081
42.99118,-78.7959627,309.78451,-1.1521757
42.9911799,-78.7959652,309.9845,-1.14951493
42.9911798,-78.7959677,310.18449,-1.14801715
42.9911797,-78.7959702,310.38448,-1.1428959
42.9911796,-78.7959727,310.58447,-1.13491838
42.9911796,-78.7959752,310.78446,-1.12196259
42.9911796,-78.7959777,310.98445,-1.11736281
42.9911796,-78.7959802,311.18444,-1.11828157
42.9911796,-78.7959827,311.38443,-1.11728262
42.9911796,-78.7959852,311.58442,-1.11069257
42.9911797,-78.7959876,311.78441,-1.1009438
42.9911797,-78.7959901,311.9844,-1.09663086
42.9911798,-78.7959926,312.18439,-1.08703443
42.9911799,-78.7959951,312.38438,-1.08154049
42.9911799,-78.7959976,312.58437,-1.07658657
42.99118,-78.7960001,312.78436,-1.06772017
42.9911801,-78.7960026,312.98435,-1.05865139
42.9911802,-78.7960051,313.18434,-1.04878757
42.9911802,-78.7960076,313.38433,-1.04715345
42.9911803,-78.7960101,313.58432,-1.0488354
42.9911804,-78.7960126,313.78431,-1.03984866
42.9911804,-78.796015,313.9843,-1.02648026
42.9911805,-78.7960175,314.18429,-1.01957936
42.9911805,-78.79602,314.38428,-1.01782545
42.9911805,-78.7960225,314.58427,-1.01340662
42.9911805,-78.796025,314.78426,-1.01502785
42.9911804,-78.7960275,314.98425,-1.01073771
42.9911804,-78.79603,315.18424,-1.00602179
42.9911803,-78.7960325,315.38423,-1.01176061
42.9911801,-78.796035,315.58422,-1.00631006
42.99118,-78.7960374,315.78421,-1.01235844
42.9911798,-78.7960399,315.9842,-1.01320214
42.9911796,-78.7960424,316.18419,-1.01621744
42.9911793,-78.7960449,316.38418,-1.02432966
42.991179,-78.7960473,316.58417,-1.02635126
42.9911787,-78.7960498,316.78416,-1.02484605
42.9911784,-78.7960522,316.98415,-1.02256453
42.9911781,-78.7960547,317.18414,-1.03033656
42.9911777,-78.7960571,317.38413,-1.03880641
42.9911774,-78.7960596,317.58412,-1.04430457
42.991177,-78.796062,317.78411,-1.0512363
42.9911766,-78.7960645,317.9841,-1.04997756
42.9911762,-78.7960669,318.18409,-1.04240725
42.9911759,-78.7960693,318.38408,-1.05025411
42.9911755,-78.7960718,318.58407,-1.07238615
42.9911751,-78.7960742,318.78406,-1.07518736
42.9911747,-78.7960767,318.98405,-1.0655295
42.9911744,-78.7960791,319.18404,-1.06347692
42.991174,-78.7960815,319.38403,-1.07077855
42.9911737,-78.796084,319.58402,-1.0824975
42.9911733,-78.7960864,319.78401,-1.09454435
42.991173,-78.7960889,319.984,-1.0933048
42.9911726,-78.7960913,320.18399,-1.09178693
42.9911723,-78.7960938,320.38398,-1.08877843
42.991172,-78.7960962,320.58397,-1.09282227
42.9911716,-78.7960987,320.78396,-1.09668691
42.9911713,-78.7961011,320.98395,-1.09637774
42.9911709,-78.7961036,321.18394,-1.0964261
42.9911706,-78.796106,321.38393,-1.09466651
42.9911702,-78.7961085,321.58392,-1.09506353
42.9911699,-78.7961109,321.78391,-1.09797212
42.9911695,-78.7961133,321.9839,-1.10511554
42.9911691,-78.7961158,322.18389,-1.10680741
42.9911688,-78.7961182,322.38388,-1.10071753
42.9911684,-78.7961207,322.58387,-1.09806492
42.991168,-78.7961231,322.78386,-1.09043946
42.9911676,-78.7961255,322.98385,-1.08148988
42.9911673,-78.796128,323.18384,-1.07835052
42.9911669,-78.7961304,323.38383,-1.08666456
42.9911665,-78.7961329,323.58382,-1.09045269
42.9911661,-78.7961353,323.78381,-1.09235246
42.9911658,-78.7961377,323.9838,-1.08420079
42.9911654,-78.7961402,324.18379,-1.07875701
42.991165,-78.7961426,324.38378,-1.07557399
42.9911647,-78.7961451,324.58377,-1.07684392
42.9911643,-78.7961475,324.78376,-1.07994931
42.991164,-78.79615,324.98375,-1.07703967
42.9911636,-78.7961524,325.18374,-1.06729337
42.9911633,-78.7961549,325.38373,-1.06174912
42.991163,-78.7961573,325.58372,-1.06219082
42.9911627,-78.7961598,325.78371,-1.06285618
42.9911624,-78.7961622,325.9837,-1.06409763
42.9911621,-78.7961647,326.18369,-1.06340459
42.9911618,-78.7961672,326.38368,-1.05817497
42.9911615,-78.7961696,326.58367,-1.0485793
42.9911613,-78.7961721,326.78366,-1.04075054
42.9911611,-78.7961746,326.98365,-1.04350722
42.9911608,-78.796177,327.18364,-1.04025921
42.9911606,-78.7961795,327.38363,-1.0330396
42.9911605,-78.796182,327.58362,-1.02636056
42.9911603,-78.7961845,327.78361,-1.02256544
42.9911601,-78.796187,327.9836,-1.01808191
42.99116,-78.7961894,328.18359,-1.01653623
42.9911599,-78.7961919,328.38358,-1.01756313
42.9911598,-78.7961944,328.58357,-1.0156774
42.9911598,-78.7961969,328.78356,-1.00967135
42.9911597,-78.7961994,328.98355,-1.00503622
42.9911597,-78.7962019,329.18354,-0.996517705
42.9911597,-78.7962044,329.38353,-0.986903892
42.9911597,-78.7962069,329.58352,-0.985335924
42.9911597,-78.7962094,329.78351,-0.991687112
42.9911597,-78.7962119,329.9835,-0.998642079
42.9911597,-78.7962144,330.18349,-0.992720255
42.9911598,-78.7962168,330.38348,-0.970092603
42.9911598,-78.7962193,330.58347,-0.957444108
42.9911599,-78.7962218,330.78346,-0.963122434
42.9911599,-78.7962243,330.98345,-0.969341659
42.99116,-78.7962268,331.18344,-0.963498505
42.99116,-78.7962293,331.38343,-0.960558458
42.9911601,-78.7962318,331.58342,-0.945655848
42.9911602,-78.7962343,331.78341,-0.923444469
42.9911602,-78.7962368,331.9834,-0.91886806
42.9911603,-78.7962393,332.18339,-0.925660041
42.9911603,-78.7962418,332.38338,-0.934283699
42.9911603,-78.7962442,332.58337,-0.934353198
42.9911604,-78.7962467,332.78336,-0.921416279
42.9911604,-78.7962492,332.98335,-0.903494459
42.9911603,-78.7962517,333.18334,-0.89422528
42.9911603,-78.7962542,333.38333,-0.906955297
42.9911603,-78.7962567,333.58332,-0.930342685
42.9911602,-78.7962592,333.78331,-0.934865501
42.9911601,-78.7962617,333.9833,-0.926674127
42.99116,-78.7962642,334.18329,-0.916346337
42.9911599,-78.7962667,334.38328,-0.915667403
42.9911597,-78.7962691,334.58327,-0.918280293
42.9911595,-78.7962716,334.78326,-0.928343998
42.9911593,-78.7962741,334.98325,-0.939654651
42.9911591,-78.7962766,335.18324,-0.938523745
42.9911589,-78.796279,335.38323,-0.93192013
42.9911586,-78.7962815,335.58322,-0.941219646
42.9911583,-78.796284,335.78321,-0.949509629
42.991158,-78.7962864,335.9832,-0.954710609
42.9911577,-78.7962889,336.18319,-0.969298948
42.9911574,-78.7962913,336.38318,-0.976653145
42.9911571,-78.7962938,336.58317,-0.969594074
42.9911568,-78.7962962,336.78316,-0.974468137
42.9911564,-78.7962987,336.98315,-0.976438099
42.9911561,-78.7963011,337.18314,-0.970005055
42.9911558,-78.7963036,337.38313,-0.973263661
42.9911554,-78.796306,337.58312,-0.997613153
42.9911551,-78.7963085,337.78311,-1.01045284
42.9911547,-78.7963109,337.9831,-1.01005454
42.9911544,-78.7963134,338.18309,-1.0129925
42.9911541,-78.7963158,338.38308,-1.01610003
42.9911537,-78.7963183,338.58307,-1.0133246
42.9911534,-78.7963207,338.78306,-1.01068481
42.9911531,-78.7963232,338.98305,-1.01833869
42.9911528,-78.7963257,339.18304,-1.02040988
42.9911525,-78.7963281,339.38303,-1.01887612
